,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.78056867 0.47806655],61,9,"[0.770564382946636, 0.4534605074545536]",1,1
1,[0.18440641 0.56530437],44,4,"[0.21673544113680057, 0.576514254592474]",1,1
2,[0.12002103 0.80109781],46,30,"[0.10293342283542703, 0.8498228494970945]",1,1
3,[0.33287121 0.33033106],68,31,"[0.36236860407731886, 0.31999872980936733]",1,1
4,[0.2781844  0.44096334],19,12,"[0.2832533996452501, 0.45081011983877284]",1,1
5,[0.78632769 0.87597635],1,58,"[0.8348082275478012, 0.8277763885471499]",-1,-1
6,[0.20264991 0.45872956],38,15,"[0.20126999504251553, 0.46868130880739645]",1,1
7,[0.47511447 0.28804823],35,24,"[0.4566436549674591, 0.3091187054301455]",1,1
8,[0.76756139 0.64397789],99,56,"[0.7578562818448641, 0.6333741196034685]",1,1
9,[0.66520302 0.27790293],51,0,"[0.7133153355243476, 0.3130244958839804]",1,1
10,[0.74259382 0.09443262],12,47,"[0.7367356958500592, 0.10534931081289108]",1,1
11,[0.77277615 0.56599506],50,14,"[0.7834662567355642, 0.556415868257981]",1,1
12,[0.74387376 0.42772009],8,9,"[0.770564382946636, 0.4534605074545536]",1,1
13,[0.56623862 0.59553926],53,1,"[0.5962029348309025, 0.5934766117346549]",1,1
14,[0.5016555  0.09433172],58,45,"[0.5029480802424355, 0.09708958204648327]",1,1
15,[0.48220293 0.41523651],35,39,"[0.4697077112237262, 0.4521265771379765]",1,1
16,[0.15085018 0.20117078],65,27,"[0.1461374655055781, 0.18045889290223027]",1,1
17,[0.49667378 0.87107566],49,32,"[0.5262046902165077, 0.8786747098362889]",1,1
18,[0.31507846 0.30042638],64,16,"[0.3231040575927973, 0.2798645946350375]",1,1
19,[0.61783188 0.52554429],15,18,"[0.6031462474166096, 0.49694253865708604]",1,1
20,[0.49423748 0.82141073],18,23,"[0.4809990709008471, 0.8006748105479088]",1,1
21,[0.15495404 0.12943238],78,26,"[0.1867501334466936, 0.1367810229294641]",1,1
22,[0.59572994 0.41543573],95,2,"[0.5775717967100573, 0.38840395521202625]",1,1
23,[0.14124582 0.76810929],11,21,"[0.11704974475389607, 0.7489768931339047]",1,1
24,[0.06934621 0.47561578],94,22,"[0.0838493169279665, 0.46818462303595587]",1,1
25,[0.29703347 0.55101663],7,8,"[0.2814332156972125, 0.5444323203321936]",1,1
26,[0.496301  0.8331253],54,38,"[0.46672322200360167, 0.8458639623253783]",1,1
27,[0.1253923  0.50536743],94,7,"[0.14197262129872168, 0.5049905364520684]",1,1
28,[0.55418906 0.73000828],33,20,"[0.5935947677863339, 0.714937216021292]",1,1
29,[0.49877167 0.56930863],5,13,"[0.5073890391151408, 0.546937225280791]",1,1
30,[0.16634755 0.671373  ],44,33,"[0.17833757611693174, 0.704228026302871]",1,1
31,[0.17148966 0.25422635],39,3,"[0.20590991074236678, 0.25264983376903166]",1,1
32,[0.19450778 0.29847608],2,3,"[0.20590991074236678, 0.25264983376903166]",1,1
33,[0.30091127 0.68179402],47,19,"[0.2934889273859032, 0.6535555033139995]",1,1
34,[0.18526187 0.2540031 ],0,3,"[0.20590991074236678, 0.25264983376903166]",1,1
35,[0.21708506 0.24393052],75,3,"[0.20590991074236678, 0.25264983376903166]",1,1
36,[0.42134846 0.3666723 ],52,53,"[0.3873480617718725, 0.39764774245698514]",1,1
37,[0.29292312 0.27009368],75,16,"[0.3231040575927973, 0.2798645946350375]",1,1
38,[0.58854129 0.39853913],21,2,"[0.5775717967100573, 0.38840395521202625]",1,1
39,[0.58603913 0.36697965],10,2,"[0.5775717967100573, 0.38840395521202625]",1,1
40,[0.20973877 0.23997182],39,3,"[0.20590991074236678, 0.25264983376903166]",1,1
41,[0.20023595 0.1466242 ],73,26,"[0.1867501334466936, 0.1367810229294641]",1,1
42,[0.45914262 0.81446706],54,23,"[0.4809990709008471, 0.8006748105479088]",1,1
43,[0.50031141 0.21941517],59,44,"[0.4561801101418224, 0.23052449271021194]",1,1
44,[0.59353335 0.6997235 ],9,20,"[0.5935947677863339, 0.714937216021292]",1,1
45,[0.23202221 0.6100519 ],4,4,"[0.21673544113680057, 0.576514254592474]",1,1
46,[0.28360412 0.75845642],47,55,"[0.27665732343895744, 0.7582398663885801]",1,1
47,[0.48747946 0.45920758],76,39,"[0.4697077112237262, 0.4521265771379765]",1,1
48,[0.78747142 0.22079006],32,40,"[0.740316978072336, 0.18812306586061198]",1,1
49,[0.315695   0.70725178],47,19,"[0.2934889273859032, 0.6535555033139995]",1,1
50,[0.17503577 0.52306782],36,7,"[0.14197262129872168, 0.5049905364520684]",1,1
51,[0.13911376 0.75237464],11,21,"[0.11704974475389607, 0.7489768931339047]",1,1
52,[0.12692381 0.45662535],29,22,"[0.0838493169279665, 0.46818462303595587]",1,1
53,[0.73216898 0.48374648],8,9,"[0.770564382946636, 0.4534605074545536]",1,1
54,[0.145227   0.16675145],98,27,"[0.1461374655055781, 0.18045889290223027]",1,1
55,[0.65829751 0.74479959],33,17,"[0.6732434327110033, 0.7421620339964234]",1,1
56,[0.23735245 0.91363318],84,46,"[0.23977312261423994, 0.891574897138376]",0,0
57,[0.25965313 0.53687016],4,8,"[0.2814332156972125, 0.5444323203321936]",1,1
58,[0.69578165 0.31069145],66,0,"[0.7133153355243476, 0.3130244958839804]",1,1
59,[0.69684714 0.52439612],85,5,"[0.6716226231274048, 0.5333713182386067]",1,1
60,[0.13714937 0.17340566],39,27,"[0.1461374655055781, 0.18045889290223027]",1,1
61,[0.36671137 0.27398175],90,16,"[0.3231040575927973, 0.2798645946350375]",1,1
62,[0.67744428 0.42526625],72,6,"[0.7047738577170407, 0.41549804434673604]",1,1
63,[0.15552572 0.44980842],38,15,"[0.20126999504251553, 0.46868130880739645]",1,1
64,[0.16779437 0.33108929],82,25,"[0.1623738218845048, 0.350656369905231]",1,1
65,[0.35815534 0.50501061],57,41,"[0.36140531057603703, 0.4942363198205471]",1,1
66,[0.66136091 0.40763408],23,6,"[0.7047738577170407, 0.41549804434673604]",1,1
67,[0.27955077 0.53954978],40,8,"[0.2814332156972125, 0.5444323203321936]",1,1
68,[0.72710421 0.32095144],93,0,"[0.7133153355243476, 0.3130244958839804]",1,1
69,[0.69939539 0.56381703],20,49,"[0.709878844370319, 0.5943125514758741]",1,1
70,[0.2233543  0.54069149],4,4,"[0.21673544113680057, 0.576514254592474]",1,1
71,[0.71638562 0.27580222],22,0,"[0.7133153355243476, 0.3130244958839804]",1,1
72,[0.76796202 0.17118487],32,40,"[0.740316978072336, 0.18812306586061198]",1,1
73,[0.87509545 0.23533264],81,50,"[0.8580719007209183, 0.2088355632221842]",1,1
74,[0.22622692 0.17755405],0,42,"[0.26741191489552013, 0.17529760931276286]",1,1
75,[0.35630262 0.33174597],64,31,"[0.36236860407731886, 0.31999872980936733]",1,1
76,[0.84743406 0.73344862],26,34,"[0.8408293612433183, 0.7199416172243814]",1,1
77,[0.61736717 0.49357371],15,18,"[0.6031462474166096, 0.49694253865708604]",1,1
78,[0.68861988 0.43341301],80,6,"[0.7047738577170407, 0.41549804434673604]",1,1
79,[0.49313163 0.68377115],53,28,"[0.4940137185537915, 0.6799401695969208]",1,1
80,[0.66958895 0.33773907],22,29,"[0.6449874806902403, 0.36382331255852796]",1,1
81,[0.22137179 0.28032855],79,3,"[0.20590991074236678, 0.25264983376903166]",1,1
82,[0.71171121 0.47109537],61,6,"[0.7047738577170407, 0.41549804434673604]",1,1
83,[0.72806241 0.36808641],83,6,"[0.7047738577170407, 0.41549804434673604]",1,1
84,[0.61813476 0.58056544],89,1,"[0.5962029348309025, 0.5934766117346549]",1,1
85,[0.61507831 0.39814027],95,2,"[0.5775717967100573, 0.38840395521202625]",1,1
86,[0.57145972 0.40187203],10,2,"[0.5775717967100573, 0.38840395521202625]",1,1
87,[0.21332348 0.71121941],46,33,"[0.17833757611693174, 0.704228026302871]",1,1
88,[0.11100568 0.84284837],30,30,"[0.10293342283542703, 0.8498228494970945]",1,1
89,[0.61407451 0.87004856],28,51,"[0.6053980637257648, 0.8726414912984625]",1,1
90,[0.69537051 0.11412768],12,47,"[0.7367356958500592, 0.10534931081289108]",1,1
91,[0.22924916 0.73224646],55,55,"[0.27665732343895744, 0.7582398663885801]",1,1
92,[0.72002542 0.2696501 ],66,0,"[0.7133153355243476, 0.3130244958839804]",1,1
93,[0.02528217 0.47821212],88,22,"[0.0838493169279665, 0.46818462303595587]",1,1
94,[0.38358933 0.16104554],56,48,"[0.38511103495502136, 0.15505430783204133]",1,1
95,[0.72531122 0.41755387],61,6,"[0.7047738577170407, 0.41549804434673604]",1,1
96,[0.70184563 0.51850552],8,5,"[0.6716226231274048, 0.5333713182386067]",1,1
97,[0.67339859 0.17619524],32,36,"[0.6202610762267428, 0.1586507481647269]",1,1
98,[0.77122706 0.8018301 ],26,60,"[0.7724021265421348, 0.7820850316801825]",1,1
99,[0.72869462 0.29544594],93,0,"[0.7133153355243476, 0.3130244958839804]",1,1
100,[0.61660891 0.17595263],31,36,"[0.6202610762267428, 0.1586507481647269]",1,1
