,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33562869 0.46350346],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
1,[0.24688514 0.3667033 ],0,-1,-1,1,-1
2,[0.35517485 0.44606927],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
3,[0.43608649 0.48484553],0,-1,-1,1,-1
4,[0.32501513 0.42195805],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
5,[0.28357847 0.42112049],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
6,[0.2856265  0.46727074],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
7,[0.45692938 0.40416947],0,-1,-1,1,-1
8,[0.28549329 0.46125855],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
9,[0.44877736 0.45578551],0,-1,-1,1,-1
10,[0.47422032 0.58049668],0,-1,-1,0,-1
11,[0.22717344 0.41832906],0,-1,-1,1,-1
12,[0.42899131 0.42414209],0,-1,-1,1,-1
13,[0.4126617  0.39234947],0,-1,-1,1,-1
14,[0.27730317 0.49195314],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
15,[0.26639806 0.46381516],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
16,[0.25192866 0.49472437],0,-1,-1,1,-1
17,[0.22306104 0.43584533],0,-1,-1,1,-1
18,[0.2562846 0.4378087],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
19,[0.29007535 0.57437259],0,-1,-1,1,-1
20,[0.31779724 0.45945716],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
21,[0.30388466 0.48024615],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
22,[0.35228442 0.48453256],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
23,[0.32538692 0.48576199],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
24,[0.46059468 0.47359822],0,-1,-1,1,-1
25,[0.2861904  0.39747712],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
26,[0.40499863 0.42441005],0,-1,-1,1,2
27,[0.40198497 0.40611065],0,-1,-1,1,2
28,[0.42519381 0.28920491],0,0,"[0.40292639921850876, 0.25140520827177026]",1,3
29,[0.24816779 0.46492185],0,-1,-1,1,-1
30,[0.29241814 0.43441568],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
31,[0.30260072 0.37288536],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
32,[0.31514623 0.45714027],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
33,[0.24874041 0.36062582],0,-1,-1,1,-1
34,[0.40092714 0.3797648 ],0,-1,-1,1,2
35,[0.31476125 0.4471693 ],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
36,[0.31176759 0.40180531],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
37,[0.34568073 0.45142229],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
38,[0.31143567 0.52311951],0,-1,-1,1,-1
39,[0.36678276 0.29634571],0,0,"[0.40292639921850876, 0.25140520827177026]",1,3
40,[0.33113591 0.50290963],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
41,[0.29185307 0.40095919],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
42,[0.46963869 0.35552352],0,-1,-1,1,-1
43,[0.29175284 0.46123545],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
44,[0.32648028 0.45264987],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
45,[0.32772161 0.38921699],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
46,[0.28480416 0.55624552],0,-1,-1,1,-1
47,[0.37208187 0.40423541],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
48,[0.34959034 0.49000955],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
49,[0.28803146 0.46631854],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
50,[0.31032992 0.50602346],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
51,[0.34783313 0.45562786],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
52,[0.33933225 0.53223055],0,-1,-1,1,-1
53,[0.36824204 0.37413232],0,-1,-1,1,2
54,[0.38770849 0.3873297 ],0,-1,-1,1,2
55,[0.3641222  0.39642842],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
56,[0.330702   0.42818015],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
57,[0.34911664 0.35939747],0,-1,-1,1,2
58,[0.26959463 0.49514594],0,-1,-1,1,2
59,[0.32635633 0.49560755],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
60,[0.34574409 0.39919302],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
61,[0.30457481 0.45882614],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
62,[0.27232642 0.40544044],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
63,[0.280837   0.46867221],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
64,[0.2852399  0.45973094],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
65,[0.32421745 0.44396913],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
66,[0.33087486 0.42670208],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
67,[0.35227482 0.45866853],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
68,[0.28621656 0.41219901],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
69,[0.33603617 0.49118388],0,2,"[0.3179956307692468, 0.4376764232706419]",1,2
