,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.28224152 0.1839704 ],44,6,"[0.32284206871326765, 0.17427266888414303]",121,-1
1,[0.82574845 0.36690474],34,2,"[0.7795454422726311, 0.37443543716568684]",-1,-1
2,[0.40279771 0.50638463],18,34,"[0.412856470587352, 0.47982672002209104]",-1,-1
3,[0.4012781  0.43674084],13,1,"[0.4210576146083528, 0.4148299370570908]",340,-1
4,[0.28664351 0.60034765],11,21,"[0.31343487239410645, 0.6042889748341855]",-1,-1
5,[0.78650147 0.50871071],15,22,"[0.7681451326438742, 0.5226956418000949]",61,2
6,[0.51599829 0.16555292],37,13,"[0.5500975142459112, 0.18297146545269116]",78,-1
7,[0.39383088 0.48311618],9,34,"[0.412856470587352, 0.47982672002209104]",329,55
8,[0.44355528 0.58358808],45,31,"[0.43464429122074477, 0.550545848989875]",-1,-1
9,[0.27751151 0.65897464],48,40,"[0.2898333613890138, 0.681360561450333]",-1,-1
10,[0.39992957 0.62095508],38,18,"[0.4374769015002133, 0.6254964793746123]",311,56
11,[0.88611683 0.38868725],32,-1,-1,-1,-1
12,[0.08548588 0.82247594],31,-1,-1,-1,-1
13,[0.44902248 0.34966956],10,3,"[0.486793145463081, 0.37173725450007367]",221,40
14,[0.31904307 0.45391391],30,10,"[0.33321699662749804, 0.44283932547516575]",-1,54
15,[0.35096531 0.10828202],42,39,"[0.3857380606786579, 0.12195130892626471]",50,-1
16,[0.42371757 0.56376104],36,31,"[0.43464429122074477, 0.550545848989875]",292,49
17,[0.39169656 0.22477422],8,4,"[0.4127256190930483, 0.21665641802963276]",-1,-1
18,[0.54216248 0.71715675],4,49,"[0.5090938974559306, 0.7465193108515369]",44,-1
19,[0.26171253 0.62685448],48,20,"[0.2536353314745747, 0.6195161222801144]",353,-1
20,[0.79640709 0.46049919],25,22,"[0.7681451326438742, 0.5226956418000949]",54,2
21,[0.18735517 0.64536475],12,30,"[0.1381570357791464, 0.6206546250202616]",205,36
22,[0.31302911 0.55241524],21,15,"[0.2965051454684685, 0.5360562620588589]",277,-1
23,[0.22756703 0.67542532],39,32,"[0.2091439125670667, 0.6968342776001576]",-1,-1
24,[0.44054356 0.51129837],14,31,"[0.43464429122074477, 0.550545848989875]",308,46
25,[0.27928927 0.13457867],43,0,"[0.25528452961911663, 0.13393078943943265]",-1,26
26,[0.21616468 0.69037589],12,32,"[0.2091439125670667, 0.6968342776001576]",-1,-1
27,[0.30574871 0.1535986 ],22,6,"[0.32284206871326765, 0.17427266888414303]",128,27
28,[0.55395848 0.47543855],35,36,"[0.5633300188534875, 0.48220073901524324]",216,-1
29,[0.38618212 0.58921072],38,33,"[0.3725639626305696, 0.5708393425218407]",289,-1
30,[0.81283124 0.50784056],25,42,"[0.8565461976504904, 0.5151962445227257]",-1,2
31,[0.43205502 0.68688226],20,11,"[0.4217448278945607, 0.7142682230614523]",306,-1
32,[0.18749928 0.26331291],23,41,"[0.2096310725165941, 0.2610609417125223]",-1,-1
33,[0.34634007 0.45869   ],9,10,"[0.33321699662749804, 0.44283932547516575]",302,-1
34,[0.50298291 0.47438835],13,26,"[0.48274058425613675, 0.4791423447742169]",219,-1
35,[0.62546954 0.55509634],46,23,"[0.6533499438782004, 0.5786249496944891]",159,-1
36,[0.78945148 0.31215308],32,24,"[0.8505597205095818, 0.322292187019385]",-1,-1
37,[0.20981041 0.52121714],21,37,"[0.21243018901232016, 0.55592705627064]",-1,-1
38,[0.52189838 0.6891045 ],45,46,"[0.502515284357722, 0.6582598609105744]",91,-1
39,[0.19201361 0.51792808],30,37,"[0.21243018901232016, 0.55592705627064]",-1,-1
40,[0.22581078 0.1381509 ],43,0,"[0.25528452961911663, 0.13393078943943265]",86,19
41,[0.59259765 0.36778729],10,9,"[0.604498633879599, 0.32826644064407157]",-1,-1
42,[0.310596   0.80173061],31,-1,-1,-1,-1
43,[0.39162446 0.44220672],18,1,"[0.4210576146083528, 0.4148299370570908]",-1,-1
44,[0.37479728 0.08412577],19,39,"[0.3857380606786579, 0.12195130892626471]",-1,-1
45,[0.11225993 0.60361747],39,30,"[0.1381570357791464, 0.6206546250202616]",72,-1
46,[0.40674026 0.67247854],0,11,"[0.4217448278945607, 0.7142682230614523]",-1,-1
47,[0.37767587 0.23244571],22,4,"[0.4127256190930483, 0.21665641802963276]",-1,-1
48,[0.23167138 0.54223882],47,37,"[0.21243018901232016, 0.55592705627064]",187,-1
49,[0.26776889 0.52010944],40,15,"[0.2965051454684685, 0.5360562620588589]",-1,-1
50,[0.43016608 0.22437254],37,4,"[0.4127256190930483, 0.21665641802963276]",105,-1
51,[0.34882251 0.6799672 ],1,8,"[0.367857997441167, 0.6432472595219192]",-1,-1
52,[0.57760926 0.71303109],20,14,"[0.6021706260912114, 0.7196855794029279]",-1,-1
53,[0.39554456 0.72305937],45,11,"[0.4217448278945607, 0.7142682230614523]",-1,-1
54,[0.56398168 0.21725693],19,13,"[0.5500975142459112, 0.18297146545269116]",110,-1
55,[0.49232093 0.37995067],13,3,"[0.486793145463081, 0.37173725450007367]",294,44
56,[0.75277054 0.50953752],25,22,"[0.7681451326438742, 0.5226956418000949]",61,2
57,[0.40961062 0.48185381],40,34,"[0.412856470587352, 0.47982672002209104]",-1,-1
58,[0.22525096 0.37832824],6,45,"[0.24476348694807232, 0.3722425839732105]",22,1
59,[0.32542428 0.692154  ],11,27,"[0.34385403425886835, 0.7214313971854822]",-1,-1
60,[0.29895535 0.18247424],43,6,"[0.32284206871326765, 0.17427266888414303]",128,-1
61,[0.34531761 0.69461667],1,27,"[0.34385403425886835, 0.7214313971854822]",-1,-1
62,[0.53216329 0.31754272],2,5,"[0.5000958599079811, 0.2843162910339045]",280,-1
63,[0.25462338 0.41546753],6,45,"[0.24476348694807232, 0.3722425839732105]",178,-1
64,[0.41577087 0.42820255],13,1,"[0.4210576146083528, 0.4148299370570908]",-1,-1
65,[0.39200627 0.5773446 ],14,33,"[0.3725639626305696, 0.5708393425218407]",-1,-1
66,[0.89151718 0.38098149],32,-1,-1,-1,-1
67,[0.23058271 0.57639279],11,37,"[0.21243018901232016, 0.55592705627064]",-1,-1
68,[0.79818196 0.58631983],25,-1,-1,-1,-1
