,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59131808 0.85396767],46,41,"[0.5847462560331252, 0.8965560035961729]",-1,-1
1,[0.8813273  0.65730255],27,24,"[0.8916812205459971, 0.6763594145057045]",4,-1
2,[0.43188745 0.58160158],12,19,"[0.4378339466275468, 0.5570379869138293]",8,8
3,[0.37022328 0.75331162],25,49,"[0.42315808182268116, 0.7845336346536874]",-1,-1
4,[0.17494568 0.30502163],16,30,"[0.1522318178183526, 0.2622172402114805]",0,0
5,[0.77323789 0.66579296],17,1,"[0.7837331532872565, 0.6287102009281232]",4,5
6,[0.47427091 0.26455926],21,20,"[0.4358411855752624, 0.24482214843899075]",8,8
7,[0.3128327  0.73414013],4,16,"[0.29401795278794773, 0.7616225715243609]",7,7
8,[0.43558494 0.25071782],31,20,"[0.4358411855752624, 0.24482214843899075]",8,8
9,[0.7249701  0.73353091],32,33,"[0.7342442888788003, 0.7046153540668475]",4,5
10,[0.69568736 0.716917  ],32,10,"[0.657510893943075, 0.7178229843865969]",4,5
11,[0.28980821 0.50406676],0,6,"[0.31461919265597604, 0.5103467070872739]",7,2
12,[0.78673326 0.76036969],48,34,"[0.7493049478268984, 0.7541054141993934]",4,5
13,[0.74092365 0.15513888],34,3,"[0.7054136035213975, 0.16529955065095275]",8,8
14,[0.15402959 0.62993799],22,28,"[0.15784234443042908, 0.6323738875148665]",7,-1
15,[0.48907504 0.71332206],1,44,"[0.48828649701515137, 0.7612589985743907]",-1,-1
16,[0.39177148 0.61925966],11,40,"[0.4005791313877614, 0.6353980128463538]",-1,-1
17,[0.20507459 0.61533745],22,28,"[0.15784234443042908, 0.6323738875148665]",7,-1
18,[0.66755637 0.08725337],44,-1,-1,-1,-1
19,[0.81786717 0.10097213],34,42,"[0.7851430979381266, 0.12677492488163702]",-1,-1
20,[0.19371925 0.68191575],22,21,"[0.22726624817187863, 0.6763444729822621]",7,7
21,[0.6594879  0.25124447],33,8,"[0.647812050832868, 0.22494314617473496]",8,8
22,[0.80906032 0.31180862],42,23,"[0.8232822968242406, 0.3099727205449006]",8,8
23,[0.82871216 0.22189552],30,11,"[0.834434065555539, 0.20454013984553107]",8,8
24,[0.71937822 0.64842362],48,29,"[0.7019391026097649, 0.6280013429858271]",4,5
25,[0.87703105 0.87108127],14,22,"[0.834306854726574, 0.887090255300243]",-1,-1
26,[0.11281882 0.58720529],5,28,"[0.15784234443042908, 0.6323738875148665]",-1,-1
27,[0.62614773 0.30896751],33,7,"[0.6439024037530752, 0.2984745415815845]",8,8
28,[0.7315752  0.75048656],10,34,"[0.7493049478268984, 0.7541054141993934]",4,5
29,[0.80860852 0.12666976],34,42,"[0.7851430979381266, 0.12677492488163702]",8,8
30,[0.3758341  0.31574161],31,5,"[0.36294381167174494, 0.33295305561323113]",8,8
31,[0.53968653 0.33174646],38,15,"[0.5679336032414952, 0.33393312312227313]",8,8
32,[0.54557526 0.13668642],18,-1,-1,-1,-1
33,[0.49636515 0.49246867],19,12,"[0.5114329304629264, 0.5105020448863684]",8,8
34,[0.33702225 0.70650903],4,4,"[0.33143922092095945, 0.6786826546512515]",7,7
35,[0.68613668 0.21547167],37,8,"[0.647812050832868, 0.22494314617473496]",8,8
36,[0.52467964 0.51862391],40,12,"[0.5114329304629264, 0.5105020448863684]",8,8
37,[0.3218205  0.18309769],28,14,"[0.3130703342731055, 0.15135118385870294]",8,8
38,[0.52214045 0.7235484 ],1,44,"[0.48828649701515137, 0.7612589985743907]",-1,-1
39,[0.83422982 0.34367486],42,23,"[0.8232822968242406, 0.3099727205449006]",-1,-1
40,[0.22847855 0.55056096],24,13,"[0.18581184732930597, 0.5495331644354714]",7,2
41,[0.43620119 0.31214045],47,20,"[0.4358411855752624, 0.24482214843899075]",-1,-1
42,[0.62117244 0.13150342],44,-1,-1,-1,-1
43,[0.34717832 0.69965463],4,4,"[0.33143922092095945, 0.6786826546512515]",7,7
44,[0.26132427 0.62982966],0,21,"[0.22726624817187863, 0.6763444729822621]",7,7
45,[0.85030618 0.2460274 ],30,11,"[0.834434065555539, 0.20454013984553107]",8,8
46,[0.36730478 0.28628477],28,5,"[0.36294381167174494, 0.33295305561323113]",8,8
47,[0.96278967 0.10848934],36,-1,-1,-1,-1
48,[0.5491171  0.32958392],47,15,"[0.5679336032414952, 0.33393312312227313]",8,8
49,[0.79281674 0.12501193],34,42,"[0.7851430979381266, 0.12677492488163702]",8,8
50,[0.38166657 0.33573258],31,5,"[0.36294381167174494, 0.33295305561323113]",8,8
51,[0.95819257 0.68916306],27,24,"[0.8916812205459971, 0.6763594145057045]",-1,-1
52,[0.28150279 0.39913981],31,48,"[0.24563585315104153, 0.36386615629958896]",-1,-1
53,[0.60495447 0.7904584 ],46,26,"[0.6083123911238493, 0.7903072834972955]",4,5
54,[0.58972058 0.4483893 ],26,0,"[0.5829371897789472, 0.4713721591361833]",8,8
55,[0.32224244 0.55161356],0,6,"[0.31461919265597604, 0.5103467070872739]",7,2
56,[0.52884848 0.23307932],18,2,"[0.5254352112901559, 0.24560110714641692]",8,8
57,[0.29279209 0.69016428],25,4,"[0.33143922092095945, 0.6786826546512515]",7,7
58,[0.8047582  0.30636911],33,23,"[0.8232822968242406, 0.3099727205449006]",8,8
59,[0.52006304 0.53454693],12,12,"[0.5114329304629264, 0.5105020448863684]",8,8
60,[0.42051561 0.77246416],1,49,"[0.42315808182268116, 0.7845336346536874]",-1,-1
61,[0.32240295 0.6896347 ],3,4,"[0.33143922092095945, 0.6786826546512515]",7,7
62,[0.60850429 0.40113812],29,39,"[0.6417750055816082, 0.4070331268570947]",8,8
63,[0.3945838  0.85437921],35,25,"[0.398112503018685, 0.8775333573105415]",5,6
64,[0.20555585 0.66219314],22,21,"[0.22726624817187863, 0.6763444729822621]",7,7
65,[0.70749475 0.37646193],9,45,"[0.739016629348337, 0.36826237665109435]",-1,-1
66,[0.83307021 0.65977325],6,1,"[0.7837331532872565, 0.6287102009281232]",4,5
67,[0.57990972 0.48997605],29,0,"[0.5829371897789472, 0.4713721591361833]",8,8
68,[0.65143687 0.31904099],9,7,"[0.6439024037530752, 0.2984745415815845]",8,8
69,[0.44581763 0.52374288],11,19,"[0.4378339466275468, 0.5570379869138293]",8,8
70,[0.37286345 0.70044264],4,4,"[0.33143922092095945, 0.6786826546512515]",7,7
71,[0.58515197 0.80266452],1,26,"[0.6083123911238493, 0.7903072834972955]",4,5
72,[0.47974625 0.39190243],47,17,"[0.493791187898754, 0.36346276487733165]",8,8
73,[0.55708214 0.13849758],18,-1,-1,-1,-1
74,[0.60255604 0.80095286],15,26,"[0.6083123911238493, 0.7903072834972955]",4,5
75,[0.85269388 0.11515936],36,43,"[0.8603120779780241, 0.12638596922694853]",8,-1
76,[0.81258652 0.72718435],6,27,"[0.8150608370036108, 0.7262575811203663]",4,5
77,[0.75666655 0.24315542],42,9,"[0.7519851596806776, 0.25751331326664173]",8,8
78,[0.60611323 0.79963623],15,26,"[0.6083123911238493, 0.7903072834972955]",4,5
79,[0.68565896 0.81321537],8,31,"[0.685754334682139, 0.8307946993363127]",4,5
80,[0.34501097 0.3316066 ],28,5,"[0.36294381167174494, 0.33295305561323113]",8,8
81,[0.49493623 0.60046912],12,38,"[0.4977043538653976, 0.6072350285955611]",8,8
82,[0.81746624 0.87648374],14,22,"[0.834306854726574, 0.887090255300243]",2,3
83,[0.71273522 0.74767875],6,34,"[0.7493049478268984, 0.7541054141993934]",4,5
84,[0.78783542 0.56195108],43,1,"[0.7837331532872565, 0.6287102009281232]",-1,-1
85,[0.25702333 0.76342613],49,16,"[0.29401795278794773, 0.7616225715243609]",7,7
86,[0.68138345 0.59879755],10,29,"[0.7019391026097649, 0.6280013429858271]",-1,-1
87,[0.25008202 0.69947032],49,21,"[0.22726624817187863, 0.6763444729822621]",-1,7
88,[0.65562854 0.95363446],45,37,"[0.6821927882903476, 0.9190770344848554]",-1,-1
89,[0.53728298 0.3243847 ],41,15,"[0.5679336032414952, 0.33393312312227313]",8,8
90,[0.38548532 0.27136743],21,20,"[0.4358411855752624, 0.24482214843899075]",8,8
91,[0.07945848 0.66151849],49,-1,-1,-1,-1
92,[0.7277328  0.22801389],44,9,"[0.7519851596806776, 0.25751331326664173]",8,8
93,[0.48649026 0.3030509 ],47,17,"[0.493791187898754, 0.36346276487733165]",8,8
94,[0.31268913 0.73569734],3,16,"[0.29401795278794773, 0.7616225715243609]",7,7
95,[0.77012701 0.38159165],42,45,"[0.739016629348337, 0.36826237665109435]",-1,-1
96,[0.34791818 0.41232496],2,-1,-1,1,-1
97,[0.27129197 0.28817108],28,-1,-1,-1,-1
98,[0.90686174 0.23094207],42,-1,-1,-1,-1
99,[0.78084052 0.06275292],34,42,"[0.7851430979381266, 0.12677492488163702]",-1,-1
100,[0.67299857 0.75525976],32,10,"[0.657510893943075, 0.7178229843865969]",4,5
101,[0.80265922 0.61779244],43,1,"[0.7837331532872565, 0.6287102009281232]",4,5
102,[0.55228646 0.27605786],38,2,"[0.5254352112901559, 0.24560110714641692]",8,8
103,[0.35808707 0.69194724],3,4,"[0.33143922092095945, 0.6786826546512515]",7,7
104,[0.58824768 0.35453628],47,15,"[0.5679336032414952, 0.33393312312227313]",8,8
105,[0.63712358 0.29415792],37,7,"[0.6439024037530752, 0.2984745415815845]",8,8
106,[0.75829027 0.51445338],43,-1,-1,-1,-1
107,[0.23177669 0.55753153],24,13,"[0.18581184732930597, 0.5495331644354714]",7,2
108,[0.81699881 0.81603714],14,46,"[0.7556402518086536, 0.8228364485942853]",-1,-1
109,[0.38214214 0.36564058],2,5,"[0.36294381167174494, 0.33295305561323113]",-1,-1
110,[0.72429209 0.71364186],48,33,"[0.7342442888788003, 0.7046153540668475]",4,5
111,[0.61899757 0.73333009],15,10,"[0.657510893943075, 0.7178229843865969]",4,5
112,[0.42847843 0.88268836],35,25,"[0.398112503018685, 0.8775333573105415]",5,6
113,[0.23324964 0.4768484 ],39,18,"[0.2371178154413258, 0.47807048056299256]",7,2
114,[0.79099451 0.1790898 ],30,11,"[0.834434065555539, 0.20454013984553107]",8,8
