,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.820459   0.47265564],0,-1,-1,0,0
1,[0.72465015 0.34263083],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
2,[0.70067006 0.48798326],0,-1,-1,0,0
3,[0.83890377 0.40593278],0,-1,-1,0,0
4,[0.70731053 0.3870176 ],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
5,[0.82276941 0.40011769],0,-1,-1,0,0
6,[0.73417283 0.43139974],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
7,[0.76704468 0.33563193],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
8,[0.76060419 0.35721054],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
9,[0.74128019 0.351516  ],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
10,[0.71087694 0.33159528],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
11,[0.79922001 0.41793418],0,-1,-1,0,0
12,[0.6800819  0.44804612],0,-1,-1,0,0
13,[0.9250558  0.33469305],0,-1,-1,0,-1
14,[0.72027309 0.27795203],0,-1,-1,0,0
15,[0.73913509 0.40014216],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
16,[0.82320773 0.34308432],0,-1,-1,0,0
17,[0.79095105 0.34303232],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
18,[0.72797168 0.37973814],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
19,[0.64024308 0.3336157 ],0,-1,-1,0,0
20,[0.64906721 0.43416645],0,-1,-1,0,0
21,[0.74202614 0.39672208],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
22,[0.74254189 0.31999387],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
23,[0.74630624 0.37045847],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
24,[0.66496573 0.36279126],0,-1,-1,0,0
25,[0.8211541  0.45330041],0,-1,-1,0,0
26,[0.70413977 0.35905649],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
27,[0.60814493 0.34804846],0,-1,-1,0,0
28,[0.64438459 0.30812271],0,-1,-1,0,0
29,[0.76417725 0.28211209],0,-1,-1,0,0
30,[0.81790066 0.36159272],0,-1,-1,0,0
31,[0.79430136 0.42080872],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
32,[0.68776153 0.34311149],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
33,[0.67757681 0.38139471],0,1,"[0.7387014318782957, 0.38232336188138905]",0,0
