,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.20407177 0.29630226],0,-1,-1,1,-1
1,[0.13674328 0.42641299],0,6,"[0.17844977995698771, 0.4052625441179061]",1,-1
2,[0.24746018 0.37570874],0,5,"[0.3023797706868953, 0.3752114904178491]",1,8
3,[0.33112067 0.2881762 ],0,-1,-1,0,-1
4,[0.24148234 0.40724014],0,6,"[0.17844977995698771, 0.4052625441179061]",1,8
5,[0.2270439  0.43428388],0,6,"[0.17844977995698771, 0.4052625441179061]",1,-1
6,[0.20633254 0.35008794],0,6,"[0.17844977995698771, 0.4052625441179061]",1,-1
7,[0.24880833 0.31206449],0,-1,-1,1,-1
8,[0.31282178 0.44061324],0,5,"[0.3023797706868953, 0.3752114904178491]",1,-1
9,[0.32800363 0.31486536],0,5,"[0.3023797706868953, 0.3752114904178491]",0,-1
10,[0.25525229 0.43210708],0,-1,-1,1,-1
11,[0.35901095 0.25604325],0,-1,-1,-1,-1
12,[0.22839883 0.48925489],0,-1,-1,1,-1
13,[0.32081992 0.46143412],0,-1,-1,1,-1
14,[0.26321846 0.46531532],0,-1,-1,1,-1
15,[0.25743971 0.3332205 ],0,5,"[0.3023797706868953, 0.3752114904178491]",1,-1
16,[0.3004269  0.28994781],0,-1,-1,-1,-1
17,[0.21729989 0.3610308 ],0,6,"[0.17844977995698771, 0.4052625441179061]",1,-1
18,[0.28329255 0.3853182 ],0,5,"[0.3023797706868953, 0.3752114904178491]",1,-1
19,[0.19467591 0.36839362],0,6,"[0.17844977995698771, 0.4052625441179061]",1,-1
20,[0.26344621 0.45239836],0,-1,-1,1,-1
21,[0.27910345 0.44968172],0,-1,-1,1,8
22,[0.17581415 0.35307642],0,6,"[0.17844977995698771, 0.4052625441179061]",1,-1
23,[0.30410064 0.35369527],0,5,"[0.3023797706868953, 0.3752114904178491]",1,-1
24,[0.25523594 0.40058365],0,5,"[0.3023797706868953, 0.3752114904178491]",1,-1
25,[0.19381245 0.45992487],0,6,"[0.17844977995698771, 0.4052625441179061]",1,-1
26,[0.23426709 0.47116984],0,-1,-1,1,-1
27,[0.28148374 0.34252881],0,5,"[0.3023797706868953, 0.3752114904178491]",1,-1
