,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.76690965 0.08377622],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
1,[0.27807906 0.54144949],4,7,"[0.26539860019658457, 0.5052936211012954]",2,8
2,[0.42799226 0.60705373],1,-1,-1,2,-1
3,[0.7461753 0.084797 ],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
4,[0.21953458 0.80298146],7,-1,-1,2,-1
5,[0.29680455 0.46022071],8,1,"[0.29616019340018784, 0.4300710760029244]",2,8
6,[0.29081634 0.50482703],8,7,"[0.26539860019658457, 0.5052936211012954]",2,8
7,[0.51905996 0.10876249],3,0,"[0.4739059562188015, 0.15964761962022292]",1,-1
8,[0.25148167 0.90804671],7,-1,-1,-1,-1
9,[0.41841431 0.3896296 ],4,-1,-1,-1,-1
10,[0.57181756 0.71291888],5,-1,-1,2,7
11,[0.22874195 0.44567798],8,1,"[0.29616019340018784, 0.4300710760029244]",2,8
12,[0.83318773 0.48571287],2,4,"[0.8407078154615084, 0.5108166671309436]",3,2
13,[0.22393381 0.38500293],8,-1,-1,2,-1
14,[0.6078456  0.76459438],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
15,[0.54832596 0.65551631],5,3,"[0.5043473977518135, 0.6781364432829483]",2,-1
16,[0.10155804 0.70291849],0,6,"[0.1557997707817233, 0.6926015075982167]",2,5
17,[0.4352635  0.64105109],1,-1,-1,2,9
18,[0.10100148 0.6640548 ],0,6,"[0.1557997707817233, 0.6926015075982167]",2,-1
19,[0.68220291 0.77802312],5,9,"[0.6566965936312362, 0.7171535390542736]",2,-1
20,[0.2738468  0.60934561],0,-1,-1,2,-1
21,[0.27231822 0.49072453],4,7,"[0.26539860019658457, 0.5052936211012954]",2,8
22,[0.31964799 0.88594298],7,-1,-1,2,-1
23,[0.29115196 0.4658607 ],4,1,"[0.29616019340018784, 0.4300710760029244]",2,8
24,[0.1512026 0.6664496],0,6,"[0.1557997707817233, 0.6926015075982167]",2,5
25,[0.62698236 0.71515321],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
26,[0.45596922 0.75176073],7,-1,-1,2,-1
27,[0.52038218 0.15866296],3,0,"[0.4739059562188015, 0.15964761962022292]",1,-1
28,[0.74007424 0.76015813],5,-1,-1,2,-1
29,[0.4723398  0.64779387],1,3,"[0.5043473977518135, 0.6781364432829483]",2,9
30,[0.36097576 0.06096128],6,-1,-1,1,-1
31,[0.19682235 0.79336191],7,-1,-1,2,-1
32,[0.47116116 0.10717044],3,0,"[0.4739059562188015, 0.15964761962022292]",1,3
33,[0.27567129 0.43930448],4,1,"[0.29616019340018784, 0.4300710760029244]",2,8
34,[0.43448367 0.09517504],3,-1,-1,1,-1
35,[0.77044666 0.09545319],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
36,[0.36849317 0.42350175],4,-1,-1,2,-1
37,[0.49108636 0.6425545 ],1,3,"[0.5043473977518135, 0.6781364432829483]",2,9
38,[0.2804074  0.55155903],4,7,"[0.26539860019658457, 0.5052936211012954]",2,8
39,[0.32765807 0.1519402 ],6,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
40,[0.88963578 0.55010688],2,4,"[0.8407078154615084, 0.5108166671309436]",3,-1
41,[0.38254759 0.15707761],6,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
42,[0.45750388 0.6411312 ],1,3,"[0.5043473977518135, 0.6781364432829483]",2,9
43,[0.29611769 0.74113117],0,2,"[0.318358583766295, 0.7714918188568289]",2,6
44,[0.3661371  0.82272283],7,-1,-1,2,6
45,[0.35495421 0.36583986],4,-1,-1,2,-1
46,[0.54816863 0.1293431 ],3,-1,-1,1,-1
47,[0.78196173 0.09643383],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
48,[0.35931242 0.13273667],3,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
49,[0.58490249 0.64346191],5,-1,-1,2,-1
50,[0.47308114 0.17998336],3,0,"[0.4739059562188015, 0.15964761962022292]",1,4
51,[0.89248922 0.43301654],2,-1,-1,3,-1
52,[0.46089983 0.5705476 ],1,-1,-1,2,-1
53,[0.44679939 0.15041167],6,0,"[0.4739059562188015, 0.15964761962022292]",1,-1
54,[0.29164412 0.51722292],4,7,"[0.26539860019658457, 0.5052936211012954]",2,8
55,[0.43451061 0.65484997],1,-1,-1,2,9
56,[0.28707266 0.4489434 ],8,1,"[0.29616019340018784, 0.4300710760029244]",2,8
57,[0.27220409 0.44843906],4,1,"[0.29616019340018784, 0.4300710760029244]",2,8
58,[0.35940434 0.67497729],1,-1,-1,2,-1
59,[0.26500411 0.50589186],8,7,"[0.26539860019658457, 0.5052936211012954]",2,8
60,[0.86700625 0.35966472],2,-1,-1,-1,-1
61,[0.35132524 0.42101511],4,1,"[0.29616019340018784, 0.4300710760029244]",2,8
62,[0.87155582 0.53290282],2,4,"[0.8407078154615084, 0.5108166671309436]",3,-1
63,[0.09396518 0.73345203],0,-1,-1,2,-1
64,[0.30626877 0.45912017],8,1,"[0.29616019340018784, 0.4300710760029244]",2,8
65,[0.79987355 0.56426622],2,4,"[0.8407078154615084, 0.5108166671309436]",3,1
66,[0.25610679 0.42372041],8,1,"[0.29616019340018784, 0.4300710760029244]",2,8
67,[0.76747776 0.5299977 ],2,-1,-1,3,-1
68,[0.18700151 0.76063906],0,-1,-1,2,5
69,[0.6326344  0.70458501],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
70,[0.64166707 0.6493881 ],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
71,[0.33007621 0.23416717],6,-1,-1,1,-1
72,[0.17106283 0.59283978],0,-1,-1,2,-1
73,[0.84095456 0.16029804],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
74,[0.29126919 0.44169537],4,1,"[0.29616019340018784, 0.4300710760029244]",2,8
75,[0.35572181 0.14391388],6,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
76,[0.29321219 0.22556395],6,-1,-1,1,-1
77,[0.42881616 0.67523321],1,-1,-1,2,9
78,[0.82172705 0.16285681],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
79,[0.36079843 0.68873958],7,-1,-1,2,-1
80,[0.35143549 0.83313926],7,2,"[0.318358583766295, 0.7714918188568289]",2,6
81,[0.63783627 0.73618342],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
82,[0.55766417 0.62873214],5,-1,-1,2,-1
83,[0.39392472 0.19098227],6,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
84,[0.175905   0.70679896],0,6,"[0.1557997707817233, 0.6926015075982167]",2,5
85,[0.28732399 0.7167368 ],7,2,"[0.318358583766295, 0.7714918188568289]",2,-1
86,[0.25096989 0.49756261],8,7,"[0.26539860019658457, 0.5052936211012954]",2,8
87,[0.76838105 0.60681767],2,-1,-1,2,-1
88,[0.35776282 0.71599761],1,2,"[0.318358583766295, 0.7714918188568289]",2,-1
89,[0.46257473 0.69380509],1,3,"[0.5043473977518135, 0.6781364432829483]",2,9
90,[0.26796264 0.51712888],8,7,"[0.26539860019658457, 0.5052936211012954]",2,8
91,[0.15951533 0.59371058],0,-1,-1,2,5
92,[0.43361413 0.64325748],1,-1,-1,2,9
93,[0.26592035 0.66721815],0,-1,-1,2,-1
94,[0.85037023 0.18322684],9,-1,-1,0,0
95,[0.93671808 0.25868373],9,-1,-1,-1,-1
96,[0.51054209 0.5978378 ],1,-1,-1,2,-1
97,[0.23052801 0.50236952],8,7,"[0.26539860019658457, 0.5052936211012954]",2,8
98,[0.76102162 0.02463006],9,-1,-1,0,0
99,[0.26814936 0.40093788],8,1,"[0.29616019340018784, 0.4300710760029244]",2,8
100,[0.52852258 0.65604364],5,3,"[0.5043473977518135, 0.6781364432829483]",2,-1
101,[0.30965306 0.41720714],4,1,"[0.29616019340018784, 0.4300710760029244]",2,8
102,[0.91354801 0.48629233],2,-1,-1,3,-1
103,[0.80889655 0.57880197],2,-1,-1,3,-1
104,[0.81243109 0.21395413],9,-1,-1,0,0
105,[0.47468511 0.66315783],1,3,"[0.5043473977518135, 0.6781364432829483]",2,-1
106,[0.48614729 0.10874894],3,0,"[0.4739059562188015, 0.15964761962022292]",1,-1
107,[0.26234248 0.43437217],4,1,"[0.29616019340018784, 0.4300710760029244]",2,8
108,[0.4629065  0.24092867],3,-1,-1,1,-1
109,[0.39670037 0.66775943],1,-1,-1,2,-1
110,[0.27659373 0.65742078],7,-1,-1,2,-1
111,[0.13416139 0.79005902],0,-1,-1,2,-1
112,[0.27253468 0.45292053],4,1,"[0.29616019340018784, 0.4300710760029244]",2,8
113,[0.68826974 0.70522032],5,9,"[0.6566965936312362, 0.7171535390542736]",2,-1
114,[0.48014996 0.58548935],1,-1,-1,2,-1
115,[0.87135932 0.53228028],2,4,"[0.8407078154615084, 0.5108166671309436]",3,-1
116,[0.35748466 0.2477631 ],6,-1,-1,1,-1
117,[0.30866483 0.12346183],6,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
118,[0.82114528 0.554896  ],2,4,"[0.8407078154615084, 0.5108166671309436]",3,1
119,[0.43182079 0.69809002],1,-1,-1,2,9
120,[0.42691516 0.63815561],1,-1,-1,2,9
121,[0.33437542 0.76014336],7,2,"[0.318358583766295, 0.7714918188568289]",2,6
122,[0.76318486 0.14935518],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
123,[0.32257381 0.80959389],7,2,"[0.318358583766295, 0.7714918188568289]",2,6
124,[0.41633671 0.09760946],6,-1,-1,1,-1
125,[0.20573822 0.70000702],0,6,"[0.1557997707817233, 0.6926015075982167]",2,5
126,[0.4422807 0.0796821],6,-1,-1,1,3
127,[0.44344756 0.13698242],6,0,"[0.4739059562188015, 0.15964761962022292]",1,-1
128,[0.44801432 0.69468622],1,3,"[0.5043473977518135, 0.6781364432829483]",2,9
129,[0.63134296 0.69732052],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
130,[0.14768781 0.56529064],0,-1,-1,2,-1
131,[0.16603365 0.73624486],0,6,"[0.1557997707817233, 0.6926015075982167]",2,5
132,[0.6038309  0.67246364],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
133,[0.49871767 0.12519113],3,0,"[0.4739059562188015, 0.15964761962022292]",1,-1
134,[0.51361784 0.61160012],1,3,"[0.5043473977518135, 0.6781364432829483]",2,-1
135,[0.34178672 0.75835462],7,2,"[0.318358583766295, 0.7714918188568289]",2,6
136,[0.25366297 0.67699169],0,-1,-1,2,5
137,[0.89941641 0.47637124],2,4,"[0.8407078154615084, 0.5108166671309436]",3,-1
138,[0.35580646 0.58969347],4,-1,-1,2,-1
139,[0.86457051 0.50337713],2,4,"[0.8407078154615084, 0.5108166671309436]",3,-1
140,[0.6611384  0.66736602],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
141,[0.40470354 0.19356935],6,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
142,[0.78999456 0.018611  ],9,-1,-1,0,0
143,[0.45825679 0.17957783],6,0,"[0.4739059562188015, 0.15964761962022292]",1,4
144,[0.66802783 0.63904893],5,-1,-1,2,7
145,[0.71207396 0.15814611],9,-1,-1,0,0
146,[0.25394635 0.41003999],8,1,"[0.29616019340018784, 0.4300710760029244]",2,8
147,[0.34180581 0.86676222],7,-1,-1,2,6
148,[0.50062254 0.07536434],3,-1,-1,1,-1
149,[0.78724863 0.44327718],2,-1,-1,3,-1
150,[0.75635486 0.10093222],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
151,[0.38798476 0.25359717],6,-1,-1,1,-1
152,[0.38084809 0.62719719],7,-1,-1,2,-1
153,[0.11022038 0.59068018],0,-1,-1,2,-1
154,[0.54422136 0.21538158],3,-1,-1,1,-1
155,[0.4299198  0.06840274],6,-1,-1,1,-1
156,[0.22869928 0.66953788],0,-1,-1,2,5
157,[0.44593372 0.74989002],1,-1,-1,2,-1
158,[0.50555683 0.1662432 ],3,0,"[0.4739059562188015, 0.15964761962022292]",1,-1
159,[0.34002985 0.20368159],6,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
160,[0.50039718 0.20856596],6,0,"[0.4739059562188015, 0.15964761962022292]",1,-1
161,[0.85695244 0.59424661],2,-1,-1,3,-1
162,[0.68754841 0.53907054],5,-1,-1,-1,-1
163,[0.79284978 0.18431684],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
164,[0.38121197 0.6520804 ],1,-1,-1,2,-1
165,[0.74466016 0.07785924],9,5,"[0.7884094212303704, 0.12444947368065405]",0,0
166,[0.45214586 0.11476039],6,0,"[0.4739059562188015, 0.15964761962022292]",1,-1
167,[0.34397746 0.83586858],7,2,"[0.318358583766295, 0.7714918188568289]",2,6
168,[0.94545203 0.56351138],2,-1,-1,3,-1
169,[0.6829339  0.71212511],5,9,"[0.6566965936312362, 0.7171535390542736]",2,-1
170,[0.51016723 0.65189012],1,3,"[0.5043473977518135, 0.6781364432829483]",2,9
171,[0.38232029 0.82878316],7,-1,-1,2,6
172,[0.34779409 0.50325385],8,-1,-1,2,8
173,[0.15011374 0.736646  ],0,6,"[0.1557997707817233, 0.6926015075982167]",2,5
174,[0.31000363 0.09685792],6,-1,-1,1,-1
175,[0.26013074 0.32804886],8,-1,-1,2,-1
176,[0.65785231 0.75014733],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
177,[0.34772405 0.71602766],1,2,"[0.318358583766295, 0.7714918188568289]",2,-1
178,[0.70774476 0.13432576],9,-1,-1,0,0
179,[0.65861621 0.71351776],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
180,[0.49333318 0.65621509],1,3,"[0.5043473977518135, 0.6781364432829483]",2,9
181,[0.54104303 0.18668711],3,-1,-1,1,-1
182,[0.22890738 0.40383956],8,-1,-1,2,8
183,[0.46541374 0.58946673],1,-1,-1,2,-1
184,[0.46695782 0.610497  ],1,-1,-1,2,-1
185,[0.82252297 0.53083916],2,4,"[0.8407078154615084, 0.5108166671309436]",3,1
186,[0.44687556 0.56068662],1,-1,-1,2,-1
187,[0.42780444 0.52319726],1,-1,-1,2,-1
188,[0.37176625 0.26627236],6,-1,-1,1,-1
189,[0.73093408 0.73537094],5,-1,-1,2,-1
190,[0.45305579 0.17726864],3,0,"[0.4739059562188015, 0.15964761962022292]",1,4
191,[0.4157337  0.70797289],1,-1,-1,2,9
192,[0.6713552 0.6562639],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
193,[0.33208539 0.24604837],6,-1,-1,1,-1
194,[0.35068602 0.66517896],1,-1,-1,2,-1
195,[0.47312173 0.25065099],3,-1,-1,1,-1
196,[0.60396774 0.17601872],3,-1,-1,1,-1
197,[0.78037525 0.49475626],2,4,"[0.8407078154615084, 0.5108166671309436]",3,-1
198,[0.29850822 0.1417307 ],6,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
199,[0.46654801 0.64911274],1,3,"[0.5043473977518135, 0.6781364432829483]",2,9
200,[0.60579904 0.7211387 ],5,9,"[0.6566965936312362, 0.7171535390542736]",2,7
201,[0.23053769 0.64776643],0,-1,-1,2,-1
202,[0.408975   0.54312673],4,-1,-1,2,-1
203,[0.26768844 0.46688161],8,7,"[0.26539860019658457, 0.5052936211012954]",2,8
204,[0.37454356 0.5258152 ],4,-1,-1,2,10
205,[0.40237107 0.12262963],6,8,"[0.3610600333463646, 0.1601391180341514]",1,-1
206,[0.85246595 0.57611152],2,4,"[0.8407078154615084, 0.5108166671309436]",3,-1
207,[0.84789704 0.47377779],2,4,"[0.8407078154615084, 0.5108166671309436]",3,2
