,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.62396221 0.48499905],0,-1,-1,2,0
1,[0.6982292  0.46642233],0,-1,-1,-1,3
2,[0.5933812  0.53534358],0,-1,-1,2,0
3,[0.64852392 0.49689953],0,-1,-1,2,0
4,[0.61051936 0.45318736],0,-1,-1,-1,0
5,[0.63828547 0.52551206],0,-1,-1,2,0
6,[0.63070638 0.54217067],0,-1,-1,2,0
7,[0.61004985 0.50433873],0,-1,-1,2,0
8,[0.65513731 0.51744911],0,-1,-1,2,0
9,[0.61672812 0.51762943],0,-1,-1,2,0
10,[0.63150805 0.52136935],0,-1,-1,2,0
11,[0.62875398 0.49344724],0,-1,-1,2,0
12,[0.60454716 0.51603043],0,-1,-1,2,0
13,[0.66029531 0.56830494],0,-1,-1,2,0
14,[0.69363113 0.56695779],0,-1,-1,2,0
15,[0.68441901 0.49346843],0,-1,-1,-1,-1
16,[0.63642415 0.56604587],0,-1,-1,2,0
17,[0.64625775 0.55049312],0,-1,-1,2,0
18,[0.6315627 0.5457917],0,-1,-1,2,0
19,[0.59224026 0.58002957],0,-1,-1,2,0
20,[0.49734619 0.82829442],1,49,"[0.49217657418200816, 0.8010939957584292]",4,3
21,[0.53859351 0.80905218],1,49,"[0.49217657418200816, 0.8010939957584292]",4,3
22,[0.5345179  0.86888095],1,31,"[0.5979557166660312, 0.8838531265682232]",4,3
23,[0.58854909 0.75884966],1,-1,-1,-1,3
24,[0.62939105 0.80459756],1,-1,-1,-1,-1
25,[0.48274764 0.84603364],1,49,"[0.49217657418200816, 0.8010939957584292]",4,3
26,[0.56737832 0.81133088],1,-1,-1,4,3
27,[0.54068484 0.83591324],1,49,"[0.49217657418200816, 0.8010939957584292]",4,3
28,[0.59570769 0.78623501],1,-1,-1,4,3
29,[0.53650256 0.74734652],1,49,"[0.49217657418200816, 0.8010939957584292]",-1,-1
30,[0.58604962 0.87984646],1,31,"[0.5979557166660312, 0.8838531265682232]",4,3
31,[0.57439693 0.8166221 ],1,-1,-1,4,3
32,[0.50693361 0.84258059],1,49,"[0.49217657418200816, 0.8010939957584292]",4,3
33,[0.53069106 0.79184091],1,49,"[0.49217657418200816, 0.8010939957584292]",4,3
34,[0.54572537 0.91969472],1,31,"[0.5979557166660312, 0.8838531265682232]",-1,3
35,[0.51020917 0.80142536],1,49,"[0.49217657418200816, 0.8010939957584292]",4,3
36,[0.63417361 0.84593232],1,31,"[0.5979557166660312, 0.8838531265682232]",4,3
37,[0.50038326 0.80760701],1,49,"[0.49217657418200816, 0.8010939957584292]",4,3
38,[0.58234716 0.88473781],1,31,"[0.5979557166660312, 0.8838531265682232]",4,3
39,[0.53673092 0.82289934],1,49,"[0.49217657418200816, 0.8010939957584292]",4,3
40,[0.66791438 0.63456645],2,13,"[0.6864888161707908, 0.6945577020165647]",-1,-1
41,[0.67438316 0.65415263],2,13,"[0.6864888161707908, 0.6945577020165647]",-1,3
42,[0.63023523 0.72684427],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
43,[0.64386506 0.74888866],2,13,"[0.6864888161707908, 0.6945577020165647]",-1,-1
44,[0.57483067 0.67748309],2,-1,-1,-1,-1
45,[0.7099076  0.69302265],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
46,[0.64779409 0.7004668 ],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
47,[0.70195615 0.67274562],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
48,[0.76347932 0.58895896],2,-1,-1,-1,-1
49,[0.59042961 0.72151279],2,-1,-1,-1,3
50,[0.72033113 0.740413  ],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
51,[0.71096176 0.7122897 ],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
52,[0.69202831 0.70088818],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
53,[0.72138073 0.7014908 ],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
54,[0.61082032 0.7430534 ],2,-1,-1,4,3
55,[0.67789725 0.70275926],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
56,[0.70665736 0.7053602 ],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
57,[0.64806599 0.69870096],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
58,[0.72405144 0.6750875 ],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
59,[0.69202987 0.71318527],2,13,"[0.6864888161707908, 0.6945577020165647]",4,3
60,[0.69687513 0.21839346],3,-1,-1,4,3
