,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.59785438 0.52634699],18,25,"[0.594134026113128, 0.5702957369722726]",123,-1
1,[0.64106792 0.31134522],6,4,"[0.613256260282284, 0.28430542629007444]",123,103
2,[0.63996887 0.82935302],51,46,"[0.6243380242351834, 0.800395327689483]",56,-1
3,[0.12377551 0.49619066],8,77,"[0.0954418792405761, 0.5182161709569664]",52,-1
4,[0.26184867 0.67543439],60,32,"[0.293330279354019, 0.6623833057294437]",123,-1
5,[0.45168504 0.74165615],82,48,"[0.45886718501039525, 0.7273964015001244]",58,-1
6,[0.72956889 0.2105117 ],71,39,"[0.700117061833699, 0.23910701184011374]",-1,-1
7,[0.72263987 0.48925075],36,8,"[0.7326356835438923, 0.5056591989822238]",123,-1
8,[0.65570365 0.30368679],71,21,"[0.6862689146881727, 0.2988370014999512]",123,103
9,[0.41098166 0.22517188],59,20,"[0.41386547448429517, 0.228948346432122]",123,-1
10,[0.11703625 0.16868727],64,80,"[0.11562889723307487, 0.16595108078083132]",29,-1
11,[0.87671902 0.71308076],90,60,"[0.8575637665661507, 0.6824720187860668]",-1,0
12,[0.58298326 0.56222674],35,25,"[0.594134026113128, 0.5702957369722726]",123,108
13,[0.37036452 0.77513531],22,27,"[0.34621807619225775, 0.7360299343562009]",123,29
14,[0.63783653 0.32365444],94,4,"[0.613256260282284, 0.28430542629007444]",123,103
15,[0.36656885 0.4451439 ],86,10,"[0.37294198139395285, 0.40824748201624317]",123,89
16,[0.67770937 0.69607216],42,42,"[0.6789867782711145, 0.6998859330481376]",110,34
17,[0.69962618 0.51368833],88,8,"[0.7326356835438923, 0.5056591989822238]",123,-1
18,[0.21674579 0.25910725],3,19,"[0.23529501332695532, 0.2671060651963498]",123,-1
19,[0.70394635 0.47668054],52,8,"[0.7326356835438923, 0.5056591989822238]",123,-1
20,[0.65644792 0.78388812],2,38,"[0.6878108588589588, 0.7677225996056252]",110,55
21,[0.82698856 0.50556369],52,33,"[0.8137756480684585, 0.5060289939179106]",-1,-1
22,[0.1553033  0.51007972],53,44,"[0.16518515394119038, 0.5197397268455441]",-1,-1
23,[0.60544476 0.19689758],49,5,"[0.5764674889429848, 0.21011598789349764]",119,40
24,[0.81010906 0.68983072],44,12,"[0.770813402860568, 0.6991266278648154]",112,43
25,[0.30246857 0.45224906],86,6,"[0.3022779931057335, 0.41808526812167734]",123,-1
26,[0.58379107 0.36693207],43,13,"[0.5875702261176637, 0.4127099066469796]",-1,-1
