,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65525077 0.82399559],61,21,"[0.6374851762629196, 0.8239113172548167]",0,1
1,[0.76724083 0.8279387 ],187,34,"[0.7881302263476487, 0.7817211159489864]",0,1
2,[0.70607385 0.2632474 ],45,44,"[0.7268091382914452, 0.26874815955003994]",0,1
3,[0.68459964 0.54643265],25,11,"[0.6846459928717719, 0.5585402316427067]",0,1
4,[0.52712461 0.70432613],46,58,"[0.5691462638016794, 0.6914137652503866]",0,1
5,[0.77224919 0.22747358],32,35,"[0.8094956242814699, 0.22731911609528999]",0,1
6,[0.48373496 0.80704317],55,2,"[0.5201055316851114, 0.7683771844950086]",0,1
7,[0.5465654  0.19862827],157,14,"[0.5234025943958217, 0.24301161516694672]",0,1
8,[0.63303762 0.31984227],109,20,"[0.6560346383865341, 0.34484093563632306]",0,1
9,[0.22611626 0.49977113],65,30,"[0.22075327274974962, 0.48921823707971557]",0,1
10,[0.69787456 0.83191075],127,48,"[0.723534654973964, 0.8593301197735739]",0,1
11,[0.3746853  0.46213953],102,0,"[0.37313909636577236, 0.4321706265103887]",0,1
12,[0.26129566 0.24706065],101,47,"[0.25236981471694653, 0.20891466799702296]",0,1
13,[0.79590878 0.80293664],187,34,"[0.7881302263476487, 0.7817211159489864]",0,1
14,[0.13583522 0.50954564],142,56,"[0.15633135157628034, 0.5649386821293338]",-1,1
15,[0.29561202 0.77487042],68,7,"[0.2882103925122796, 0.7330874057154702]",0,1
16,[0.4512437  0.78964108],177,4,"[0.4066312977087317, 0.7588811422816568]",0,1
17,[0.59926082 0.898415  ],118,60,"[0.6390029071571368, 0.9151494414683154]",0,1
18,[0.64157522 0.57683828],57,5,"[0.6254973233183277, 0.5927450165307419]",0,1
19,[0.35099621 0.25546331],56,12,"[0.36093896015843485, 0.2509412081801624]",0,1
20,[0.24494048 0.8156172 ],13,26,"[0.2131412084246435, 0.8091701328578208]",0,1
