,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.6010416 0.4769251],0,-1,-1,-1,1
1,[0.54774205 0.40450287],0,22,"[0.5210222303024953, 0.4315763775834382]",1,1
2,[0.61798072 0.48344336],0,-1,-1,-1,-1
3,[0.58750569 0.41080606],0,59,"[0.562817272532051, 0.3626389634762743]",1,1
4,[0.56094244 0.40595297],0,59,"[0.562817272532051, 0.3626389634762743]",1,1
5,[0.5675194 0.3787529],0,59,"[0.562817272532051, 0.3626389634762743]",1,1
6,[0.554142   0.37630859],0,59,"[0.562817272532051, 0.3626389634762743]",1,1
7,[0.69140197 0.32244234],0,11,"[0.7125155492390346, 0.32577519449321796]",1,1
8,[0.57180699 0.43516468],0,22,"[0.5210222303024953, 0.4315763775834382]",1,1
9,[0.5514219  0.31930576],0,59,"[0.562817272532051, 0.3626389634762743]",1,1
10,[0.60776299 0.31243298],1,37,"[0.6384139284493744, 0.325743757767355]",1,1
11,[0.62516196 0.24736397],1,42,"[0.6441869962437468, 0.27923212961109434]",1,1
12,[0.57423298 0.22054602],1,55,"[0.5787284089436502, 0.2690222452672258]",1,1
13,[0.52550497 0.29750274],1,55,"[0.5787284089436502, 0.2690222452672258]",1,1
14,[0.59556048 0.21818728],1,55,"[0.5787284089436502, 0.2690222452672258]",1,1
15,[0.57623187 0.23731752],1,55,"[0.5787284089436502, 0.2690222452672258]",1,1
16,[0.70225491 0.19530956],1,47,"[0.6977262060610314, 0.2220870499356477]",1,1
17,[0.70606149 0.18538286],1,47,"[0.6977262060610314, 0.2220870499356477]",1,1
18,[0.54062013 0.22398751],1,66,"[0.49703560913332806, 0.19866854070340112]",1,1
19,[0.568757   0.31131433],1,55,"[0.5787284089436502, 0.2690222452672258]",1,1
20,[0.79405359 0.346869  ],2,34,"[0.7648211944853949, 0.37507235802459027]",1,1
21,[0.77861328 0.28682773],2,12,"[0.7734323006147276, 0.26482292618811365]",1,1
22,[0.9055733  0.39565591],2,-1,-1,-1,-1
23,[0.80358132 0.37811081],2,54,"[0.8352570937234207, 0.374157537463586]",1,1
24,[0.88533329 0.3831453 ],2,54,"[0.8352570937234207, 0.374157537463586]",1,1
25,[0.80201342 0.38529344],2,54,"[0.8352570937234207, 0.374157537463586]",1,1
26,[0.85912965 0.26908503],2,46,"[0.8392234444478277, 0.28779758701090996]",1,1
27,[0.84796207 0.33288902],2,54,"[0.8352570937234207, 0.374157537463586]",1,1
28,[0.85488272 0.32332686],2,46,"[0.8392234444478277, 0.28779758701090996]",1,1
29,[0.81314925 0.36651779],2,54,"[0.8352570937234207, 0.374157537463586]",1,1
