,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25138731 0.49748258],146,43,"[0.27614280800806845, 0.5145593370129118]",1,1
1,[0.47653003 0.83202229],38,44,"[0.4831514717105685, 0.8636690765897485]",1,1
2,[0.72077958 0.19113616],126,10,"[0.7218167874795015, 0.19107452602718936]",1,1
3,[0.57263053 0.28779153],114,1,"[0.5803685465375822, 0.2929152954939723]",1,1
4,[0.68849659 0.71961648],150,16,"[0.6991144318555924, 0.6827706531082235]",1,1
5,[0.7050572  0.43467193],192,24,"[0.6877481110207192, 0.42807263429715464]",1,1
6,[0.24437668 0.84591705],186,48,"[0.25207666892030184, 0.8718327597756155]",-1,1
7,[0.90148895 0.4500486 ],100,34,"[0.8785965273770975, 0.41067039616660683]",-1,-1
8,[0.44418586 0.22368806],56,38,"[0.44230617749706275, 0.19069308691610018]",1,1
9,[0.26913449 0.52124667],0,43,"[0.27614280800806845, 0.5145593370129118]",1,1
10,[0.46570229 0.39787028],83,2,"[0.48946509184354703, 0.3993910945115664]",1,1
11,[0.59287874 0.19080778],108,35,"[0.5948860845387811, 0.18780559725019585]",1,1
12,[0.20344555 0.48809017],27,57,"[0.1885654921448213, 0.521896839965447]",1,1
13,[0.80339195 0.32933236],113,6,"[0.7975801684077181, 0.3193138154397852]",1,1
14,[0.68467122 0.68186693],159,16,"[0.6991144318555924, 0.6827706531082235]",1,1
15,[0.35591004 0.97795241],103,-1,-1,-1,-1
16,[0.1059325  0.58838645],154,70,"[0.10840398818796229, 0.5627694760221411]",-1,1
17,[0.84389138 0.14678844],88,22,"[0.8071812722664273, 0.12978155458118243]",1,1
18,[0.56760907 0.81215674],135,26,"[0.542206904473589, 0.7837690982465874]",1,1
19,[0.72544579 0.43110553],30,62,"[0.7433609925915522, 0.4189908735964094]",1,1
20,[0.3288729  0.65268867],37,56,"[0.33204028147529696, 0.6602486465754211]",1,1
21,[0.35462198 0.71693663],68,33,"[0.39012631176612456, 0.7026569199124749]",1,1
22,[0.67432647 0.56341933],195,8,"[0.6847842829782607, 0.5705361728389311]",1,1
23,[0.42985574 0.45805569],115,7,"[0.42522849695106674, 0.46774696169301966]",1,1
24,[0.61848059 0.5370644 ],104,18,"[0.5945314275864797, 0.48324134120196327]",1,1
25,[0.71816998 0.82841583],57,17,"[0.7218107495830657, 0.8491919273359642]",1,1
26,[0.6387505  0.78228328],193,25,"[0.6369870151221878, 0.8085561321332472]",1,1
27,[0.47299652 0.57692907],112,13,"[0.47296820329014294, 0.5815501244146984]",1,1
28,[0.60107367 0.59824712],78,14,"[0.6010906446493616, 0.6100646912779056]",1,1
29,[0.88423348 0.31936038],126,-1,-1,-1,1
30,[0.87425496 0.59155477],118,23,"[0.8646128100871207, 0.5539672431346541]",1,1
31,[0.47754843 0.52199946],171,4,"[0.4942928145952792, 0.5216420576456036]",1,1
32,[0.76726455 0.57587577],139,59,"[0.7595511886154708, 0.6081660929724584]",1,1
33,[0.27825176 0.75354414],174,39,"[0.2976734565931347, 0.7497252004138883]",1,1
34,[0.87728114 0.39059857],172,34,"[0.8785965273770975, 0.41067039616660683]",1,1
35,[0.4042925  0.62388623],50,0,"[0.4302660964533513, 0.6244002910986295]",1,1
36,[0.67569082 0.59063748],176,8,"[0.6847842829782607, 0.5705361728389311]",1,1
37,[0.33033331 0.41221237],67,31,"[0.33293657779107577, 0.38515381574083507]",1,1
38,[0.75783444 0.50011059],137,32,"[0.7571630867089875, 0.49924500237196917]",1,1
39,[0.35740114 0.37239703],67,31,"[0.33293657779107577, 0.38515381574083507]",1,1
40,[0.38408744 0.69159528],162,33,"[0.39012631176612456, 0.7026569199124749]",1,1
41,[0.76636136 0.57568579],118,59,"[0.7595511886154708, 0.6081660929724584]",1,1
42,[0.61422888 0.58945191],136,14,"[0.6010906446493616, 0.6100646912779056]",1,1
43,[0.35022377 0.64512183],127,56,"[0.33204028147529696, 0.6602486465754211]",1,1
44,[0.80426946 0.34300916],5,6,"[0.7975801684077181, 0.3193138154397852]",1,1
45,[0.26779958 0.61995773],64,42,"[0.2740650501322967, 0.6035170341229751]",1,1
46,[0.69688899 0.5266868 ],26,64,"[0.6882417323766952, 0.49793319466234415]",1,1
47,[0.83642553 0.50186601],100,23,"[0.8646128100871207, 0.5539672431346541]",1,1
48,[0.26175951 0.45852611],107,45,"[0.25588910483330424, 0.45052621218693906]",1,1
49,[0.45162008 0.66267709],99,0,"[0.4302660964533513, 0.6244002910986295]",1,1
50,[0.69351052 0.69071072],118,16,"[0.6991144318555924, 0.6827706531082235]",1,1
51,[0.4189257  0.60808818],160,0,"[0.4302660964533513, 0.6244002910986295]",1,1
52,[0.26372918 0.36158989],180,46,"[0.25198271253559607, 0.35734371757633804]",1,1
53,[0.46779427 0.39872582],153,2,"[0.48946509184354703, 0.3993910945115664]",1,1
54,[0.40920331 0.60595466],37,0,"[0.4302660964533513, 0.6244002910986295]",1,1
55,[0.4009417  0.57157975],37,11,"[0.3768818127167704, 0.5342282990951869]",1,1
56,[0.50236064 0.28490895],25,36,"[0.506443374595785, 0.2550059242956874]",1,1
57,[0.29939344 0.19531783],12,12,"[0.3283556937311302, 0.22022442231475117]",1,1
