,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39298601 0.29680983],9,4,"[0.4122224622935048, 0.3005643374010252]",1141,-1
1,[0.27765679 0.51140449],23,18,"[0.29400127058399755, 0.5242606454782136]",-1,-1
2,[0.47071487 0.56785311],38,35,"[0.5042963298535551, 0.5444277445532765]",-1,-1
3,[0.20450903 0.57533441],40,10,"[0.20125365808365453, 0.5543063351037748]",-1,-1
4,[0.59077228 0.4280448 ],17,7,"[0.6111670101845469, 0.4045939490430176]",996,-1
5,[0.59783817 0.85369283],10,46,"[0.6163559234856093, 0.812952213007584]",-1,-1
6,[0.63029652 0.52250609],15,1,"[0.6161639376412387, 0.4949318504504492]",1812,102
7,[0.57440662 0.74517242],35,32,"[0.5541515579756668, 0.77261636431831]",-1,-1
8,[0.56244478 0.46257489],14,16,"[0.5333445161867131, 0.46805214121187605]",1261,-1
9,[0.6811528  0.61336838],26,17,"[0.704071911432406, 0.6284460846647442]",-1,-1
10,[0.18806152 0.21607242],44,41,"[0.1607129810318745, 0.22573210504733493]",-1,-1
11,[0.25559179 0.30149302],16,26,"[0.22796377138659274, 0.2923885732423047]",-1,-1
12,[0.65845151 0.54169675],27,21,"[0.6474625042998198, 0.5643659904228179]",-1,-1
13,[0.66060992 0.5329506 ],28,12,"[0.691082391339084, 0.5178676304998718]",-1,-1
14,[0.36109585 0.53243902],39,8,"[0.37597983798349655, 0.5542862285075518]",1686,-1
15,[0.59461571 0.61358743],45,27,"[0.6284115306717594, 0.6250734338398869]",1536,81
16,[0.44168792 0.50573806],38,30,"[0.4448921789805803, 0.521767174360598]",-1,-1
17,[0.46592426 0.66437896],37,42,"[0.5143616493060787, 0.6248625061373884]",-1,-1
18,[0.59537722 0.62750616],45,27,"[0.6284115306717594, 0.6250734338398869]",1539,81
19,[0.34661138 0.58739849],22,8,"[0.37597983798349655, 0.5542862285075518]",1268,-1
20,[0.49287625 0.61768271],20,42,"[0.5143616493060787, 0.6248625061373884]",-1,-1
21,[0.39596259 0.34334294],19,4,"[0.4122224622935048, 0.3005643374010252]",1102,43
22,[0.45611207 0.63613513],37,38,"[0.43512776390178753, 0.6032796037809589]",-1,-1
23,[0.54516477 0.30330585],11,3,"[0.5451510670550566, 0.27429419816665596]",561,-1
24,[0.68092578 0.47305837],27,0,"[0.6870877536105733, 0.43739276360695367]",1912,-1
25,[0.30188246 0.2330477 ],16,14,"[0.3437652348244689, 0.24165807429418962]",-1,-1
26,[0.4623402  0.69032834],13,45,"[0.5208987828478876, 0.6984851528655587]",235,-1
27,[0.61200166 0.54585626],49,21,"[0.6474625042998198, 0.5643659904228179]",-1,-1
28,[0.43108629 0.49905082],29,30,"[0.4448921789805803, 0.521767174360598]",-1,-1
29,[0.41756992 0.54296431],29,30,"[0.4448921789805803, 0.521767174360598]",-1,-1
30,[0.34077762 0.29966797],34,20,"[0.30960605128801044, 0.32483185638300155]",-1,36
31,[0.49487818 0.69290558],35,45,"[0.5208987828478876, 0.6984851528655587]",377,0
32,[0.48196764 0.26042991],11,3,"[0.5451510670550566, 0.27429419816665596]",655,-1
33,[0.56880793 0.75197536],35,32,"[0.5541515579756668, 0.77261636431831]",-1,-1
34,[0.55867447 0.34070157],11,43,"[0.5158150298709739, 0.3609748484213382]",515,6
35,[0.62410639 0.45485351],12,1,"[0.6161639376412387, 0.4949318504504492]",-1,-1
36,[0.12163462 0.22816241],46,41,"[0.1607129810318745, 0.22573210504733493]",-1,-1
37,[0.25524248 0.26296262],41,26,"[0.22796377138659274, 0.2923885732423047]",682,9
38,[0.60179492 0.51139751],15,1,"[0.6161639376412387, 0.4949318504504492]",1830,95
39,[0.2043097  0.22100383],44,41,"[0.1607129810318745, 0.22573210504733493]",339,-1
40,[0.29056497 0.3394922 ],44,20,"[0.30960605128801044, 0.32483185638300155]",-1,-1
41,[0.43156033 0.31560518],11,4,"[0.4122224622935048, 0.3005643374010252]",825,-1
42,[0.13607415 0.27177806],46,41,"[0.1607129810318745, 0.22573210504733493]",104,-1
43,[0.43631366 0.23487759],30,6,"[0.4461579497835471, 0.20314041176405143]",-1,-1
44,[0.21044732 0.23079262],46,41,"[0.1607129810318745, 0.22573210504733493]",372,-1
45,[0.74014082 0.51407993],32,24,"[0.7659896974565331, 0.5269115047249481]",1162,-1
46,[0.81590914 0.79745926],36,48,"[0.7830191172854433, 0.7794214782212597]",36,-1
47,[0.57959511 0.62729614],26,29,"[0.5812144175300099, 0.6625573974375384]",-1,-1
48,[0.65123542 0.44187075],12,0,"[0.6870877536105733, 0.43739276360695367]",1895,-1
49,[0.72429271 0.80898703],10,34,"[0.6957502959562024, 0.7855665723182528]",181,-1
50,[0.57845231 0.67816706],26,29,"[0.5812144175300099, 0.6625573974375384]",1228,55
51,[0.55901122 0.25621127],34,3,"[0.5451510670550566, 0.27429419816665596]",-1,-1
52,[0.45374992 0.54711161],22,30,"[0.4448921789805803, 0.521767174360598]",-1,-1
53,[0.35007667 0.59955963],39,11,"[0.30350110529515795, 0.6012971390640348]",1671,-1
54,[0.52710254 0.624579  ],35,42,"[0.5143616493060787, 0.6248625061373884]",888,-1
55,[0.34336658 0.62268967],39,11,"[0.30350110529515795, 0.6012971390640348]",1178,-1
56,[0.64388495 0.21645538],7,5,"[0.6699846374948121, 0.1977784705087784]",-1,-1
57,[0.38955508 0.34150067],42,13,"[0.36700456971739126, 0.3810518610461506]",-1,-1
58,[0.65974149 0.19143795],7,5,"[0.6699846374948121, 0.1977784705087784]",273,-1
