,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21504698 0.66929988],2,-1,-1,2,-1
1,[0.36299539 0.25328891],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
2,[0.38026723 0.78749421],0,-1,-1,2,-1
3,[0.36521262 0.6243288 ],0,-1,-1,2,-1
4,[0.30067686 0.19263193],1,-1,-1,0,0
5,[0.36707661 0.69264491],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
6,[0.76870966 0.79452318],3,-1,-1,1,1
7,[0.69886545 0.70765277],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
8,[0.31788528 0.16919674],1,-1,-1,0,0
9,[0.33618035 0.66036943],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
10,[0.74351373 0.68100766],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
11,[0.34940616 0.61354629],0,-1,-1,2,-1
12,[0.14202254 0.66134731],2,-1,-1,2,-1
13,[0.23480289 0.31502196],1,-1,-1,0,0
14,[0.36606455 0.72226241],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
15,[0.58492294 0.67795422],3,-1,-1,1,1
16,[0.28570214 0.62502929],0,-1,-1,2,-1
17,[0.19328181 0.84784152],2,2,"[0.19074758539273223, 0.7960059027006601]",2,-1
18,[0.18858089 0.79172987],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
19,[0.74676742 0.74488263],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
20,[0.21319062 0.74608815],2,2,"[0.19074758539273223, 0.7960059027006601]",2,-1
21,[0.18800196 0.79390909],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
22,[0.36390694 0.6550745 ],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
23,[0.20320669 0.77002934],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
24,[0.37156879 0.17256903],1,-1,-1,0,0
25,[0.32525699 0.58620942],0,-1,-1,2,-1
26,[0.18322446 0.7692949 ],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
27,[0.31299299 0.67495476],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
28,[0.24776215 0.72865323],0,-1,-1,2,-1
29,[0.79912667 0.64965007],3,-1,-1,1,1
30,[0.37116513 0.25218823],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
31,[0.32251778 0.29290252],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
32,[0.81166229 0.6768005 ],3,-1,-1,1,1
33,[0.77990372 0.73203731],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
34,[0.73130638 0.76116686],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
35,[0.37111086 0.31023167],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
36,[0.21960787 0.79167722],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
37,[0.78561065 0.63342461],3,-1,-1,1,1
38,[0.68690066 0.7664011 ],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
39,[0.28710417 0.2698602 ],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
40,[0.30989316 0.78007271],2,-1,-1,2,-1
41,[0.33779562 0.14231081],1,-1,-1,0,0
42,[0.08692518 0.75605261],2,-1,-1,2,-1
43,[0.30438025 0.25618659],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
44,[0.75816404 0.68701332],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
45,[0.15558815 0.78805635],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
46,[0.18817686 0.79135303],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
47,[0.25334353 0.76156383],2,-1,-1,2,4
48,[0.34736149 0.72643309],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
49,[0.12226474 0.82987789],2,-1,-1,2,-1
50,[0.35735029 0.6840753 ],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
51,[0.20752634 0.78409434],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
52,[0.72346374 0.71331932],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
53,[0.40598902 0.24229194],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
54,[0.68614699 0.7083221 ],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
55,[0.29790387 0.66178743],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
56,[0.81957099 0.74996838],3,-1,-1,1,1
57,[0.25278365 0.30457154],1,-1,-1,0,0
58,[0.74526985 0.84732043],3,-1,-1,1,1
59,[0.79597412 0.62675624],3,-1,-1,1,1
60,[0.32464998 0.23317793],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
61,[0.34452993 0.24205223],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
62,[0.73915766 0.77808118],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
63,[0.15535991 0.78070132],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
64,[0.37333675 0.21225318],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
65,[0.37876167 0.18619599],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
66,[0.18831312 0.72729585],2,2,"[0.19074758539273223, 0.7960059027006601]",2,-1
67,[0.28034734 0.28669107],1,-1,-1,0,0
68,[0.4371376  0.22581014],1,-1,-1,0,0
69,[0.34568567 0.24912478],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
70,[0.69540643 0.69231155],3,1,"[0.731898625134111, 0.7230514298990427]",1,1
71,[0.16716856 0.77995753],2,2,"[0.19074758539273223, 0.7960059027006601]",2,4
72,[0.39411818 0.63239626],0,-1,-1,2,-1
73,[0.        0.7085914],2,-1,-1,2,-1
74,[0.17380451 0.84844073],2,2,"[0.19074758539273223, 0.7960059027006601]",2,-1
75,[0.79620433 0.69368176],3,-1,-1,1,1
76,[0.25199776 0.66458024],0,-1,-1,2,-1
77,[0.321126   0.23919406],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
78,[0.32631478 0.29982714],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
79,[0.22964631 0.34015171],1,-1,-1,0,0
80,[0.72670977 0.82741128],3,-1,-1,1,1
81,[0.13234754 0.87260694],2,-1,-1,2,-1
82,[0.63521563 0.73670393],3,-1,-1,1,1
83,[0.2168486  0.72698346],2,-1,-1,2,-1
84,[0.38162249 0.71109853],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
85,[0.33896361 0.18448408],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
86,[0.13979979 0.76940757],2,2,"[0.19074758539273223, 0.7960059027006601]",2,-1
87,[0.33388199 0.70126488],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
88,[0.29643067 0.37685438],1,-1,-1,0,0
89,[0.63982502 0.77172683],3,-1,-1,1,1
90,[0.23098701 0.69736366],0,-1,-1,2,-1
91,[0.37539741 0.26119017],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
92,[0.14315218 0.87815625],2,-1,-1,2,-1
93,[0.16975068 0.82901456],2,2,"[0.19074758539273223, 0.7960059027006601]",2,3
94,[0.31190075 0.61417703],0,-1,-1,2,-1
95,[0.35813239 0.17459578],1,-1,-1,0,0
96,[0.14676361 0.83747827],2,2,"[0.19074758539273223, 0.7960059027006601]",2,3
97,[0.3902822  0.70585852],0,3,"[0.3322199078425814, 0.6910689710483195]",2,2
98,[0.37709075 0.23876924],1,0,"[0.3502330768905863, 0.2492424204752917]",0,0
99,[0.25781023 0.8430327 ],2,-1,-1,2,-1
100,[0.2030775  0.85630606],2,2,"[0.19074758539273223, 0.7960059027006601]",2,-1
