,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60512705 0.83961514],0,1,"[0.5960653209541213, 0.7917086194942817]",3,2
1,[0.56397316 0.86885541],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
2,[0.50242756 0.8652511 ],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
3,[0.62598724 0.84312094],0,1,"[0.5960653209541213, 0.7917086194942817]",3,2
4,[0.52224867 0.88299192],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
5,[0.63448733 0.82663971],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
6,[0.51520607 0.84626739],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
7,[0.50221469 0.83511947],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
8,[0.60070506 0.92963659],0,-1,-1,3,-1
9,[0.67775978 0.85906418],0,-1,-1,3,-1
10,[0.62330597 0.85684899],0,-1,-1,3,-1
11,[0.52464568 0.69288564],0,-1,-1,-1,-1
12,[0.61232691 0.85480313],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
13,[0.58530512 0.78350857],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
14,[0.5219961  0.77613011],0,-1,-1,3,-1
15,[0.59285217 0.79501863],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
16,[0.60290004 0.79778206],0,1,"[0.5960653209541213, 0.7917086194942817]",3,2
17,[0.52647566 0.89546427],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
18,[0.5362444  0.79143818],0,1,"[0.5960653209541213, 0.7917086194942817]",3,1
19,[0.62071182 0.83435559],0,1,"[0.5960653209541213, 0.7917086194942817]",3,2
20,[0.55156891 0.86725527],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
21,[0.51252768 0.77562767],0,-1,-1,3,-1
22,[0.4821186  0.77945311],0,-1,-1,3,-1
23,[0.56772575 0.86058796],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
24,[0.6285373  0.77231839],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
25,[0.59862405 0.86987522],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
26,[0.54175275 0.84673772],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
27,[0.71022387 0.79026839],0,-1,-1,-1,-1
28,[0.62283601 0.79649877],0,1,"[0.5960653209541213, 0.7917086194942817]",3,2
29,[0.59034373 0.86363598],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
30,[0.56610644 0.85654146],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
31,[0.65019691 0.83527291],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
32,[0.573617   0.81684708],0,1,"[0.5960653209541213, 0.7917086194942817]",3,2
33,[0.68515361 0.82388835],0,-1,-1,-1,-1
34,[0.58530875 0.88060579],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
35,[0.50595384 0.76891473],0,-1,-1,3,-1
36,[0.50542852 0.87257379],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
37,[0.50722795 0.82198076],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
38,[0.57793764 0.86932744],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
39,[0.55041544 0.77701747],0,1,"[0.5960653209541213, 0.7917086194942817]",3,1
40,[0.56593417 0.80210987],0,1,"[0.5960653209541213, 0.7917086194942817]",3,2
41,[0.63954549 0.80421528],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
42,[0.52170994 0.80409252],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
43,[0.61772704 0.85280376],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
44,[0.51292988 0.80882692],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
45,[0.58737267 0.83142507],0,1,"[0.5960653209541213, 0.7917086194942817]",3,2
46,[0.44121728 0.89096738],0,-1,-1,-1,-1
47,[0.58347176 0.84969523],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
48,[0.55377236 0.80774179],0,1,"[0.5960653209541213, 0.7917086194942817]",3,2
49,[0.52572613 0.82020799],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
50,[0.49829291 0.85882115],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
51,[0.5288931  0.84442711],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
52,[0.52921186 0.77007326],0,-1,-1,3,-1
53,[0.62498252 0.85754655],0,-1,-1,3,-1
54,[0.54708676 0.87726643],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
55,[0.59052767 0.85036184],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
56,[0.62741281 0.78629115],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
57,[0.53884276 0.7901337 ],0,1,"[0.5960653209541213, 0.7917086194942817]",3,1
58,[0.54582845 0.91541491],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
59,[0.54486763 0.79008015],0,1,"[0.5960653209541213, 0.7917086194942817]",3,1
60,[0.56802338 0.85950431],0,0,"[0.5487831468273635, 0.8636890466600641]",3,2
61,[0.49125704 0.748128  ],0,-1,-1,-1,-1
62,[0.58924172 0.75237943],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
63,[0.4698054  0.80776539],0,-1,-1,-1,-1
64,[0.59590494 0.87480085],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
65,[0.71112933 0.8025242 ],0,-1,-1,-1,-1
66,[0.56507631 0.90157589],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
67,[0.54808233 0.928388  ],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
68,[0.61463529 0.78445877],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
69,[0.61274334 0.7489287 ],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
70,[0.61211869 0.75975314],0,1,"[0.5960653209541213, 0.7917086194942817]",3,-1
71,[0.49272483 0.8639693 ],0,0,"[0.5487831468273635, 0.8636890466600641]",3,-1
