,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.77188586 0.78167338],39,13,"[0.7419358101880142, 0.7946680017007398]",1,1
1,[0.88015593 0.86085759],14,20,"[0.8483894803235483, 0.897489328340554]",1,1
2,[0.60995063 0.2656513 ],30,10,"[0.6518691251038266, 0.2735527836858719]",1,1
3,[0.90121112 0.95504515],14,-1,-1,-1,-1
4,[0.50395941 0.20429401],46,29,"[0.48584921029975237, 0.1748165670851135]",1,1
5,[0.3896199  0.65796506],42,49,"[0.39315020662410993, 0.6539589591135005]",1,1
6,[0.61420339 0.49456674],25,7,"[0.6301568612756872, 0.47224003427782935]",1,1
7,[0.57980271 0.5645469 ],38,35,"[0.5794096894344842, 0.5812166837503349]",1,1
8,[0.7684171  0.74852722],13,4,"[0.7318226048383104, 0.7159209479416335]",1,1
9,[0.79537111 0.602705  ],29,18,"[0.7711228393035947, 0.5865167457157429]",1,1
10,[0.91509553 0.77172508],12,-1,-1,1,1
11,[0.67177213 0.68769534],5,3,"[0.6813692404504205, 0.6549889985294279]",1,1
12,[0.26112259 0.79520686],27,-1,-1,1,1
13,[0.69243586 0.41519027],47,1,"[0.694373458980739, 0.43395545258317386]",1,1
14,[0.53471281 0.16082051],46,29,"[0.48584921029975237, 0.1748165670851135]",1,1
15,[0.63709021 0.58128093],38,16,"[0.6364441730023022, 0.5585509754246114]",1,1
16,[0.15905669 0.58971544],26,45,"[0.17410401365107003, 0.5800923306910605]",1,1
17,[0.62472509 0.75349894],44,2,"[0.6472091447827633, 0.7551780443541477]",1,1
18,[0.76032262 0.60542766],6,18,"[0.7711228393035947, 0.5865167457157429]",1,1
19,[0.85905551 0.20247325],36,34,"[0.8706215147179247, 0.1883895399353697]",0,0
20,[0.8495019 0.9628921],14,20,"[0.8483894803235483, 0.897489328340554]",-1,1
21,[0.39332368 0.6220106 ],42,49,"[0.39315020662410993, 0.6539589591135005]",1,1
22,[0.79852723 0.41722318],2,9,"[0.787275241396328, 0.39742372003591625]",1,1
23,[0.54782979 0.20292172],30,33,"[0.5470959451188713, 0.2193879979472067]",1,1
24,[0.82260752 0.57663509],29,23,"[0.8262294735975302, 0.6166097433794527]",1,1
25,[0.20954859 0.62485491],15,21,"[0.18930894759947742, 0.6529246694447373]",1,1
26,[0.7313518  0.35911799],20,6,"[0.7210493114174916, 0.3633656661238602]",1,1
