,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.73333476 0.39992938],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
1,[0.77209061 0.30070626],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
2,[0.81010607 0.31675978],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
3,[0.79104324 0.32477376],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
4,[0.73675966 0.36299492],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
5,[0.86601971 0.39455388],0,44,"[0.8496634820886356, 0.42506930279571437]",-1,-1
6,[0.76160568 0.44711509],0,41,"[0.7730667589273225, 0.4345370918571502]",15,16
7,[0.76432898 0.3407467 ],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
8,[0.7101369  0.36595411],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
9,[0.768995   0.31986968],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
10,[0.65881315 0.34929793],0,42,"[0.6768287781673942, 0.3502739452560795]",15,16
11,[0.76890398 0.33545605],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
12,[0.71094111 0.29867731],0,42,"[0.6768287781673942, 0.3502739452560795]",15,16
13,[0.73638209 0.43084221],0,41,"[0.7730667589273225, 0.4345370918571502]",15,16
14,[0.77095302 0.26830286],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
15,[0.79757377 0.33258621],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
16,[0.88958444 0.33988811],0,-1,-1,-1,-1
17,[0.75943331 0.36742464],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
18,[0.77823427 0.35970296],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
19,[0.76546532 0.34497421],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
20,[0.7326484 0.3366006],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
21,[0.69840156 0.32823031],0,42,"[0.6768287781673942, 0.3502739452560795]",15,16
22,[0.72666474 0.33335445],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
23,[0.73850917 0.34918632],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
24,[0.78721549 0.34009757],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
25,[0.76759482 0.37155374],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
26,[0.7456038  0.34902265],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
27,[0.78195061 0.26470547],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
28,[0.79833104 0.33125789],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
29,[0.56243554 0.38585535],0,3,"[0.5357870054801982, 0.3876372692162437]",15,16
30,[0.69748269 0.40527023],0,31,"[0.7403961983718568, 0.3740631017296924]",-1,-1
31,[0.70923671 0.3454604 ],0,42,"[0.6768287781673942, 0.3502739452560795]",15,16
32,[0.79881397 0.31368452],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
33,[0.70865656 0.35069649],0,42,"[0.6768287781673942, 0.3502739452560795]",15,16
34,[0.83701437 0.41655637],0,44,"[0.8496634820886356, 0.42506930279571437]",15,16
35,[0.83866388 0.37776335],0,44,"[0.8496634820886356, 0.42506930279571437]",-1,-1
36,[0.78916252 0.41496418],0,41,"[0.7730667589273225, 0.4345370918571502]",15,16
37,[0.79351794 0.31321152],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
38,[0.80513378 0.3301161 ],0,23,"[0.7923014064200911, 0.32206756269015724]",15,16
39,[0.71818105 0.36441567],0,31,"[0.7403961983718568, 0.3740631017296924]",15,16
