,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.50059115 0.63942766],15,7,"[0.46794592029436965, 0.6301436232352036]",102,46
1,[0.63460971 0.65323895],11,14,"[0.6374318806316102, 0.6944609794075942]",102,-1
2,[0.64864068 0.48071185],50,4,"[0.6403330176007769, 0.47361644344599624]",102,89
3,[0.51506786 0.53214109],45,40,"[0.47283349907131594, 0.5163610257502129]",102,-1
4,[0.7712294  0.54243638],17,15,"[0.7453735280000341, 0.5044099158070058]",-1,-1
5,[0.36047536 0.53661154],4,25,"[0.40385297969575806, 0.5442856440903747]",-1,-1
6,[0.84708512 0.29765019],73,16,"[0.8068228153585801, 0.32417863881989134]",-1,-1
7,[0.89830545 0.22368858],73,94,"[0.9384863445818037, 0.2364564958965763]",5,-1
8,[0.53266846 0.7812317 ],51,18,"[0.5529291310417439, 0.818644308990106]",102,-1
9,[0.64859872 0.25170781],38,50,"[0.6236325127213268, 0.21163497048433902]",102,-1
10,[0.21570326 0.56596365],78,54,"[0.20200331441602992, 0.5445424261163315]",-1,-1
11,[0.77626178 0.28504439],73,24,"[0.782320463240431, 0.24591961444283658]",102,-1
12,[0.25406357 0.66112758],96,69,"[0.25180108929581435, 0.6905554610552896]",-1,-1
13,[0.25243243 0.63375162],78,55,"[0.2525596148532223, 0.6210574628185328]",46,-1
14,[0.67509891 0.31034304],93,10,"[0.6482392194768654, 0.310362030778404]",102,-1
15,[0.64854426 0.38729174],70,8,"[0.6742155983809357, 0.40546920543033454]",102,88
16,[0.27340554 0.73739908],88,71,"[0.2617913670184924, 0.7559984483423708]",29,-1
17,[0.72589637 0.83807476],39,38,"[0.7267277329826582, 0.8393576191798795]",102,24
18,[0.66506285 0.74431069],6,26,"[0.6753182907900491, 0.7629339246157885]",102,73
19,[0.29926508 0.58873161],96,39,"[0.27248745833651433, 0.556623396626175]",-1,-1
20,[0.65835424 0.77729061],6,26,"[0.6753182907900491, 0.7629339246157885]",102,77
21,[0.63292701 0.39262361],99,6,"[0.607057991080079, 0.37265410827074]",102,88
22,[0.56886272 0.49426833],52,29,"[0.5486996151121716, 0.4864655024201976]",102,-1
23,[0.72616844 0.29157073],64,19,"[0.7260896546432253, 0.3177073806334178]",102,-1
24,[0.43929161 0.31760024],5,23,"[0.46307317851154034, 0.3558063426869692]",28,-1
25,[0.23735264 0.51038515],4,66,"[0.20864011695255846, 0.4779319071081942]",44,20
26,[0.27651321 0.5027091 ],42,49,"[0.2834458964203246, 0.48873373660976605]",34,-1
27,[0.51881545 0.52821066],74,40,"[0.47283349907131594, 0.5163610257502129]",102,-1
28,[0.67469405 0.72079386],66,26,"[0.6753182907900491, 0.7629339246157885]",102,-1
29,[0.56450108 0.31274685],53,13,"[0.5414234752433867, 0.32381919873382675]",102,-1
30,[0.48898727 0.79681399],9,17,"[0.48272868743180325, 0.767623067819381]",-1,-1
31,[0.16814898 0.48662428],76,66,"[0.20864011695255846, 0.4779319071081942]",-1,-1
32,[0.73135575 0.26219837],46,24,"[0.782320463240431, 0.24591961444283658]",-1,-1
33,[0.44765641 0.35694903],33,23,"[0.46307317851154034, 0.3558063426869692]",102,67
34,[0.50926979 0.5642909 ],48,31,"[0.5362051285910441, 0.5800997497488519]",102,-1
35,[0.74314237 0.75849294],91,53,"[0.7327110268050374, 0.7564096412963753]",-1,-1
36,[0.52785866 0.48759081],83,29,"[0.5486996151121716, 0.4864655024201976]",102,82
37,[0.60699586 0.4711989 ],56,4,"[0.6403330176007769, 0.47361644344599624]",102,88
38,[0.48169226 0.15817429],58,93,"[0.4705906390858008, 0.12908498467697782]",-1,-1
39,[0.35011138 0.49674523],5,49,"[0.2834458964203246, 0.48873373660976605]",-1,-1
40,[0.64016888 0.7975894 ],24,3,"[0.6105124843464075, 0.7755683185187379]",102,-1
41,[0.69817788 0.30576059],38,19,"[0.7260896546432253, 0.3177073806334178]",102,-1
42,[0.50830868 0.49477291],83,29,"[0.5486996151121716, 0.4864655024201976]",-1,-1
43,[0.48858067 0.29350305],7,13,"[0.5414234752433867, 0.32381919873382675]",102,-1
44,[0.75805606 0.22909086],71,24,"[0.782320463240431, 0.24591961444283658]",100,37
45,[0.35788787 0.80530823],35,58,"[0.33701605397425916, 0.7677295980057156]",-1,-1
46,[0.82262252 0.44690506],16,12,"[0.8005062928695333, 0.4307248101904295]",102,88
47,[0.32568385 0.24387201],40,9,"[0.3142443406233266, 0.2617622533461485]",89,13
48,[0.53762103 0.34968685],60,13,"[0.5414234752433867, 0.32381919873382675]",102,88
49,[0.13358403 0.55697972],78,73,"[0.1557086822038768, 0.5845433301204993]",9,-1
50,[0.69760001 0.76461442],86,26,"[0.6753182907900491, 0.7629339246157885]",102,-1
51,[0.5364161  0.70366073],97,0,"[0.5340915465095363, 0.7125027176345777]",102,-1
52,[0.5423041  0.26583761],89,28,"[0.565313499184082, 0.2517230018247848]",102,66
53,[0.61591301 0.49977756],50,4,"[0.6403330176007769, 0.47361644344599624]",102,89
