,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.39886139 0.43211788],0,40,"[0.41185443143985184, 0.44198248011086877]",0,1
1,[0.28332664 0.37150906],0,20,"[0.2598676870693032, 0.37712622661794554]",0,1
2,[0.25193013 0.40633172],0,20,"[0.2598676870693032, 0.37712622661794554]",0,1
3,[0.31163687 0.48342992],0,14,"[0.3317637694883569, 0.49335715022352883]",0,1
4,[0.28316751 0.39968311],0,20,"[0.2598676870693032, 0.37712622661794554]",0,1
5,[0.22449243 0.34173225],0,19,"[0.1828388989465568, 0.3534210857195296]",0,1
6,[0.34646055 0.39598867],0,27,"[0.36834213624637974, 0.3596342867240597]",0,1
7,[0.23787627 0.38024429],0,20,"[0.2598676870693032, 0.37712622661794554]",0,1
8,[0.32126915 0.44576856],0,14,"[0.3317637694883569, 0.49335715022352883]",0,1
9,[0.34828543 0.36496115],0,27,"[0.36834213624637974, 0.3596342867240597]",0,1
10,[0.26711627 0.28729598],0,48,"[0.25496164171347346, 0.28965630329708797]",0,1
11,[0.35571677 0.42846741],0,40,"[0.41185443143985184, 0.44198248011086877]",0,1
12,[0.20781071 0.24958232],0,47,"[0.19405489525840403, 0.21077517686828107]",0,1
13,[0.30660058 0.3559179 ],0,20,"[0.2598676870693032, 0.37712622661794554]",0,1
14,[0.21724804 0.40549036],0,13,"[0.250558085249009, 0.4441576959468474]",0,1
15,[0.13029262 0.4038905 ],0,-1,-1,0,1
16,[0.2487031  0.41507274],0,13,"[0.250558085249009, 0.4441576959468474]",0,1
17,[0.34842186 0.43554004],0,14,"[0.3317637694883569, 0.49335715022352883]",0,1
18,[0.12651259 0.35677813],0,19,"[0.1828388989465568, 0.3534210857195296]",0,1
19,[0.16032835 0.36327485],0,19,"[0.1828388989465568, 0.3534210857195296]",0,1
20,[0.68894781 0.37978649],1,0,"[0.7146845738800907, 0.39006980470373076]",1,1
21,[0.7326246  0.19742353],1,23,"[0.7282134548084832, 0.1870929636402511]",1,1
22,[0.67324374 0.27256912],1,35,"[0.6299160332710272, 0.28254232707479354]",1,1
23,[0.71007465 0.280575  ],1,49,"[0.7093023956271453, 0.2999153758054166]",1,1
24,[0.80412035 0.25797886],1,32,"[0.8322434319196109, 0.249936039363685]",1,1
25,[0.79786531 0.16829347],1,44,"[0.8068325558675773, 0.13671949196715863]",1,1
26,[0.75292083 0.27250215],1,33,"[0.7553475048225372, 0.2684418613627389]",1,1
27,[0.71442706 0.24863125],1,33,"[0.7553475048225372, 0.2684418613627389]",1,1
28,[0.72265879 0.3491529 ],1,0,"[0.7146845738800907, 0.39006980470373076]",1,1
29,[0.64639325 0.35581241],1,8,"[0.6358507328698656, 0.37962563619914313]",1,1
30,[0.88719999 0.10824142],1,-1,-1,-1,-1
31,[0.63478289 0.20883777],1,36,"[0.6222329560786043, 0.19586951452254267]",1,1
32,[0.76649654 0.34471929],1,10,"[0.7670106237858388, 0.33406477886397534]",1,1
33,[0.70573534 0.37018607],1,0,"[0.7146845738800907, 0.39006980470373076]",1,1
34,[0.58725727 0.39494899],1,8,"[0.6358507328698656, 0.37962563619914313]",1,1
35,[0.66727117 0.356398  ],1,8,"[0.6358507328698656, 0.37962563619914313]",1,1
36,[0.82891859 0.29126332],1,32,"[0.8322434319196109, 0.249936039363685]",1,1
37,[0.68386658 0.11752244],1,-1,-1,-1,1
38,[0.70111078 0.35665855],1,0,"[0.7146845738800907, 0.39006980470373076]",1,1
39,[0.77667627 0.3369532 ],1,10,"[0.7670106237858388, 0.33406477886397534]",1,1
40,[0.73535958 0.64820202],2,3,"[0.7630916021015763, 0.6416592215679862]",1,1
41,[0.7582275  0.64127434],2,3,"[0.7630916021015763, 0.6416592215679862]",1,1
42,[0.78401564 0.64629497],2,3,"[0.7630916021015763, 0.6416592215679862]",1,1
43,[0.71400512 0.60935965],2,1,"[0.6634309058307084, 0.618184265955439]",1,1
44,[0.79447072 0.64564889],2,3,"[0.7630916021015763, 0.6416592215679862]",1,1
45,[0.76925498 0.67374252],2,3,"[0.7630916021015763, 0.6416592215679862]",1,1
46,[0.66595517 0.59908287],2,1,"[0.6634309058307084, 0.618184265955439]",1,1
47,[0.71547077 0.75029134],2,5,"[0.6895962502736203, 0.7407052693299044]",1,1
