,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43834098 0.54668339],139,34,"[0.4423748415383058, 0.5693038721736182]",1,1
1,[0.85425296 0.15138943],32,51,"[0.834170554881949, 0.11381718922261701]",1,1
2,[0.46614644 0.67897815],53,3,"[0.453711745299422, 0.6743543793060955]",1,1
3,[0.21715395 0.86148581],184,57,"[0.24217530872790635, 0.8974254726995758]",1,1
4,[0.10855066 0.76803867],153,30,"[0.12264778885756396, 0.7379706647387779]",1,1
5,[0.6190453  0.25847068],149,16,"[0.6641656308924272, 0.26717677466859663]",1,1
6,[0.44378831 0.56743483],55,34,"[0.4423748415383058, 0.5693038721736182]",1,1
7,[0.56208845 0.2759124 ],131,9,"[0.53698286299165, 0.24492731508374818]",1,1
8,[0.67203478 0.73484866],168,32,"[0.699428351204575, 0.7734836470951372]",1,1
9,[0.54337917 0.85658238],164,12,"[0.5562472984284158, 0.8618754002850305]",1,1
10,[0.26944574 0.11380775],10,49,"[0.2698220372917771, 0.11553600717309345]",1,1
11,[0.62584396 0.37977066],14,17,"[0.6435005856859147, 0.3689373252933841]",1,1
12,[0.80219285 0.78038472],197,58,"[0.8148771771723029, 0.7664796885171498]",1,1
13,[0.34108651 0.72008555],0,44,"[0.3699478971901589, 0.6893286986233769]",1,1
14,[0.46659881 0.50804791],53,47,"[0.5012820041857969, 0.5084759800777946]",1,1
15,[0.84137279 0.20776038],32,40,"[0.8412662451370015, 0.2129303981518217]",1,1
16,[0.46062126 0.59718631],170,35,"[0.4369393921094408, 0.617704604206942]",1,1
17,[0.47330099 0.6230942 ],146,62,"[0.4987385830021767, 0.5983118693821912]",1,1
18,[0.51834351 0.13393076],42,24,"[0.5367806088032006, 0.11351784016493734]",1,1
19,[0.19464436 0.85635237],36,64,"[0.14916727374107994, 0.8358986456258142]",-1,1
20,[0.59198278 0.32453335],13,39,"[0.613765233351982, 0.3050078883826383]",1,1
21,[0.69569363 0.29319733],13,16,"[0.6641656308924272, 0.26717677466859663]",1,1
22,[0.38825666 0.56539922],50,46,"[0.37716316319391296, 0.5857105221580292]",1,1
23,[0.57497692 0.74536363],132,7,"[0.5969471663525316, 0.7583414313458902]",1,1
24,[0.54675646 0.6210829 ],196,15,"[0.5673113326510917, 0.610294505196542]",1,1
25,[0.55155544 0.6986165 ],164,28,"[0.5518537457441869, 0.6982948306948216]",1,1
26,[0.96121121 0.51974227],163,-1,-1,-1,-1
27,[0.32276908 0.60669005],191,25,"[0.3269230777054406, 0.6111068374220674]",1,1
28,[0.25590381 0.5910081 ],99,20,"[0.24800788114291605, 0.5833214781639827]",1,1
29,[0.15634695 0.27542282],188,26,"[0.1983078357442341, 0.28794803179370826]",1,1
30,[0.33499772 0.79728229],133,8,"[0.330262834912666, 0.8124270506700618]",1,1
31,[0.13995147 0.82346764],147,64,"[0.14916727374107994, 0.8358986456258142]",-1,1
32,[0.43978237 0.23032331],76,27,"[0.44730576080525797, 0.22090561858993446]",1,1
33,[0.82603662 0.54332814],101,50,"[0.8188448878829918, 0.5491183386304821]",1,1
