,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14744425 0.59163525],95,65,"[0.16389579922628353, 0.5768304806198226]",-1,1
1,[0.59562923 0.2387435 ],44,20,"[0.6112316610603986, 0.22613851849057068]",0,1
2,[0.45905881 0.65144154],53,14,"[0.4436185767886922, 0.6472588481810602]",0,1
3,[0.78461675 0.84506397],90,43,"[0.7815277915341116, 0.8134929534479974]",0,1
4,[0.52133964 0.24790182],82,15,"[0.5264531367938985, 0.25174846447945126]",0,1
5,[0.78558825 0.44552954],69,21,"[0.7672177642751837, 0.4555269227980126]",0,1
6,[0.48596255 0.63682057],83,3,"[0.5200233140473501, 0.6118392108167886]",0,1
7,[0.54024584 0.37228123],14,4,"[0.5513793180128309, 0.33282605228278794]",0,1
8,[0.18078288 0.16454823],57,51,"[0.18844866076538516, 0.18074456455511376]",0,1
9,[0.23765113 0.41464402],87,12,"[0.25359913985723775, 0.39174114807087546]",0,1
10,[0.47400464 0.40648216],50,6,"[0.4643876592395853, 0.3847864058695399]",0,1
11,[0.29405054 0.2588831 ],71,27,"[0.33663495232109397, 0.2508591419811167]",0,1
12,[0.65182149 0.37195757],1,19,"[0.6408379535211892, 0.37492885807511106]",0,1
13,[0.62385038 0.75514365],4,2,"[0.6318696836571116, 0.7326334224867771]",0,1
14,[0.16297024 0.45517014],41,54,"[0.17844072764915803, 0.4311036827835396]",-1,1
15,[0.79187953 0.16378206],56,62,"[0.759368272297013, 0.1864856165555956]",-1,1
16,[0.43925165 0.31054405],82,7,"[0.41304569620271175, 0.3192819345700155]",0,1
17,[0.31329934 0.76780335],61,31,"[0.29371079740990275, 0.7711188709564015]",0,1
18,[0.57796678 0.49788116],23,1,"[0.6058649950559025, 0.5031777821997502]",0,1
19,[0.21189622 0.3296865 ],41,42,"[0.2060875067637057, 0.31511441512763083]",0,1
20,[0.32249261 0.71742616],61,24,"[0.3134762232346424, 0.6923660770438477]",0,1
21,[0.31248762 0.26477927],50,27,"[0.33663495232109397, 0.2508591419811167]",0,1
22,[0.40079928 0.75482713],22,34,"[0.39299758716697303, 0.701106034171488]",0,1
23,[0.33597403 0.76146886],34,40,"[0.3605846441030484, 0.792379957685056]",0,1
24,[0.76596952 0.55102319],85,28,"[0.7833472700718387, 0.5604220831884279]",0,1
25,[0.56415481 0.39943106],66,8,"[0.5670806342262997, 0.41377486992094087]",0,1
26,[0.88046413 0.69669891],13,49,"[0.8461556128958564, 0.7013395816815453]",-1,1
27,[0.20821183 0.24171203],59,29,"[0.23225821082773443, 0.23033209452011597]",0,1
28,[0.46961651 0.79847846],65,56,"[0.4643165428941107, 0.8187154035136938]",-1,1
29,[0.62034734 0.62181622],89,17,"[0.6435358178294934, 0.6239672715706658]",0,1
30,[0.74569214 0.68610589],35,39,"[0.7440784536530193, 0.7243542353467957]",0,1
31,[0.25505854 0.59508525],62,30,"[0.24691929252224767, 0.5981613550519481]",0,1
32,[0.89671042 0.64501562],13,-1,-1,-1,1
33,[0.13042094 0.39672601],87,61,"[0.1375591357271568, 0.34667230830771323]",-1,1
34,[0.31726266 0.5608178 ],62,26,"[0.3475686528232395, 0.596993731862231]",0,1
35,[0.41806175 0.35382385],82,7,"[0.41304569620271175, 0.3192819345700155]",0,1
36,[0.39877601 0.68983748],58,34,"[0.39299758716697303, 0.701106034171488]",0,1
37,[0.61548549 0.88359668],51,41,"[0.6332590750858532, 0.8859275637041861]",0,1
38,[0.10408396 0.35462498],10,61,"[0.1375591357271568, 0.34667230830771323]",-1,1
39,[0.65656237 0.44306984],23,32,"[0.6842105011396631, 0.45529563625465136]",0,1
