,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.44266929 0.58204409],20,38,"[0.4356438196461846, 0.5939810716035503]",1,11
1,[0.42938215 0.71673137],15,26,"[0.4193287077314577, 0.6873142771798774]",1,-1
2,[0.22801898 0.42159107],4,27,"[0.2104512569497331, 0.40089772588863587]",1,1
3,[0.56158853 0.26984638],7,10,"[0.5950100304750181, 0.24744289323675098]",1,14
4,[0.31102204 0.72593504],35,6,"[0.32303444373545087, 0.7809395377977567]",1,-1
5,[0.53001378 0.7450049 ],28,25,"[0.5522956150329666, 0.7609142866693981]",1,13
6,[0.85347519 0.32629257],32,0,"[0.8352918817093701, 0.33156784160003017]",1,14
7,[0.5657762  0.27345664],14,10,"[0.5950100304750181, 0.24744289323675098]",1,14
8,[0.40309548 0.73941906],15,26,"[0.4193287077314577, 0.6873142771798774]",1,-1
9,[0.42549255 0.54686562],22,4,"[0.45592313520799704, 0.5119074002851547]",1,11
10,[0.17401606 0.82431012],43,30,"[0.1464092702859705, 0.8377973129088607]",0,0
11,[0.58520328 0.63860032],11,5,"[0.5769444533763416, 0.6132191318914542]",1,13
12,[0.81748509 0.83093005],12,45,"[0.8305330057255962, 0.8093376392914433]",1,7
13,[0.84298421 0.42921374],32,35,"[0.8603523820034326, 0.40499826649577375]",1,14
14,[0.487738   0.84671466],9,23,"[0.5292013384548746, 0.8327665544092845]",1,-1
15,[0.7937971  0.11745601],25,31,"[0.8321485049164563, 0.11536134252831474]",1,-1
16,[0.50269349 0.74589281],28,16,"[0.4964509833178324, 0.7629700439430808]",1,13
17,[0.39389684 0.58353392],41,2,"[0.36374587337098785, 0.596074413134024]",1,11
18,[0.72736256 0.81506595],39,12,"[0.6661458119308769, 0.8024079271487742]",1,-1
19,[0.45176731 0.71366144],15,26,"[0.4193287077314577, 0.6873142771798774]",1,-1
20,[0.41324468 0.22213349],40,11,"[0.3922887616721015, 0.19869442888082256]",1,-1
21,[0.9523898  0.35553582],3,14,"[0.9315750589043185, 0.3440739211178794]",1,14
22,[0.52735521 0.6635354 ],15,20,"[0.5532251668894327, 0.6838776687439206]",1,-1
23,[0.74700372 0.90224824],39,9,"[0.7403105050047974, 0.890609396000085]",1,13
24,[0.9625389 0.3023199],1,14,"[0.9315750589043185, 0.3440739211178794]",1,-1
25,[0.49079119 0.79573049],15,16,"[0.4964509833178324, 0.7629700439430808]",1,13
26,[0.27613965 0.65521266],42,-1,-1,1,-1
27,[0.70347774 0.86330848],6,9,"[0.7403105050047974, 0.890609396000085]",1,13
28,[0.74413714 0.62420975],13,39,"[0.7858671520238496, 0.6241828970451688]",1,-1
29,[0.61049019 0.54854425],8,3,"[0.6024783040275615, 0.528140339230243]",1,13
30,[0.42800403 0.33930501],33,17,"[0.4721836107040347, 0.3159389392953874]",1,-1
31,[0.90986409 0.27114707],1,18,"[0.8906395047214011, 0.28354571170296466]",1,14
32,[0.73760252 0.25762442],38,32,"[0.7492263380170607, 0.2990903262852245]",1,14
33,[0.7392843  0.55294221],18,15,"[0.7629436479266725, 0.5451995766025919]",1,13
34,[0.78477021 0.65367988],13,39,"[0.7858671520238496, 0.6241828970451688]",1,-1
35,[0.6116295  0.31426151],14,8,"[0.5748166305764221, 0.33036335077827705]",1,14
36,[0.69323011 0.34575238],47,28,"[0.6664948988066979, 0.3274920651446694]",1,14
37,[0.61264159 0.54941297],48,3,"[0.6024783040275615, 0.528140339230243]",1,13
38,[0.66375455 0.80243765],6,12,"[0.6661458119308769, 0.8024079271487742]",1,13
39,[0.40999723 0.48786702],45,4,"[0.45592313520799704, 0.5119074002851547]",1,11
40,[0.67192163 0.89570771],24,1,"[0.6624342611072755, 0.9026284310807554]",1,13
41,[0.21689064 0.60594621],42,34,"[0.22800040314221393, 0.6024127861459206]",1,2
42,[0.59888547 0.88360358],37,33,"[0.5911162138505389, 0.8595143756107881]",1,13
43,[0.17246892 0.25560236],44,21,"[0.17579948394228784, 0.27433812104163635]",1,3
44,[0.80691767 0.36933461],36,19,"[0.7748449513524471, 0.3942692243430503]",1,14
45,[0.9183868  0.31207029],1,14,"[0.9315750589043185, 0.3440739211178794]",1,14
46,[0.82801438 0.33111941],10,0,"[0.8352918817093701, 0.33156784160003017]",1,14
47,[0.5542959  0.31320659],7,8,"[0.5748166305764221, 0.33036335077827705]",1,14
48,[0.57514945 0.83992375],28,33,"[0.5911162138505389, 0.8595143756107881]",1,13
49,[0.77772024 0.60247576],18,39,"[0.7858671520238496, 0.6241828970451688]",1,13
50,[0.79370048 0.6128438 ],18,39,"[0.7858671520238496, 0.6241828970451688]",1,13
51,[0.42237874 0.47758523],22,4,"[0.45592313520799704, 0.5119074002851547]",1,11
52,[0.23111596 0.63336308],42,34,"[0.22800040314221393, 0.6024127861459206]",1,2
53,[0.8607629  0.10350744],25,31,"[0.8321485049164563, 0.11536134252831474]",1,-1
54,[0.30448516 0.64537065],42,-1,-1,1,-1
55,[0.69425234 0.81850033],39,12,"[0.6661458119308769, 0.8024079271487742]",1,13
56,[0.55062403 0.62699973],11,5,"[0.5769444533763416, 0.6132191318914542]",1,13
57,[0.59143621 0.83235483],30,33,"[0.5911162138505389, 0.8595143756107881]",1,13
58,[0.42150403 0.62362655],2,38,"[0.4356438196461846, 0.5939810716035503]",1,11
59,[0.25881853 0.44290194],4,27,"[0.2104512569497331, 0.40089772588863587]",1,1
60,[0.74702099 0.5321044 ],17,15,"[0.7629436479266725, 0.5451995766025919]",1,13
61,[0.66584865 0.31877258],47,28,"[0.6664948988066979, 0.3274920651446694]",1,14
62,[0.80385817 0.644003  ],13,39,"[0.7858671520238496, 0.6241828970451688]",1,13
63,[0.75661231 0.88756748],24,9,"[0.7403105050047974, 0.890609396000085]",1,13
64,[0.63969966 0.87738782],24,1,"[0.6624342611072755, 0.9026284310807554]",1,13
65,[0.84473757 0.80347957],12,45,"[0.8305330057255962, 0.8093376392914433]",1,7
66,[0.60580808 0.58588455],8,5,"[0.5769444533763416, 0.6132191318914542]",1,13
67,[0.81794741 0.40787252],10,35,"[0.8603523820034326, 0.40499826649577375]",1,14
68,[0.43248923 0.20273423],40,11,"[0.3922887616721015, 0.19869442888082256]",1,-1
69,[0.12943447 0.83830848],43,30,"[0.1464092702859705, 0.8377973129088607]",0,0
70,[0.75567147 0.38300869],36,19,"[0.7748449513524471, 0.3942692243430503]",1,14
71,[0.51743372 0.76001419],15,16,"[0.4964509833178324, 0.7629700439430808]",1,13
72,[0.84125632 0.72092966],0,13,"[0.8710970781645335, 0.6834720974444807]",1,13
73,[0.64681584 0.86760736],6,1,"[0.6624342611072755, 0.9026284310807554]",1,13
74,[0.56159897 0.5715644 ],8,5,"[0.5769444533763416, 0.6132191318914542]",1,13
75,[0.82108605 0.71882051],0,13,"[0.8710970781645335, 0.6834720974444807]",1,-1
76,[0.35524957 0.41805804],5,43,"[0.35829517286667256, 0.42415633455294405]",1,9
77,[0.20273823 0.18468009],44,7,"[0.2143069333501606, 0.19784098397908814]",1,3
78,[0.23468097 0.21679024],21,7,"[0.2143069333501606, 0.19784098397908814]",1,3
