,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.71121585 0.62870951],145,39,"[0.6918680961309173, 0.591493138920221]",1,4
1,[0.72909374 0.47760794],48,56,"[0.6899103988689902, 0.4677352163661724]",1,4
2,[0.82386377 0.19100639],57,31,"[0.8136040212780161, 0.2040674474837903]",1,4
3,[0.8033715  0.26261113],179,43,"[0.7959659621378454, 0.2738591703152661]",1,4
4,[0.2250931  0.52156718],130,44,"[0.20809812224222862, 0.508944208756237]",1,4
5,[0.69860253 0.65803854],145,69,"[0.6951942879898626, 0.6907112838007484]",1,4
6,[0.26732028 0.48448015],34,6,"[0.29454533480689843, 0.5167310299088798]",1,4
7,[0.33684781 0.4232502 ],25,21,"[0.3613847373072521, 0.45585286166565964]",1,4
8,[0.89095464 0.05441708],51,105,"[0.9013715870949065, 0.09720641429038346]",-1,-1
9,[0.27473913 0.21007108],9,57,"[0.2576484222530146, 0.1906610464412271]",1,4
10,[0.71706164 0.4375561 ],142,46,"[0.7550447930130828, 0.43584870301038287]",1,4
11,[0.62724279 0.89113547],91,79,"[0.5995496061171758, 0.8743465876073807]",1,4
12,[0.78192058 0.63600019],129,42,"[0.7575279440622726, 0.6122537375820841]",1,4
13,[0.36085195 0.13174427],93,97,"[0.35878895313968184, 0.10265766781788546]",1,4
14,[0.33509431 0.86034519],66,17,"[0.3232771348042611, 0.8717500775746859]",1,4
15,[0.09078966 0.53424513],15,113,"[0.08119184670077192, 0.5539881994874254]",1,4
16,[0.40431424 0.31913969],38,10,"[0.38379342994452015, 0.2970301571602362]",1,4
17,[0.54880103 0.78521447],27,15,"[0.5564515597899842, 0.7946770945163635]",1,4
18,[0.19470719 0.28809998],92,29,"[0.1959893456252722, 0.3030787520178363]",1,4
19,[0.66815373 0.44498332],7,56,"[0.6899103988689902, 0.4677352163661724]",1,4
20,[0.51331624 0.15154448],76,40,"[0.5031910702582163, 0.15328608793830042]",1,4
21,[0.36784691 0.41451826],144,21,"[0.3613847373072521, 0.45585286166565964]",1,4
22,[0.77278961 0.62300097],145,42,"[0.7575279440622726, 0.6122537375820841]",1,4
23,[0.18270821 0.5553612 ],54,45,"[0.1835991564145592, 0.5789272235199194]",1,4
24,[0.72064078 0.41574252],136,46,"[0.7550447930130828, 0.43584870301038287]",1,4
25,[0.22270213 0.55847221],148,2,"[0.24535027608474694, 0.5690131416380044]",1,4
26,[0.82872309 0.16641215],46,62,"[0.843188138160355, 0.14951049245723136]",1,4
27,[0.37065902 0.79562938],137,0,"[0.34737760039518806, 0.7908905779614335]",1,4
28,[0.63925421 0.42210293],87,51,"[0.6198076546957264, 0.4268696952012467]",1,4
29,[0.0906531 0.4496784],180,96,"[0.0835944998581055, 0.5001799494949433]",1,4
30,[0.47807312 0.29793072],138,19,"[0.48464051905041816, 0.29084028664619666]",1,4
31,[0.42885912 0.3611675 ],75,16,"[0.43315122978028386, 0.378539422719866]",1,4
32,[0.75254454 0.58944664],159,42,"[0.7575279440622726, 0.6122537375820841]",1,4
33,[0.19322007 0.77279623],86,33,"[0.21465792028274502, 0.761511755051685]",1,4
34,[0.71022643 0.75793364],112,52,"[0.7072254015868665, 0.7730050111757335]",1,4
35,[0.22826271 0.53338433],152,44,"[0.20809812224222862, 0.508944208756237]",1,4
36,[0.71416376 0.6213656 ],141,39,"[0.6918680961309173, 0.591493138920221]",1,4
37,[0.51771376 0.69302765],74,7,"[0.5110138864725777, 0.7071736814267533]",1,4
38,[0.45391449 0.12154762],67,95,"[0.461738339154016, 0.08917251269547727]",1,4
39,[0.68686907 0.43612119],7,56,"[0.6899103988689902, 0.4677352163661724]",1,4
40,[0.26208668 0.32537054],31,20,"[0.2829799985348214, 0.2862799946164782]",1,4
41,[0.8827396  0.72785306],6,49,"[0.8525133534438071, 0.70981765921591]",1,4
42,[0.85676832 0.50168892],198,25,"[0.8270167226701187, 0.5328168430514942]",1,4
43,[0.78169408 0.09543091],43,106,"[0.8041626646597614, 0.07624688637098219]",1,4
44,[0.16728563 0.4064578 ],101,90,"[0.1566997101265754, 0.43119063433792815]",-1,-1
45,[0.49068372 0.61070211],106,5,"[0.47551581395702425, 0.61550046067354]",1,4
