,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7451429  0.80253567],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
1,[0.75455176 0.82176314],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
2,[0.77401707 0.74079595],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
3,[0.73740665 0.7551513 ],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
4,[0.7628357 0.7340717],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
5,[0.62476721 0.78009429],0,-1,-1,-1,-1
6,[0.86812196 0.86160312],0,-1,-1,-1,-1
7,[0.74167514 0.9302657 ],0,-1,-1,-1,-1
8,[0.72734819 0.79293396],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
9,[0.78121376 0.81829854],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
10,[0.73362332 0.77841002],0,36,"[0.7429852431399216, 0.7768326745361803]",28,7
11,[0.73397292 0.85659435],0,-1,-1,-1,-1
12,[0.67003658 0.76813871],0,-1,-1,-1,-1
13,[0.80626586 0.93258375],0,-1,-1,-1,-1
14,[0.64275404 0.82331719],0,29,"[0.6623508947036477, 0.8423547622262194]",45,-1
15,[0.82121591 0.79105698],0,-1,-1,-1,-1
16,[0.70764388 0.86633565],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
17,[0.70889405 0.76536567],0,36,"[0.7429852431399216, 0.7768326745361803]",36,-1
18,[0.70796503 0.73107392],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
19,[0.61425108 0.86180534],0,29,"[0.6623508947036477, 0.8423547622262194]",13,-1
20,[0.82408306 0.81400288],0,-1,-1,-1,-1
21,[0.72697511 0.82817868],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
22,[0.72801712 0.71258399],0,6,"[0.7390090702894433, 0.6532202828159092]",-1,-1
23,[0.67513507 0.82430386],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
24,[0.71735604 0.72251619],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
25,[0.66337797 0.85126627],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
26,[0.65889063 0.86092423],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
27,[0.76223435 0.75102092],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
28,[0.720971   0.81062879],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
29,[0.75587946 0.81563047],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
30,[0.81061757 0.85015236],0,-1,-1,-1,-1
31,[0.71109897 0.7936866 ],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
32,[0.69055248 0.77563338],0,36,"[0.7429852431399216, 0.7768326745361803]",37,-1
33,[0.74113786 0.68190717],0,6,"[0.7390090702894433, 0.6532202828159092]",164,-1
34,[0.74246139 0.80011967],0,36,"[0.7429852431399216, 0.7768326745361803]",28,7
35,[0.72461021 0.73542308],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
36,[0.70772097 0.76321864],0,36,"[0.7429852431399216, 0.7768326745361803]",36,-1
37,[0.7342139  0.67740049],0,6,"[0.7390090702894433, 0.6532202828159092]",164,-1
38,[0.72032701 0.82679102],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
39,[0.69184887 0.75399166],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
40,[0.77508375 0.93831791],0,-1,-1,-1,-1
41,[0.76877254 0.83629873],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
42,[0.73970187 0.8420851 ],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
43,[0.76781131 0.75453549],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
44,[0.75662834 0.84976901],0,-1,-1,-1,-1
45,[0.70063776 0.82174807],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
46,[0.80194029 0.8526628 ],0,-1,-1,-1,-1
47,[0.73619393 0.90866684],0,-1,-1,-1,-1
48,[0.79036302 0.7896903 ],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
49,[0.63615034 0.78570088],0,29,"[0.6623508947036477, 0.8423547622262194]",45,-1
50,[0.7442185  0.78291458],0,36,"[0.7429852431399216, 0.7768326745361803]",28,7
51,[0.73861138 0.88668183],0,-1,-1,-1,-1
52,[0.77945733 0.87169637],0,-1,-1,-1,-1
53,[0.6666896  0.80299797],0,29,"[0.6623508947036477, 0.8423547622262194]",45,6
54,[0.80575503 0.75997568],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
55,[0.83676801 0.73698921],0,-1,-1,-1,-1
56,[0.70357971 0.88026441],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
57,[0.62509301 0.84355725],0,29,"[0.6623508947036477, 0.8423547622262194]",29,-1
58,[0.67183746 0.74222812],0,-1,-1,41,-1
59,[0.73885447 0.79869814],0,36,"[0.7429852431399216, 0.7768326745361803]",28,7
60,[0.76523054 0.79382451],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
61,[0.72087829 0.74111768],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
62,[0.7507714  0.67361378],0,6,"[0.7390090702894433, 0.6532202828159092]",164,-1
63,[0.76930677 0.81238099],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
64,[0.8068934  0.87400951],0,-1,-1,-1,-1
65,[0.66308475 0.83205283],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
66,[0.69545003 0.77568456],0,36,"[0.7429852431399216, 0.7768326745361803]",37,6
67,[0.77636007 0.82524235],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
68,[0.75983998 0.79783791],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
69,[0.74643338 0.74422212],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
70,[0.70379384 0.83291197],0,29,"[0.6623508947036477, 0.8423547622262194]",28,-1
71,[0.67619373 0.769155  ],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
72,[0.77513747 0.79963001],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
73,[0.69420873 0.81703343],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
74,[0.80364446 0.75133542],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
75,[0.65849474 0.80791438],0,29,"[0.6623508947036477, 0.8423547622262194]",45,6
76,[0.69187976 0.78361514],0,36,"[0.7429852431399216, 0.7768326745361803]",37,-1
77,[0.70760116 0.75584076],0,36,"[0.7429852431399216, 0.7768326745361803]",36,-1
78,[0.73411015 0.81113569],0,36,"[0.7429852431399216, 0.7768326745361803]",28,7
79,[0.67969028 0.85183235],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
80,[0.80368409 0.79009281],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
81,[0.74393898 0.87695651],0,-1,-1,-1,-1
82,[0.6674418 0.744056 ],0,-1,-1,41,-1
83,[0.71430322 0.79662569],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
84,[0.76495181 0.81088288],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
85,[0.6374944  0.85279837],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
86,[0.79557901 0.74884271],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
87,[0.7607432  0.76518656],0,36,"[0.7429852431399216, 0.7768326745361803]",28,7
88,[0.71117054 0.76253298],0,36,"[0.7429852431399216, 0.7768326745361803]",36,-1
89,[0.81310361 0.752986  ],0,-1,-1,-1,-1
90,[0.72996436 0.82586403],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
91,[0.68782878 0.78450312],0,36,"[0.7429852431399216, 0.7768326745361803]",37,-1
92,[0.72710342 0.88536015],0,-1,-1,-1,-1
93,[0.66704369 0.79835419],0,29,"[0.6623508947036477, 0.8423547622262194]",45,6
94,[0.7447068  0.78489534],0,36,"[0.7429852431399216, 0.7768326745361803]",28,7
95,[0.8040289  0.79904413],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
96,[0.71159967 0.84172943],0,29,"[0.6623508947036477, 0.8423547622262194]",28,-1
97,[0.79944758 0.7558769 ],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
98,[0.77944342 0.83653084],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
99,[0.73279257 0.75933503],0,36,"[0.7429852431399216, 0.7768326745361803]",28,-1
100,[0.78074928 0.83400541],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
101,[0.68691422 0.77515654],0,36,"[0.7429852431399216, 0.7768326745361803]",37,6
102,[0.82591987 0.76722617],0,-1,-1,-1,-1
103,[0.63052063 0.78592006],0,29,"[0.6623508947036477, 0.8423547622262194]",-1,-1
104,[0.74418561 0.83838249],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
105,[0.71623213 0.90318022],0,-1,-1,-1,-1
106,[0.71193164 0.8121719 ],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
107,[0.79366826 0.80631126],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
108,[0.6132598  0.83889567],0,29,"[0.6623508947036477, 0.8423547622262194]",29,-1
109,[0.7504403 0.7673318],0,36,"[0.7429852431399216, 0.7768326745361803]",28,7
110,[0.79632354 0.85727911],0,-1,-1,-1,-1
111,[0.70972653 0.72662566],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
112,[0.64440686 0.79275671],0,29,"[0.6623508947036477, 0.8423547622262194]",45,-1
113,[0.7068975  0.79506192],0,36,"[0.7429852431399216, 0.7768326745361803]",-1,-1
