,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.91731248 0.35833958],0,4,"[0.880688684806267, 0.3470145396013238]",4,-1
1,[0.90814994 0.23362466],0,-1,-1,4,-1
2,[0.9155761  0.35487636],0,4,"[0.880688684806267, 0.3470145396013238]",4,-1
3,[0.89006868 0.31624296],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
4,[0.78369187 0.32087069],0,1,"[0.7985352441011438, 0.28408421451165333]",4,12
5,[0.84886334 0.21019727],0,-1,-1,4,-1
6,[0.89658541 0.28572373],0,4,"[0.880688684806267, 0.3470145396013238]",4,-1
7,[0.82900815 0.32735719],0,1,"[0.7985352441011438, 0.28408421451165333]",4,9
8,[0.85488857 0.33510018],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
9,[0.84106284 0.35288934],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
10,[0.85480127 0.33105116],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
11,[0.85953255 0.36308534],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
12,[0.81943662 0.30917388],0,1,"[0.7985352441011438, 0.28408421451165333]",4,12
13,[0.85446525 0.31289531],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
14,[0.9167598  0.36501233],0,4,"[0.880688684806267, 0.3470145396013238]",4,-1
15,[0.88336733 0.26476806],0,-1,-1,4,-1
16,[0.87036601 0.33525013],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
17,[0.79175377 0.25670763],0,1,"[0.7985352441011438, 0.28408421451165333]",4,11
18,[0.86880807 0.31162126],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
19,[0.85204913 0.26112328],0,1,"[0.7985352441011438, 0.28408421451165333]",4,9
20,[0.9488948  0.32272242],0,-1,-1,4,-1
21,[0.84927317 0.32937025],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
22,[0.96517893 0.31530489],0,-1,-1,4,-1
23,[0.81193513 0.31202389],0,1,"[0.7985352441011438, 0.28408421451165333]",4,12
24,[0.88821129 0.20629228],0,-1,-1,4,-1
25,[0.99533096 0.34029948],0,-1,-1,4,-1
26,[0.89301946 0.34485909],0,4,"[0.880688684806267, 0.3470145396013238]",4,-1
27,[0.95194841 0.29594079],0,-1,-1,4,-1
28,[0.89196828 0.34257806],0,4,"[0.880688684806267, 0.3470145396013238]",4,-1
29,[0.88211239 0.30994089],0,4,"[0.880688684806267, 0.3470145396013238]",4,9
