,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.49324099 0.343365  ],0,37,"[0.4764678150512232, 0.30264565643487923]",0,1
1,[0.4077919  0.47432462],0,33,"[0.37290327268251106, 0.48938363430873033]",0,1
2,[0.40429175 0.35465624],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
3,[0.37838213 0.37308602],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
4,[0.40571237 0.3917542 ],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
5,[0.46240177 0.4279572 ],0,64,"[0.49866739393315596, 0.4548531215088858]",0,1
6,[0.43738138 0.40186535],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
7,[0.39851531 0.39085639],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
8,[0.44766686 0.3669142 ],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
9,[0.47729785 0.44657933],0,64,"[0.49866739393315596, 0.4548531215088858]",0,1
10,[0.47154951 0.32566976],0,37,"[0.4764678150512232, 0.30264565643487923]",0,1
11,[0.46188386 0.37325632],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
12,[0.42309781 0.40417715],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
13,[0.37448941 0.35612575],0,55,"[0.3980427843145413, 0.3080833292068112]",0,1
14,[0.45344084 0.38036853],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
15,[0.38510281 0.45808877],0,33,"[0.37290327268251106, 0.48938363430873033]",0,1
16,[0.34078601 0.36271614],0,13,"[0.3202829649897895, 0.3724145590156037]",0,1
17,[0.38271011 0.40612524],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
18,[0.39940401 0.332218  ],0,55,"[0.3980427843145413, 0.3080833292068112]",0,1
19,[0.41712567 0.37133228],0,62,"[0.4195416888830901, 0.38955297161485924]",0,1
20,[0.21795515 0.54872151],1,68,"[0.22778849621832828, 0.5106061747968306]",0,1
21,[0.21528282 0.50655202],1,68,"[0.22778849621832828, 0.5106061747968306]",0,1
22,[0.19082868 0.55172418],1,65,"[0.16114359932927746, 0.5434468838669887]",0,1
23,[0.18064307 0.54368686],1,65,"[0.16114359932927746, 0.5434468838669887]",0,1
24,[0.24035636 0.45342688],1,56,"[0.23213814991587547, 0.42726705050223074]",0,1
25,[0.19239067 0.5013965 ],1,68,"[0.22778849621832828, 0.5106061747968306]",0,1
26,[0.2220929  0.58287195],1,41,"[0.23514753945273753, 0.621319771983407]",0,1
27,[0.16743477 0.47223043],1,-1,-1,0,1
28,[0.20561858 0.46491941],1,56,"[0.23213814991587547, 0.42726705050223074]",0,1
29,[0.29135649 0.55213267],1,63,"[0.30144149347571153, 0.5235895589215521]",-1,1
30,[0.26332452 0.42096084],1,56,"[0.23213814991587547, 0.42726705050223074]",0,1
31,[0.19625988 0.55492142],1,65,"[0.16114359932927746, 0.5434468838669887]",0,1
32,[0.34474113 0.52770983],1,63,"[0.30144149347571153, 0.5235895589215521]",0,1
33,[0.25458043 0.51289532],1,68,"[0.22778849621832828, 0.5106061747968306]",0,1
34,[0.1468168  0.49936901],1,65,"[0.16114359932927746, 0.5434468838669887]",0,1
35,[0.28569012 0.45852759],1,18,"[0.3024719301831738, 0.4481195140303396]",0,1
36,[0.17649279 0.4454989 ],1,56,"[0.23213814991587547, 0.42726705050223074]",-1,-1
37,[0.2113614  0.55724377],1,68,"[0.22778849621832828, 0.5106061747968306]",0,1
38,[0.28338834 0.48301696],1,18,"[0.3024719301831738, 0.4481195140303396]",0,1
39,[0.22532836 0.55844948],1,68,"[0.22778849621832828, 0.5106061747968306]",0,1
40,[0.08494586 0.89276426],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
41,[0.06546651 0.84874021],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
42,[0.12521611 0.8619927 ],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
43,[0.11482911 0.9001641 ],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
44,[0.1122182  0.83442841],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
45,[0.07892229 0.83945457],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
46,[0.04840188 0.88618277],2,17,"[0.11063637434713212, 0.8725868245125277]",-1,-1
47,[0.08052259 0.86399678],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
48,[0.09309048 0.86728017],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
49,[0.14143293 0.89498564],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
50,[0.04919766 0.86629485],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
51,[0.163262  0.8620567],2,17,"[0.11063637434713212, 0.8725868245125277]",-1,1
52,[0.06612734 0.91886586],2,17,"[0.11063637434713212, 0.8725868245125277]",-1,-1
53,[0.06350359 0.90057078],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
54,[0.16366015 0.83704611],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
55,[0.07494799 0.88225524],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
56,[0.07475655 0.85739077],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
57,[0.06797951 0.80487607],2,-1,-1,-1,-1
58,[0.11450066 0.86775429],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
59,[0.1036377 0.9150753],2,17,"[0.11063637434713212, 0.8725868245125277]",0,1
60,[0.68308224 0.72463221],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
61,[0.74417143 0.69501189],3,32,"[0.78246760082185, 0.6839263192264634]",0,1
62,[0.70901452 0.72205889],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
63,[0.71492062 0.67877318],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
64,[0.71559726 0.70681963],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
65,[0.73595995 0.75915726],3,57,"[0.7888316080402062, 0.756686319251599]",0,1
66,[0.72673828 0.67344559],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
67,[0.72186209 0.70221468],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
68,[0.67949573 0.69725933],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
69,[0.71180058 0.64942592],3,2,"[0.7261287873220941, 0.6191643649094757]",0,1
70,[0.67412551 0.68987337],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
71,[0.76113075 0.78103564],3,57,"[0.7888316080402062, 0.756686319251599]",0,1
72,[0.74396235 0.70194087],3,32,"[0.78246760082185, 0.6839263192264634]",0,1
73,[0.69947581 0.69869813],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
74,[0.80026287 0.64597201],3,32,"[0.78246760082185, 0.6839263192264634]",0,1
75,[0.73102477 0.69201529],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
76,[0.73754071 0.72740271],3,0,"[0.6957965846428485, 0.693614963142382]",0,1
77,[0.72362582 0.58497587],3,2,"[0.7261287873220941, 0.6191643649094757]",0,1
78,[0.74854372 0.598363  ],3,2,"[0.7261287873220941, 0.6191643649094757]",0,1
79,[0.72365126 0.62558199],3,2,"[0.7261287873220941, 0.6191643649094757]",0,1
80,[0.57586766 0.11921402],4,66,"[0.5690402201707776, 0.12095371428817707]",-1,-1
81,[0.55168903 0.14206747],4,66,"[0.5690402201707776, 0.12095371428817707]",0,-1
82,[0.6080694  0.04651748],4,-1,-1,-1,-1
83,[0.74187321 0.11214047],4,28,"[0.7369861318426748, 0.10327427974706065]",0,1
84,[0.68747537 0.11720237],4,28,"[0.7369861318426748, 0.10327427974706065]",-1,-1
85,[0.6497031 0.0681767],4,-1,-1,-1,-1
86,[0.57760682 0.09833357],4,66,"[0.5690402201707776, 0.12095371428817707]",-1,-1
87,[0.73151422 0.14456968],4,28,"[0.7369861318426748, 0.10327427974706065]",0,1
88,[0.57062845 0.05310848],4,66,"[0.5690402201707776, 0.12095371428817707]",-1,-1
89,[0.69654039 0.10844555],4,28,"[0.7369861318426748, 0.10327427974706065]",0,1
90,[0.58134972 0.14542478],4,66,"[0.5690402201707776, 0.12095371428817707]",-1,-1
91,[0.63611166 0.14105984],4,-1,-1,-1,-1
92,[0.6881115  0.09862477],4,28,"[0.7369861318426748, 0.10327427974706065]",-1,-1
93,[0.60475171 0.11900854],4,66,"[0.5690402201707776, 0.12095371428817707]",-1,-1
94,[0.62617644 0.000634  ],4,-1,-1,-1,-1
95,[0.67292029 0.08041878],4,28,"[0.7369861318426748, 0.10327427974706065]",-1,-1
96,[0.56490322 0.20582613],4,29,"[0.5110560151327651, 0.22643847158213123]",0,1
97,[0.57253412 0.15579334],4,66,"[0.5690402201707776, 0.12095371428817707]",-1,-1
98,[0.63941042 0.04323053],4,-1,-1,-1,-1
99,[0.62431998 0.16608204],4,-1,-1,-1,-1
100,[0.39634405 0.41168454],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
101,[0.39983495 0.4336219 ],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
102,[0.40645415 0.40389994],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
103,[0.39375849 0.43531265],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
104,[0.37228175 0.48029242],5,33,"[0.37290327268251106, 0.48938363430873033]",0,1
105,[0.37202403 0.41915806],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
106,[0.43780508 0.3671092 ],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
107,[0.43881354 0.35534701],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
108,[0.35223164 0.34889978],5,13,"[0.3202829649897895, 0.3724145590156037]",0,1
109,[0.37243352 0.4627481 ],5,33,"[0.37290327268251106, 0.48938363430873033]",0,1
110,[0.30319268 0.45327105],5,18,"[0.3024719301831738, 0.4481195140303396]",0,1
111,[0.42588327 0.37198222],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
112,[0.34531783 0.37550693],5,13,"[0.3202829649897895, 0.3724145590156037]",0,1
113,[0.34106768 0.37924317],5,13,"[0.3202829649897895, 0.3724145590156037]",0,1
114,[0.39592643 0.39609434],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
115,[0.3654624  0.40432948],5,13,"[0.3202829649897895, 0.3724145590156037]",0,1
116,[0.47911938 0.36757664],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
117,[0.42497149 0.40496838],5,62,"[0.4195416888830901, 0.38955297161485924]",0,1
118,[0.34064571 0.38245146],5,13,"[0.3202829649897895, 0.3724145590156037]",0,1
119,[0.46080958 0.43808857],5,64,"[0.49866739393315596, 0.4548531215088858]",0,1
120,[0.30545595 0.68385013],6,26,"[0.28216292427460793, 0.6789300753526755]",0,1
121,[0.28395962 0.73495429],6,26,"[0.28216292427460793, 0.6789300753526755]",-1,-1
122,[0.25984913 0.64972391],6,26,"[0.28216292427460793, 0.6789300753526755]",0,1
123,[0.21011143 0.72468474],6,34,"[0.2209157299471478, 0.7082539204692629]",0,1
124,[0.3052788  0.69552559],6,26,"[0.28216292427460793, 0.6789300753526755]",0,1
125,[0.19613728 0.65426911],6,30,"[0.16016515330953948, 0.644724575161244]",0,1
126,[0.26456816 0.70530779],6,26,"[0.28216292427460793, 0.6789300753526755]",0,1
127,[0.2436281  0.68634505],6,34,"[0.2209157299471478, 0.7082539204692629]",0,1
128,[0.14046037 0.73745611],6,38,"[0.15742070585150256, 0.7430660926822452]",0,1
129,[0.22515968 0.70582421],6,34,"[0.2209157299471478, 0.7082539204692629]",0,1
130,[0.22797007 0.69811844],6,34,"[0.2209157299471478, 0.7082539204692629]",0,1
131,[0.24924888 0.71219858],6,34,"[0.2209157299471478, 0.7082539204692629]",0,1
132,[0.23348781 0.69600443],6,34,"[0.2209157299471478, 0.7082539204692629]",0,1
133,[0.25184132 0.70592508],6,34,"[0.2209157299471478, 0.7082539204692629]",0,1
134,[0.22279267 0.67774015],6,34,"[0.2209157299471478, 0.7082539204692629]",0,1
135,[0.29500312 0.69484803],6,26,"[0.28216292427460793, 0.6789300753526755]",0,1
136,[0.27815462 0.74924177],6,67,"[0.2408166066710495, 0.7855315696758229]",0,1
137,[0.23610277 0.61729054],6,41,"[0.23514753945273753, 0.621319771983407]",0,1
138,[0.21955765 0.74216726],6,34,"[0.2209157299471478, 0.7082539204692629]",0,1
139,[0.27980546 0.66451727],6,26,"[0.28216292427460793, 0.6789300753526755]",0,1
140,[0.55231216 0.75885542],7,14,"[0.5707930796564583, 0.7105440200926184]",-1,-1
141,[0.60782733 0.84418419],7,24,"[0.6241709502521231, 0.8184431364347988]",0,1
142,[0.534601   0.88105192],7,8,"[0.5145321163442105, 0.8620485007978653]",0,1
143,[0.60492029 0.83701829],7,24,"[0.6241709502521231, 0.8184431364347988]",0,1
144,[0.60213646 0.85591162],7,24,"[0.6241709502521231, 0.8184431364347988]",0,1
145,[0.62122005 0.81394814],7,24,"[0.6241709502521231, 0.8184431364347988]",0,1
146,[0.55885775 0.82261643],7,8,"[0.5145321163442105, 0.8620485007978653]",0,-1
147,[0.49864656 0.91429134],7,8,"[0.5145321163442105, 0.8620485007978653]",0,1
148,[0.64455266 0.90353396],7,58,"[0.6261440905706488, 0.91708748243613]",0,1
149,[0.59609485 0.81838237],7,24,"[0.6241709502521231, 0.8184431364347988]",0,1
150,[0.62586612 0.79320189],7,24,"[0.6241709502521231, 0.8184431364347988]",0,1
151,[0.54263751 0.89079257],7,8,"[0.5145321163442105, 0.8620485007978653]",0,1
152,[0.55155515 0.78589799],7,-1,-1,-1,-1
153,[0.55615411 0.82765344],7,8,"[0.5145321163442105, 0.8620485007978653]",0,1
154,[0.58427834 0.79370859],7,24,"[0.6241709502521231, 0.8184431364347988]",-1,-1
155,[0.58784934 0.82933798],7,24,"[0.6241709502521231, 0.8184431364347988]",0,1
156,[0.63845989 0.79158854],7,24,"[0.6241709502521231, 0.8184431364347988]",0,1
157,[0.50551159 0.84794543],7,8,"[0.5145321163442105, 0.8620485007978653]",0,1
158,[0.59997181 0.91120054],7,58,"[0.6261440905706488, 0.91708748243613]",-1,-1
159,[0.59919076 0.85185881],7,24,"[0.6241709502521231, 0.8184431364347988]",0,1
160,[0.32010604 0.27165518],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
161,[0.33778075 0.29525324],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
162,[0.33590021 0.27747973],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
163,[0.31567478 0.31408103],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
164,[0.36581747 0.24907273],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
165,[0.34616352 0.2328323 ],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
166,[0.30671098 0.31872128],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
167,[0.28663221 0.2830209 ],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
168,[0.34923138 0.26738319],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
169,[0.29217128 0.33253407],8,7,"[0.25502205966756164, 0.3223398794056729]",0,1
170,[0.38306997 0.2463631 ],8,44,"[0.414707596534784, 0.23212960933008803]",0,1
171,[0.26724602 0.37190736],8,7,"[0.25502205966756164, 0.3223398794056729]",0,1
172,[0.34484312 0.31596028],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
173,[0.25268941 0.33615508],8,7,"[0.25502205966756164, 0.3223398794056729]",0,1
174,[0.3286418  0.29092845],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
175,[0.27969461 0.31872632],8,7,"[0.25502205966756164, 0.3223398794056729]",0,1
176,[0.32629794 0.24921355],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
177,[0.33846662 0.28826423],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
178,[0.3475294  0.30139417],8,3,"[0.3195895137951012, 0.26947183967579724]",0,1
179,[0.34732524 0.33276115],8,13,"[0.3202829649897895, 0.3724145590156037]",0,1
180,[0.67328039 0.96179018],9,58,"[0.6261440905706488, 0.91708748243613]",-1,-1
181,[0.6414387  0.89991967],9,58,"[0.6261440905706488, 0.91708748243613]",0,1
182,[0.69346179 0.83795149],9,-1,-1,0,1
183,[0.66696829 0.8886277 ],9,58,"[0.6261440905706488, 0.91708748243613]",0,1
184,[0.75806428 0.87527267],9,-1,-1,-1,-1
185,[0.60438745 0.86680164],9,24,"[0.6241709502521231, 0.8184431364347988]",0,1
186,[0.6383865  0.93608565],9,58,"[0.6261440905706488, 0.91708748243613]",-1,-1
187,[0.62952808 0.90655547],9,58,"[0.6261440905706488, 0.91708748243613]",0,1
188,[0.67920202 0.92675965],9,58,"[0.6261440905706488, 0.91708748243613]",-1,-1
189,[0.62370266 0.87616859],9,58,"[0.6261440905706488, 0.91708748243613]",0,1
190,[0.61898959 0.95335053],9,58,"[0.6261440905706488, 0.91708748243613]",-1,-1
191,[0.7240259 0.9250165],9,-1,-1,-1,-1
