,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.60383421 0.4028956 ],0,-1,-1,1188,-1
1,[0.63851765 0.45132058],0,7,"[0.6196084842772133, 0.4871317925036024]",-1,-1
2,[0.56010308 0.51765066],0,9,"[0.5271383875764879, 0.5316817030603799]",-1,-1
3,[0.54707247 0.49900415],0,9,"[0.5271383875764879, 0.5316817030603799]",-1,-1
4,[0.54003867 0.47355583],0,9,"[0.5271383875764879, 0.5316817030603799]",-1,-1
5,[0.56735777 0.45801064],0,7,"[0.6196084842772133, 0.4871317925036024]",1340,-1
6,[0.54226638 0.48162184],0,9,"[0.5271383875764879, 0.5316817030603799]",1331,-1
7,[0.59538516 0.53662579],0,7,"[0.6196084842772133, 0.4871317925036024]",1526,-1
8,[0.55601043 0.48716295],0,9,"[0.5271383875764879, 0.5316817030603799]",1333,-1
9,[0.71353997 0.5063714 ],0,2,"[0.7530325186414075, 0.5142963648794844]",-1,-1
10,[0.61585487 0.50872275],0,7,"[0.6196084842772133, 0.4871317925036024]",1830,-1
11,[0.49197792 0.47036221],0,3,"[0.4315429114466583, 0.47451417965582904]",-1,-1
12,[0.46731519 0.532965  ],0,9,"[0.5271383875764879, 0.5316817030603799]",968,-1
13,[0.68482085 0.45422615],0,5,"[0.7271310058138964, 0.4139650087573694]",-1,-1
14,[0.68840028 0.42064731],0,5,"[0.7271310058138964, 0.4139650087573694]",-1,-1
15,[0.52099902 0.51548571],0,9,"[0.5271383875764879, 0.5316817030603799]",-1,-1
16,[0.54229386 0.45604652],0,-1,-1,1187,-1
17,[0.65003917 0.4289699 ],0,7,"[0.6196084842772133, 0.4871317925036024]",1415,-1
18,[0.57253207 0.47753845],0,7,"[0.6196084842772133, 0.4871317925036024]",1442,-1
19,[0.60995466 0.52565089],0,7,"[0.6196084842772133, 0.4871317925036024]",-1,-1
20,[0.58264638 0.41628027],0,-1,-1,-1,-1
21,[0.64572359 0.64704467],0,1,"[0.6427789484751476, 0.6141473529667153]",1440,-1
22,[0.63497725 0.51593203],0,7,"[0.6196084842772133, 0.4871317925036024]",1980,13
23,[0.56723565 0.46989796],0,7,"[0.6196084842772133, 0.4871317925036024]",1478,-1
24,[0.50980202 0.51914483],0,9,"[0.5271383875764879, 0.5316817030603799]",-1,-1
25,[0.58082159 0.55712759],0,9,"[0.5271383875764879, 0.5316817030603799]",1373,-1
26,[0.52977516 0.5614566 ],0,9,"[0.5271383875764879, 0.5316817030603799]",-1,-1
27,[0.57095623 0.44956266],0,7,"[0.6196084842772133, 0.4871317925036024]",-1,-1
28,[0.56114867 0.4496835 ],0,7,"[0.6196084842772133, 0.4871317925036024]",-1,-1
29,[0.47022482 0.52039037],0,9,"[0.5271383875764879, 0.5316817030603799]",795,-1
30,[0.63237122 0.5565988 ],0,1,"[0.6427789484751476, 0.6141473529667153]",-1,-1
31,[0.62846132 0.52133377],0,7,"[0.6196084842772133, 0.4871317925036024]",1981,13
32,[0.49343871 0.49454948],0,9,"[0.5271383875764879, 0.5316817030603799]",-1,-1
33,[0.52432449 0.46836967],0,9,"[0.5271383875764879, 0.5316817030603799]",789,-1
34,[0.66762061 0.4860027 ],0,7,"[0.6196084842772133, 0.4871317925036024]",1908,-1
35,[0.44046919 0.42744609],0,3,"[0.4315429114466583, 0.47451417965582904]",790,-1
36,[0.55636777 0.47139594],0,7,"[0.6196084842772133, 0.4871317925036024]",1406,-1
37,[0.64164468 0.53157508],0,7,"[0.6196084842772133, 0.4871317925036024]",1974,-1
38,[0.63451482 0.49733612],0,7,"[0.6196084842772133, 0.4871317925036024]",1969,13
39,[0.57179731 0.46369157],0,7,"[0.6196084842772133, 0.4871317925036024]",-1,-1
40,[0.61298886 0.53707926],0,7,"[0.6196084842772133, 0.4871317925036024]",1524,-1
