,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.16746913 0.25715632],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
1,[0.19815532 0.26224389],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
2,[0.18716997 0.35876036],0,46,"[0.20976328694083393, 0.3601184806369752]",1,1
3,[0.24325593 0.29886588],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
4,[0.13646554 0.31975388],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
5,[0.1846986 0.3393866],0,46,"[0.20976328694083393, 0.3601184806369752]",1,1
6,[0.21932656 0.26708691],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
7,[0.1819142  0.29881742],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
8,[0.0925991  0.34075231],0,-1,-1,-1,-1
9,[0.15076852 0.21678817],0,69,"[0.18888406702827557, 0.27339931696679537]",-1,1
10,[0.20634644 0.31346039],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
11,[0.24970407 0.296283  ],0,50,"[0.29950421417489076, 0.2709011838939477]",1,1
12,[0.19932569 0.27963377],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
13,[0.15678612 0.3906526 ],0,46,"[0.20976328694083393, 0.3601184806369752]",1,1
14,[0.19248716 0.29736182],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
15,[0.15084039 0.34158416],0,46,"[0.20976328694083393, 0.3601184806369752]",1,1
16,[0.15425189 0.28358658],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
17,[0.12636864 0.22686951],0,-1,-1,1,-1
18,[0.27518714 0.27390659],0,50,"[0.29950421417489076, 0.2709011838939477]",1,1
19,[0.23140215 0.30340301],0,69,"[0.18888406702827557, 0.27339931696679537]",1,1
20,[0.49346469 0.3372183 ],1,37,"[0.48638824090627075, 0.36683736175774634]",1,1
21,[0.4035489  0.36709721],1,49,"[0.41885429121707285, 0.36351310473304604]",1,1
22,[0.37636721 0.3335751 ],1,53,"[0.3471240353962962, 0.35549509506633353]",1,1
23,[0.44829003 0.30114341],1,42,"[0.4910352436910273, 0.27806288647079513]",1,1
24,[0.47106078 0.41783689],1,10,"[0.4994548561786744, 0.42979567511166605]",1,1
25,[0.39503376 0.27233342],1,73,"[0.3995581427368882, 0.2909581209025853]",1,1
26,[0.41635821 0.36554856],1,49,"[0.41885429121707285, 0.36351310473304604]",1,1
27,[0.51511032 0.34466438],1,37,"[0.48638824090627075, 0.36683736175774634]",1,1
28,[0.36207669 0.33929525],1,53,"[0.3471240353962962, 0.35549509506633353]",1,1
29,[0.4296183 0.4227298],1,5,"[0.43780247160741337, 0.45574804572460637]",1,1
30,[0.42677385 0.31519277],1,73,"[0.3995581427368882, 0.2909581209025853]",1,1
31,[0.40283663 0.45805839],1,5,"[0.43780247160741337, 0.45574804572460637]",1,1
32,[0.40747534 0.37059857],1,49,"[0.41885429121707285, 0.36351310473304604]",1,1
33,[0.43487172 0.24724639],1,11,"[0.41315392833090697, 0.21216239455530023]",1,1
34,[0.411913   0.34537756],1,49,"[0.41885429121707285, 0.36351310473304604]",1,1
35,[0.43132719 0.3423657 ],1,49,"[0.41885429121707285, 0.36351310473304604]",1,1
36,[0.46766363 0.34923322],1,37,"[0.48638824090627075, 0.36683736175774634]",1,1
37,[0.45145827 0.39329305],1,37,"[0.48638824090627075, 0.36683736175774634]",1,1
38,[0.41549485 0.43580723],1,16,"[0.3895965046889739, 0.4252820751439616]",1,1
39,[0.41547515 0.31065447],1,73,"[0.3995581427368882, 0.2909581209025853]",1,1
40,[0.58071789 0.58339288],2,56,"[0.5777718236365375, 0.6142286807096827]",1,1
41,[0.58816899 0.47171215],2,0,"[0.5825878067342449, 0.4670567415116487]",1,1
42,[0.56773701 0.44496996],2,0,"[0.5825878067342449, 0.4670567415116487]",1,1
43,[0.63507472 0.56893545],2,2,"[0.6100339480237429, 0.5437674079198465]",1,1
44,[0.59736756 0.51575725],2,2,"[0.6100339480237429, 0.5437674079198465]",1,1
45,[0.58517129 0.42933038],2,0,"[0.5825878067342449, 0.4670567415116487]",1,1
46,[0.62098965 0.5377398 ],2,2,"[0.6100339480237429, 0.5437674079198465]",1,1
47,[0.51831999 0.54462677],2,8,"[0.4932657778323417, 0.5409945152098751]",1,1
48,[0.46654817 0.46352948],2,5,"[0.43780247160741337, 0.45574804572460637]",1,1
49,[0.4604661  0.50692758],2,8,"[0.4932657778323417, 0.5409945152098751]",1,1
50,[0.59952522 0.52512682],2,2,"[0.6100339480237429, 0.5437674079198465]",1,1
51,[0.52591808 0.62557261],2,6,"[0.49218177235638666, 0.6514740873681621]",1,1
52,[0.56341598 0.58162636],2,56,"[0.5777718236365375, 0.6142286807096827]",1,1
53,[0.51224553 0.54602623],2,8,"[0.4932657778323417, 0.5409945152098751]",1,1
54,[0.50565192 0.50594644],2,8,"[0.4932657778323417, 0.5409945152098751]",1,1
55,[0.58105999 0.48769712],2,0,"[0.5825878067342449, 0.4670567415116487]",1,1
56,[0.57552958 0.50289162],2,0,"[0.5825878067342449, 0.4670567415116487]",1,1
57,[0.54581539 0.56090045],2,8,"[0.4932657778323417, 0.5409945152098751]",1,1
58,[0.55828308 0.52543962],2,2,"[0.6100339480237429, 0.5437674079198465]",1,1
