,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.80356363 0.74375103],0,32,"[0.8461347983030225, 0.7389073106043297]",-1,-1
1,[0.85909333 0.64152877],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
2,[0.75651475 0.77178554],0,39,"[0.7577736749344719, 0.7406920253391542]",-1,-1
3,[0.70461611 0.62387852],0,25,"[0.7322423955419608, 0.6365386249354741]",9,13
4,[0.80245292 0.683504  ],0,-1,-1,9,9
5,[0.7261241  0.72990274],0,39,"[0.7577736749344719, 0.7406920253391542]",9,-1
6,[0.80482513 0.57461437],0,37,"[0.804275201559511, 0.5621273927678058]",9,13
7,[0.76706006 0.63630344],0,25,"[0.7322423955419608, 0.6365386249354741]",9,13
8,[0.77472353 0.69769287],0,39,"[0.7577736749344719, 0.7406920253391542]",-1,-1
9,[0.74865076 0.66781409],0,25,"[0.7322423955419608, 0.6365386249354741]",-1,-1
10,[0.94514583 0.66001058],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
11,[0.88008383 0.69777495],0,32,"[0.8461347983030225, 0.7389073106043297]",-1,-1
12,[0.6887486  0.72169204],0,23,"[0.6579566600442511, 0.7492916218897036]",9,13
13,[0.80482566 0.69573099],0,32,"[0.8461347983030225, 0.7389073106043297]",9,9
14,[0.88710879 0.67073865],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
15,[0.82709359 0.55396342],0,37,"[0.804275201559511, 0.5621273927678058]",9,-1
16,[0.86758151 0.64580226],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
17,[0.84514051 0.70566829],0,32,"[0.8461347983030225, 0.7389073106043297]",9,9
18,[0.73874513 0.70581749],0,39,"[0.7577736749344719, 0.7406920253391542]",-1,-1
19,[0.90611114 0.61406514],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
20,[0.69622733 0.78014883],0,30,"[0.7300934269920267, 0.8000533772900893]",9,13
21,[0.85807761 0.67235133],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
22,[0.81391376 0.59832232],0,37,"[0.804275201559511, 0.5621273927678058]",9,13
23,[0.76967836 0.64842394],0,25,"[0.7322423955419608, 0.6365386249354741]",9,-1
24,[0.81800353 0.61595035],0,37,"[0.804275201559511, 0.5621273927678058]",-1,-1
25,[0.75335434 0.64957765],0,25,"[0.7322423955419608, 0.6365386249354741]",9,13
26,[0.73631908 0.53025072],0,8,"[0.7101713912541763, 0.5377497565543846]",9,13
27,[0.7174185  0.52837204],0,8,"[0.7101713912541763, 0.5377497565543846]",9,13
28,[0.8514598  0.58676976],0,37,"[0.804275201559511, 0.5621273927678058]",9,13
29,[0.86243145 0.66257466],0,42,"[0.8929652867403526, 0.6355297491065999]",9,9
30,[0.92709674 0.68582165],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
31,[0.86283306 0.6002734 ],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
32,[0.69210101 0.67978235],0,25,"[0.7322423955419608, 0.6365386249354741]",9,-1
33,[0.88904526 0.61009527],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
34,[0.77652587 0.61108384],0,25,"[0.7322423955419608, 0.6365386249354741]",-1,-1
35,[0.76429711 0.71599039],0,39,"[0.7577736749344719, 0.7406920253391542]",9,-1
36,[0.8017595  0.68856148],0,32,"[0.8461347983030225, 0.7389073106043297]",9,9
37,[0.83405933 0.57914062],0,37,"[0.804275201559511, 0.5621273927678058]",9,13
38,[0.93894969 0.62445541],0,42,"[0.8929652867403526, 0.6355297491065999]",-1,-1
39,[0.75966581 0.7334101 ],0,39,"[0.7577736749344719, 0.7406920253391542]",9,11
40,[0.88324341 0.29527424],1,47,"[0.9194638695688551, 0.31140743368278984]",-1,-1
41,[0.77183206 0.22012112],1,14,"[0.7949618517163882, 0.2202350893481556]",9,13
42,[0.77347883 0.34679286],1,0,"[0.7667609076941813, 0.36053895891792614]",9,13
43,[0.77895199 0.38653649],1,0,"[0.7667609076941813, 0.36053895891792614]",9,13
44,[0.81023809 0.37475594],1,0,"[0.7667609076941813, 0.36053895891792614]",9,13
45,[0.78264166 0.32844483],1,0,"[0.7667609076941813, 0.36053895891792614]",9,13
46,[0.84536448 0.30879442],1,10,"[0.8329722100112198, 0.30919412597450197]",9,13
47,[0.83874509 0.28596653],1,10,"[0.8329722100112198, 0.30919412597450197]",9,13
48,[0.82866172 0.44258238],1,36,"[0.8170947446138986, 0.4407930395229237]",9,13
49,[0.85503432 0.412255  ],1,15,"[0.8746171137314309, 0.3916528823826735]",9,13
50,[0.93475759 0.35723244],1,47,"[0.9194638695688551, 0.31140743368278984]",4,-1
51,[0.92195672 0.35189983],1,47,"[0.9194638695688551, 0.31140743368278984]",-1,-1
52,[0.84215681 0.30296756],1,10,"[0.8329722100112198, 0.30919412597450197]",9,13
53,[0.79558935 0.26263362],1,14,"[0.7949618517163882, 0.2202350893481556]",9,13
54,[0.96927452 0.32029412],1,47,"[0.9194638695688551, 0.31140743368278984]",-1,-1
55,[0.84403001 0.38274706],1,15,"[0.8746171137314309, 0.3916528823826735]",9,13
56,[0.64846843 0.34309239],1,5,"[0.630390862442094, 0.34660361156750236]",9,13
57,[0.85771062 0.32667659],1,10,"[0.8329722100112198, 0.30919412597450197]",9,13
58,[0.80144347 0.29257053],1,10,"[0.8329722100112198, 0.30919412597450197]",9,13
59,[0.91275047 0.41486616],1,15,"[0.8746171137314309, 0.3916528823826735]",-1,-1
60,[0.88623773 0.33198096],1,47,"[0.9194638695688551, 0.31140743368278984]",-1,-1
61,[0.84716314 0.30539425],1,10,"[0.8329722100112198, 0.30919412597450197]",9,13
62,[0.7644885  0.34038624],1,0,"[0.7667609076941813, 0.36053895891792614]",9,13
