,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.13559882 0.86894435],0,2,"[0.14671744634799005, 0.8759689199984414]",1,8
1,[0.04078462 0.82928031],0,-1,-1,1,-1
2,[0.07441262 0.7623823 ],0,9,"[0.09026623293047663, 0.7543989822007836]",1,-1
3,[0.15044649 0.70994635],0,0,"[0.17852086877035642, 0.7531413321976892]",1,-1
4,[0.14735145 0.84073846],0,2,"[0.14671744634799005, 0.8759689199984414]",1,-1
5,[0.13793219 0.84933526],0,2,"[0.14671744634799005, 0.8759689199984414]",1,8
6,[0.10714623 0.76138913],0,9,"[0.09026623293047663, 0.7543989822007836]",1,-1
7,[0.19638455 0.72205509],0,0,"[0.17852086877035642, 0.7531413321976892]",1,-1
8,[0.08605309 0.80932951],0,9,"[0.09026623293047663, 0.7543989822007836]",1,-1
9,[0.15031453 0.84875588],0,2,"[0.14671744634799005, 0.8759689199984414]",1,-1
10,[0.08923582 0.78753161],0,9,"[0.09026623293047663, 0.7543989822007836]",1,-1
11,[0.19453452 0.79727397],0,0,"[0.17852086877035642, 0.7531413321976892]",1,-1
12,[0.1758057  0.74878591],0,0,"[0.17852086877035642, 0.7531413321976892]",1,9
13,[0.15793824 0.74370915],0,0,"[0.17852086877035642, 0.7531413321976892]",1,9
14,[0.12050897 0.81924678],0,2,"[0.14671744634799005, 0.8759689199984414]",1,8
15,[0.08122816 0.77161035],0,9,"[0.09026623293047663, 0.7543989822007836]",1,-1
16,[0.15818355 0.78769274],0,0,"[0.17852086877035642, 0.7531413321976892]",1,-1
17,[0.07289382 0.83396914],0,-1,-1,1,-1
18,[0.21900513 0.76960764],0,0,"[0.17852086877035642, 0.7531413321976892]",1,-1
19,[0.13427184 0.77981827],0,9,"[0.09026623293047663, 0.7543989822007836]",1,-1
20,[0.07938301 0.8039034 ],0,9,"[0.09026623293047663, 0.7543989822007836]",1,-1
21,[0.17214494 0.77648577],0,0,"[0.17852086877035642, 0.7531413321976892]",1,-1
22,[0.17568076 0.74531731],0,0,"[0.17852086877035642, 0.7531413321976892]",1,9
23,[0.21633214 0.86740583],0,-1,-1,1,-1
24,[0.05816002 0.76049704],0,9,"[0.09026623293047663, 0.7543989822007836]",1,-1
