,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.37469932 0.78078003],3,3,"[0.3691155975890152, 0.7437698913374048]",1404,2
1,[0.41334999 0.47213773],2,-1,-1,-1,-1
2,[0.37094092 0.70622111],3,3,"[0.3691155975890152, 0.7437698913374048]",-1,2
3,[0.6578659  0.88551495],1,-1,-1,-1,-1
4,[0.36409825 0.67020886],3,-1,-1,-1,-1
5,[0.53605847 0.31900977],2,-1,-1,-1,-1
6,[0.806473   0.78683009],1,-1,-1,113,-1
7,[0.86194152 0.202953  ],0,-1,-1,-1,-1
8,[0.36150236 0.8103652 ],3,3,"[0.3691155975890152, 0.7437698913374048]",-1,-1
9,[0.64525917 0.51406085],1,-1,-1,95,-1
10,[0.69496822 0.17799869],0,-1,-1,-1,-1
11,[0.79187505 0.14182575],0,-1,-1,269,-1
12,[0.41499444 0.72657952],3,3,"[0.3691155975890152, 0.7437698913374048]",1373,2
13,[0.58183972 0.75172826],1,-1,-1,-1,0
14,[0.34523977 0.80136235],3,3,"[0.3691155975890152, 0.7437698913374048]",860,-1
15,[0.70415065 0.22997225],0,0,"[0.7513905010037277, 0.2539641358339175]",1692,-1
16,[0.73150767 0.82281913],1,-1,-1,380,0
17,[0.70918648 0.69088218],1,2,"[0.6613726707438575, 0.7379155633604576]",1069,0
18,[0.626152   0.68907411],1,2,"[0.6613726707438575, 0.7379155633604576]",1095,0
19,[0.61490326 0.4210453 ],2,1,"[0.5687599282213978, 0.38963298935314833]",-1,-1
20,[0.79712194 0.7535244 ],1,-1,-1,140,-1
21,[0.72123378 0.28046313],0,0,"[0.7513905010037277, 0.2539641358339175]",1941,-1
22,[0.87881572 0.32905412],0,-1,-1,-1,-1
23,[0.67776642 0.80498325],1,2,"[0.6613726707438575, 0.7379155633604576]",773,0
24,[0.88824173 0.38198369],0,-1,-1,-1,-1
25,[0.5575413  0.78489754],1,-1,-1,-1,0
26,[0.59244113 0.44550286],2,1,"[0.5687599282213978, 0.38963298935314833]",1779,-1
27,[0.70369659 0.31880858],0,-1,-1,-1,-1
28,[0.78845054 0.29095124],0,0,"[0.7513905010037277, 0.2539641358339175]",1833,-1
29,[0.35066453 0.69313844],3,3,"[0.3691155975890152, 0.7437698913374048]",950,-1
30,[0.62881012 0.83909933],1,-1,-1,-1,0
31,[0.76674162 0.21292878],0,0,"[0.7513905010037277, 0.2539641358339175]",1671,-1
32,[0.39432356 0.73631739],3,3,"[0.3691155975890152, 0.7437698913374048]",-1,2
33,[0.68283609 0.74890996],1,2,"[0.6613726707438575, 0.7379155633604576]",1133,0
34,[0.73197159 0.22191927],0,0,"[0.7513905010037277, 0.2539641358339175]",1775,-1
35,[0.74573726 0.26351322],0,0,"[0.7513905010037277, 0.2539641358339175]",1951,7
36,[0.69009302 0.70186086],1,2,"[0.6613726707438575, 0.7379155633604576]",-1,0
37,[0.37717926 0.72780003],3,3,"[0.3691155975890152, 0.7437698913374048]",-1,2
38,[0.69062527 0.3985298 ],0,-1,-1,440,-1
39,[0.62990337 0.75591467],1,2,"[0.6613726707438575, 0.7379155633604576]",1024,0
40,[0.62259555 0.42472553],2,1,"[0.5687599282213978, 0.38963298935314833]",1701,-1
41,[0.4016512 0.7350975],3,3,"[0.3691155975890152, 0.7437698913374048]",1409,2
42,[0.70213793 0.75889691],1,2,"[0.6613726707438575, 0.7379155633604576]",981,0
43,[0.69933823 0.26262705],0,0,"[0.7513905010037277, 0.2539641358339175]",-1,-1
44,[0.67856885 0.78152354],1,2,"[0.6613726707438575, 0.7379155633604576]",-1,0
45,[0.38667894 0.70040448],3,3,"[0.3691155975890152, 0.7437698913374048]",1170,2
46,[0.51486707 0.68008793],3,-1,-1,-1,-1
47,[0.47005254 0.36422074],2,-1,-1,732,-1
48,[0.58323346 0.34509965],2,1,"[0.5687599282213978, 0.38963298935314833]",-1,-1
49,[0.6361589  0.30646384],0,-1,-1,-1,-1
50,[0.41402864 0.79479339],3,3,"[0.3691155975890152, 0.7437698913374048]",853,-1
51,[0.52244324 0.38231983],2,1,"[0.5687599282213978, 0.38963298935314833]",-1,-1
52,[0.33174998 0.75788715],3,3,"[0.3691155975890152, 0.7437698913374048]",-1,-1
53,[0.40094588 0.81063411],3,-1,-1,717,-1
54,[0.69143505 0.19000965],0,-1,-1,883,-1
55,[0.41868499 0.75182659],3,3,"[0.3691155975890152, 0.7437698913374048]",-1,2
56,[0.67642584 0.63837859],1,-1,-1,446,0
57,[0.73581991 0.72925576],1,-1,-1,692,0
58,[0.40549914 0.8129099 ],3,-1,-1,717,-1
