,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83893059 0.17537008],0,-1,-1,-1,-1
1,[0.86225446 0.12690425],0,-1,-1,-1,-1
2,[0.87389487 0.1934107 ],0,-1,-1,-1,-1
3,[0.79825412 0.19026304],0,-1,-1,6,9
4,[0.75885308 0.2440006 ],0,32,"[0.7592669266559262, 0.25986181038117834]",-1,-1
5,[0.76119673 0.240771  ],0,32,"[0.7592669266559262, 0.25986181038117834]",-1,-1
6,[0.88506834 0.25682983],0,18,"[0.8508670931931861, 0.3089428904203635]",-1,-1
7,[0.92330772 0.24718946],0,-1,-1,-1,-1
8,[0.86606332 0.22498134],0,-1,-1,-1,-1
9,[0.79407965 0.2434945 ],0,32,"[0.7592669266559262, 0.25986181038117834]",6,10
10,[0.84267622 0.29191111],0,18,"[0.8508670931931861, 0.3089428904203635]",-1,-1
11,[0.84205274 0.25748395],0,18,"[0.8508670931931861, 0.3089428904203635]",6,10
12,[0.80784936 0.23524425],0,32,"[0.7592669266559262, 0.25986181038117834]",6,10
13,[0.77428191 0.12784201],0,-1,-1,-1,-1
14,[0.77412027 0.24076632],0,32,"[0.7592669266559262, 0.25986181038117834]",6,-1
15,[0.90962174 0.22728436],0,-1,-1,-1,-1
16,[0.78921374 0.26483559],0,32,"[0.7592669266559262, 0.25986181038117834]",-1,-1
17,[0.95240052 0.25443672],0,-1,-1,-1,-1
18,[0.87318075 0.13925206],0,-1,-1,6,-1
19,[0.82799898 0.23575117],0,-1,-1,6,-1
20,[0.88418902 0.29502692],0,18,"[0.8508670931931861, 0.3089428904203635]",-1,-1
21,[0.8308475  0.27602611],0,18,"[0.8508670931931861, 0.3089428904203635]",6,-1
22,[0.79162925 0.10965747],0,-1,-1,-1,-1
23,[0.82109897 0.15739324],0,-1,-1,6,-1
24,[0.82880989 0.27641049],0,18,"[0.8508670931931861, 0.3089428904203635]",-1,-1
25,[0.78979874 0.20984026],0,32,"[0.7592669266559262, 0.25986181038117834]",6,9
26,[0.8197919 0.2488295],0,32,"[0.7592669266559262, 0.25986181038117834]",6,10
27,[0.86970759 0.25273271],0,18,"[0.8508670931931861, 0.3089428904203635]",-1,-1
28,[0.91823875 0.28466639],0,-1,-1,-1,-1
29,[0.81088385 0.20938991],0,-1,-1,6,9
30,[0.83859707 0.14277921],0,-1,-1,6,-1
31,[0.86071707 0.18987799],0,-1,-1,6,-1
