,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.24498192 0.760908  ],138,53,"[0.26538953196833104, 0.7571146653291175]",1,1
1,[0.45441686 0.73428988],181,22,"[0.44240260243271295, 0.7124929214732306]",1,1
2,[0.59325931 0.60566709],49,31,"[0.5605906211626327, 0.6091978749431516]",1,1
3,[0.18715495 0.51740656],166,29,"[0.15886143889327203, 0.5295301560882797]",1,1
4,[0.3888816  0.61354586],45,46,"[0.39931692910473926, 0.6261047591867412]",1,1
5,[0.28797675 0.41683654],194,21,"[0.2613770403896955, 0.42527153303978166]",1,1
6,[0.24510971 0.26374435],26,25,"[0.24794597514900993, 0.3183685692414654]",1,1
7,[0.38017583 0.74208953],118,5,"[0.3525101470307221, 0.755777932723632]",1,1
8,[0.35513277 0.52022287],156,49,"[0.3684007788161699, 0.5518255959488505]",1,1
9,[0.73214174 0.13049544],0,16,"[0.7219784014737293, 0.1341967434009866]",1,1
10,[0.36517493 0.66532087],78,61,"[0.35236393433936675, 0.6458868023144219]",1,1
11,[0.64055181 0.27044186],10,0,"[0.6327541451216452, 0.30685600138966707]",1,1
12,[0.74359138 0.6232133 ],191,32,"[0.6934856289909656, 0.6394402788680755]",1,1
13,[0.58459755 0.7981572 ],76,18,"[0.5416475260295593, 0.7835594683056162]",1,1
14,[0.10443179 0.17962423],196,65,"[0.09976715995767503, 0.2295578607445842]",-1,0
15,[0.37349136 0.6495222 ],37,61,"[0.35236393433936675, 0.6458868023144219]",1,1
16,[0.26213468 0.53514249],81,11,"[0.2432990005294102, 0.5669900914644838]",1,1
17,[0.61579341 0.41240781],177,6,"[0.5720035220006722, 0.39662059406979067]",1,1
18,[0.54603429 0.29914913],183,48,"[0.5362696211084206, 0.3284862643848154]",1,1
19,[0.67464674 0.20201704],40,40,"[0.6925883019271671, 0.20613762806039174]",1,1
20,[0.35291646 0.55417381],120,49,"[0.3684007788161699, 0.5518255959488505]",1,1
21,[0.57583892 0.69405102],150,60,"[0.5844124298215246, 0.7104504420758312]",1,1
22,[0.32603364 0.44117126],169,15,"[0.35094703035002756, 0.40387639073145337]",1,1
