,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.84697468 0.39441023],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
1,[0.84897005 0.30756645],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
2,[0.8044466  0.32258364],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
3,[0.7422809  0.38349979],0,-1,-1,0,0
4,[0.85733526 0.298202  ],0,-1,-1,0,0
5,[0.82893881 0.37278802],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
6,[0.91058151 0.34314096],0,-1,-1,0,0
7,[0.79877965 0.43390203],0,-1,-1,0,0
8,[0.79758485 0.4165092 ],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
9,[0.826868   0.31001103],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
10,[0.91114127 0.33895195],0,-1,-1,0,0
11,[0.82212075 0.32314792],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
12,[0.88833323 0.34977568],0,-1,-1,0,0
13,[0.72336047 0.315574  ],0,-1,-1,0,0
14,[0.85013084 0.35043238],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
15,[0.836894   0.33314185],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
16,[0.78853914 0.37238086],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
17,[0.83785028 0.26960764],0,-1,-1,0,0
18,[0.87619996 0.29255677],0,-1,-1,0,0
19,[0.79835419 0.30661376],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
20,[0.75328388 0.47923293],0,-1,-1,0,0
21,[0.69325056 0.35598264],0,-1,-1,0,0
22,[0.79122069 0.29816903],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
23,[0.70026341 0.3565432 ],0,-1,-1,0,0
24,[0.84432318 0.39184038],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
25,[0.73494077 0.32841717],0,-1,-1,0,0
26,[0.93169374 0.27249042],0,-1,-1,0,0
27,[0.78785855 0.40853375],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
28,[0.81024191 0.39942544],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
29,[0.82105424 0.3496099 ],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
30,[0.76127925 0.33835795],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
31,[0.82835275 0.39279651],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
32,[0.75856681 0.3329402 ],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
33,[0.7522613 0.3964225],0,-1,-1,0,0
34,[0.82161689 0.32191534],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
35,[0.82632662 0.42754031],0,-1,-1,0,0
36,[0.88205186 0.37442586],0,-1,-1,0,0
37,[0.64414687 0.36099021],0,-1,-1,0,0
38,[0.80877699 0.39199774],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
39,[0.78579253 0.29361421],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
40,[0.82167569 0.30112932],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
41,[0.82214177 0.38427747],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
42,[0.87214895 0.39956703],0,-1,-1,0,0
43,[0.90034665 0.33745817],0,-1,-1,0,0
44,[0.80253699 0.24282652],0,-1,-1,0,0
45,[0.78400958 0.36189362],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
46,[0.89182379 0.36459148],0,-1,-1,0,0
47,[0.89989293 0.30930904],0,-1,-1,0,0
48,[0.73418619 0.37767649],0,-1,-1,0,0
49,[0.78969743 0.34724722],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
50,[0.91494863 0.32520504],0,-1,-1,0,0
51,[0.82415319 0.40480215],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
52,[0.76867839 0.29627798],0,-1,-1,0,0
53,[0.82195609 0.31878277],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
54,[0.8933778  0.38467144],0,-1,-1,0,0
55,[0.86509342 0.40516884],0,-1,-1,0,0
56,[0.81926029 0.33627771],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
57,[0.81496973 0.36072603],0,1,"[0.811053850592663, 0.35290214914630746]",0,0
