,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.4574883  0.66038407],101,31,"[0.4457633157778223, 0.6575149227310894]",2,1
1,[0.76399936 0.34529128],128,47,"[0.7774124016733482, 0.31845101111541013]",2,1
2,[0.80154414 0.3586775 ],161,25,"[0.7805926411711152, 0.3800197109431144]",2,1
3,[0.19939891 0.82542819],78,61,"[0.21421610643122538, 0.795833485032799]",2,1
4,[0.6733998  0.31178044],23,44,"[0.6640438177993617, 0.3348065293864749]",2,1
5,[0.34788567 0.41178611],109,1,"[0.34914304431001597, 0.43569097661310663]",2,1
6,[0.54299102 0.45063505],51,16,"[0.5301618550898961, 0.4446909586823276]",2,1
7,[0.41386443 0.20970628],80,28,"[0.40187014584688796, 0.2064523505994622]",2,1
8,[0.84088918 0.60718377],147,41,"[0.8183038456191318, 0.5812210935074373]",2,1
9,[0.30609875 0.80693926],63,54,"[0.27913900848046785, 0.8314835697165754]",2,1
10,[0.76842572 0.74153077],174,35,"[0.7797490314787388, 0.7064002970973331]",2,1
11,[0.84490634 0.27764399],154,71,"[0.8252326831609694, 0.26842975222094445]",2,1
12,[0.37925288 0.3623307 ],131,15,"[0.4017209405933861, 0.3835606013242124]",2,1
13,[0.56772832 0.4553356 ],177,16,"[0.5301618550898961, 0.4446909586823276]",2,1
14,[0.86649212 0.32561642],159,78,"[0.8955710278493617, 0.3312332505660062]",2,1
15,[0.75677615 0.43673395],161,33,"[0.7685698968809359, 0.4539133591617634]",2,1
16,[0.68076791 0.22793963],198,50,"[0.687509845776617, 0.2571187099716782]",2,1
17,[0.64040106 0.28952036],72,45,"[0.6186298636390574, 0.29275971851912164]",2,1
18,[0.47529736 0.47093058],10,0,"[0.4469508062410751, 0.44914463334965754]",2,1
19,[0.73821238 0.32627152],187,55,"[0.7300239071840866, 0.29548973111091265]",2,1
20,[0.8608141  0.58674971],68,90,"[0.8866320205567689, 0.5833726011985985]",2,1
21,[0.70856102 0.62771938],188,6,"[0.742657483172615, 0.6168420631829219]",2,1
22,[0.31821581 0.32117036],162,4,"[0.2952397481443046, 0.33075379894874096]",2,1
23,[0.37810916 0.26171599],13,3,"[0.38673055196389705, 0.29525031149839304]",2,1
24,[0.43759164 0.60395561],113,2,"[0.46588994846572973, 0.5803585420266479]",2,1
25,[0.46728537 0.73919773],44,21,"[0.49411620313101484, 0.7257445329083564]",2,1
26,[0.24202329 0.81369123],78,61,"[0.21421610643122538, 0.795833485032799]",2,1
27,[0.71846766 0.22362816],198,63,"[0.7367176955624278, 0.21742676798302543]",2,1
28,[0.58977986 0.27947622],98,45,"[0.6186298636390574, 0.29275971851912164]",2,1
29,[0.82059349 0.17904703],72,81,"[0.7852949768159286, 0.18949049625201286]",-1,-1
30,[0.70775185 0.40910519],167,7,"[0.6883990549845485, 0.429183956026141]",2,1
31,[0.71541926 0.31964836],198,55,"[0.7300239071840866, 0.29548973111091265]",2,1
32,[0.25623796 0.81819217],14,54,"[0.27913900848046785, 0.8314835697165754]",2,1
33,[0.42988365 0.45767926],150,0,"[0.4469508062410751, 0.44914463334965754]",2,1
34,[0.7166755  0.43506553],105,7,"[0.6883990549845485, 0.429183956026141]",2,1
35,[0.58516838 0.48222656],164,10,"[0.6143812024305559, 0.4905483259065953]",2,1
36,[0.5837268  0.70116305],151,9,"[0.5848279682164121, 0.725431074690647]",2,1
