,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32997972 0.40549369],0,43,"[0.3090986299899945, 0.41644063631824707]",935,32
1,[0.29743831 0.47362407],0,25,"[0.2505327516408304, 0.47685577338885876]",298,-1
2,[0.35003196 0.25813197],0,35,"[0.37359484584048097, 0.25119436955189056]",-1,-1
3,[0.3161585 0.4544196],0,43,"[0.3090986299899945, 0.41644063631824707]",-1,-1
4,[0.27882993 0.35754106],0,42,"[0.27072747836248995, 0.33658170216941874]",1148,-1
5,[0.44777094 0.31436576],0,14,"[0.43706010964223335, 0.3567674995996036]",-1,-1
6,[0.27873468 0.41481866],0,43,"[0.3090986299899945, 0.41644063631824707]",-1,-1
7,[0.31173447 0.4066602 ],0,43,"[0.3090986299899945, 0.41644063631824707]",936,32
8,[0.31291405 0.34638303],0,45,"[0.31367229558111787, 0.36244764907137705]",-1,-1
9,[0.27213169 0.5051021 ],0,25,"[0.2505327516408304, 0.47685577338885876]",83,-1
10,[0.35506745 0.3606543 ],0,46,"[0.35559262986331175, 0.34516354331800875]",-1,-1
11,[0.33369483 0.44216128],0,43,"[0.3090986299899945, 0.41644063631824707]",-1,-1
12,[0.27519844 0.41964887],0,43,"[0.3090986299899945, 0.41644063631824707]",-1,-1
13,[0.29638758 0.45737852],0,43,"[0.3090986299899945, 0.41644063631824707]",-1,-1
14,[0.33202505 0.40949004],0,43,"[0.3090986299899945, 0.41644063631824707]",935,32
15,[0.32394707 0.48228184],0,40,"[0.3642444526034414, 0.47148599948192343]",-1,-1
16,[0.35141864 0.3320488 ],0,46,"[0.35559262986331175, 0.34516354331800875]",1197,-1
17,[0.36991666 0.34458962],0,46,"[0.35559262986331175, 0.34516354331800875]",1139,-1
18,[0.34750376 0.3532357 ],0,46,"[0.35559262986331175, 0.34516354331800875]",1189,49
19,[0.31574617 0.38340782],0,45,"[0.31367229558111787, 0.36244764907137705]",-1,-1
20,[0.33324471 0.31804698],0,46,"[0.35559262986331175, 0.34516354331800875]",-1,-1
21,[0.25767881 0.44704215],0,25,"[0.2505327516408304, 0.47685577338885876]",-1,-1
22,[0.31161669 0.44748079],0,43,"[0.3090986299899945, 0.41644063631824707]",744,-1
23,[0.33003993 0.35586276],0,45,"[0.31367229558111787, 0.36244764907137705]",-1,49
24,[0.29091877 0.41252921],0,43,"[0.3090986299899945, 0.41644063631824707]",904,32
25,[0.26027469 0.36179937],0,42,"[0.27072747836248995, 0.33658170216941874]",1088,-1
