,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18063337 0.86150171],2,9,"[0.16252450807966445, 0.8761407717878893]",1,8
1,[0.36955052 0.79307025],8,6,"[0.36322306436509344, 0.7934900076533227]",1,0
2,[0.15125742 0.62497739],1,8,"[0.15449157288534143, 0.6501634485499213]",1,-1
3,[0.18896934 0.78410091],0,1,"[0.18868113668339237, 0.7613777678854539]",1,-1
4,[0.20715527 0.73567294],0,1,"[0.18868113668339237, 0.7613777678854539]",1,10
5,[0.41889331 0.24615677],9,2,"[0.3716563266897937, 0.26287671679570634]",2,-1
6,[0.39020238 0.25119826],9,2,"[0.3716563266897937, 0.26287671679570634]",2,-1
7,[0.30242407 0.46750476],4,4,"[0.30089445785846264, 0.4734399220719151]",1,1
8,[0.82025782 0.62126598],6,5,"[0.8199611079868134, 0.6203580060422244]",0,2
9,[0.203383   0.69110456],5,0,"[0.23281311393843962, 0.6396012802700719]",1,-1
10,[0.35273411 0.81761266],8,6,"[0.36322306436509344, 0.7934900076533227]",1,0
11,[0.3957306  0.82335355],8,6,"[0.36322306436509344, 0.7934900076533227]",1,0
12,[0.18614317 0.82179169],2,9,"[0.16252450807966445, 0.8761407717878893]",1,-1
13,[0.81553019 0.62870936],6,5,"[0.8199611079868134, 0.6203580060422244]",0,2
14,[0.41763617 0.21330333],9,2,"[0.3716563266897937, 0.26287671679570634]",2,-1
15,[0.78187956 0.80961038],7,3,"[0.7729270932137299, 0.7861493597692386]",0,3
16,[0.51748621 0.28289187],3,-1,-1,2,-1
17,[0.14755314 0.61686847],1,8,"[0.15449157288534143, 0.6501634485499213]",1,-1
18,[0.20866907 0.71006613],0,1,"[0.18868113668339237, 0.7613777678854539]",1,-1
19,[0.37712763 0.23888604],9,2,"[0.3716563266897937, 0.26287671679570634]",2,-1
20,[0.43244996 0.29617613],9,2,"[0.3716563266897937, 0.26287671679570634]",2,-1
21,[0.29790914 0.86460342],8,-1,-1,1,0
22,[0.17170978 0.71085984],0,1,"[0.18868113668339237, 0.7613777678854539]",1,9
23,[0.38696138 0.29184193],9,2,"[0.3716563266897937, 0.26287671679570634]",2,-1
24,[0.5431112  0.37128957],3,7,"[0.48245610096182673, 0.3510514054542697]",2,-1
25,[0.3528484  0.71819933],8,-1,-1,1,0
26,[0.13156993 0.88532271],2,9,"[0.16252450807966445, 0.8761407717878893]",1,-1
27,[0.32113949 0.73845686],8,6,"[0.36322306436509344, 0.7934900076533227]",1,0
28,[0.18098587 0.79315384],0,1,"[0.18868113668339237, 0.7613777678854539]",1,-1
29,[0.36381812 0.40855167],4,-1,-1,1,1
30,[0.78562727 0.80504833],7,3,"[0.7729270932137299, 0.7861493597692386]",0,3
31,[0.18928563 0.81730929],2,1,"[0.18868113668339237, 0.7613777678854539]",1,-1
32,[0.40440511 0.29336496],9,2,"[0.3716563266897937, 0.26287671679570634]",2,-1
33,[0.86838475 0.60828365],6,5,"[0.8199611079868134, 0.6203580060422244]",0,2
34,[0.18251473 0.6619992 ],5,8,"[0.15449157288534143, 0.6501634485499213]",1,-1
35,[0.26022667 0.62771485],1,0,"[0.23281311393843962, 0.6396012802700719]",1,-1
36,[0.50469754 0.29875335],3,7,"[0.48245610096182673, 0.3510514054542697]",2,-1
37,[0.12705794 0.88303548],2,9,"[0.16252450807966445, 0.8761407717878893]",1,-1
38,[0.19277794 0.82823438],2,9,"[0.16252450807966445, 0.8761407717878893]",1,-1
39,[0.82376542 0.76113469],7,3,"[0.7729270932137299, 0.7861493597692386]",0,3
40,[0.81014808 0.83513492],7,3,"[0.7729270932137299, 0.7861493597692386]",0,3
41,[0.17037967 0.89894324],2,9,"[0.16252450807966445, 0.8761407717878893]",1,-1
42,[0.80559543 0.63245169],6,5,"[0.8199611079868134, 0.6203580060422244]",0,2
43,[0.31159028 0.4675714 ],4,4,"[0.30089445785846264, 0.4734399220719151]",1,1
44,[0.33923414 0.80650468],8,6,"[0.36322306436509344, 0.7934900076533227]",1,0
