,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.63241364 0.42161967],0,2,"[0.6365927677004348, 0.48378598049866206]",-1,-1
1,[0.66879819 0.47241974],0,2,"[0.6365927677004348, 0.48378598049866206]",19,-1
2,[0.58653765 0.54200309],0,-1,-1,-1,-1
3,[0.57286794 0.52244202],0,-1,-1,9,4
4,[0.56548915 0.49574555],0,-1,-1,9,-1
5,[0.59414816 0.47943792],0,2,"[0.6365927677004348, 0.48378598049866206]",9,4
6,[0.56782613 0.50420717],0,-1,-1,9,-1
7,[0.6235502  0.56190888],0,-1,-1,10,-1
8,[0.58224427 0.51002005],0,2,"[0.6365927677004348, 0.48378598049866206]",9,4
9,[0.74750011 0.53017062],0,0,"[0.7133708595714593, 0.5629820311604532]",14,-1
10,[0.64502388 0.53263729],0,2,"[0.6365927677004348, 0.48378598049866206]",-1,-1
11,[0.51507119 0.4923953 ],0,-1,-1,-1,3
12,[0.48919883 0.55806854],0,-1,-1,-1,-1
13,[0.71737241 0.47546782],0,6,"[0.7223945881621836, 0.45705084707862315]",15,8
14,[0.7211274  0.44024204],0,6,"[0.7223945881621836, 0.45705084707862315]",-1,-1
15,[0.54551567 0.53973196],0,-1,-1,-1,-1
16,[0.56785496 0.47737746],0,2,"[0.6365927677004348, 0.48378598049866206]",-1,-1
17,[0.6808848  0.44897283],0,6,"[0.7223945881621836, 0.45705084707862315]",19,-1
18,[0.59957624 0.4999235 ],0,2,"[0.6365927677004348, 0.48378598049866206]",9,4
19,[0.63883428 0.5503957 ],0,2,"[0.6365927677004348, 0.48378598049866206]",-1,-1
20,[0.61018663 0.43566082],0,2,"[0.6365927677004348, 0.48378598049866206]",9,-1
21,[0.67635756 0.67774343],0,3,"[0.6846090141602866, 0.6639596446434676]",-1,-1
22,[0.66508415 0.54020016],0,0,"[0.7133708595714593, 0.5629820311604532]",23,6
23,[0.59402005 0.49190828],0,2,"[0.6365927677004348, 0.48378598049866206]",9,4
24,[0.53376949 0.54357053],0,-1,-1,-1,-1
