,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.27036997 0.6966462 ],0,134,"[0.27701946400507105, 0.702196591720048]",2,2
1,[0.2920264  0.74636441],0,127,"[0.2857591361994624, 0.7406808002243351]",2,2
2,[0.26830377 0.8337442 ],0,63,"[0.24842256239417723, 0.826714411950346]",2,2
3,[0.27445198 0.68000868],0,139,"[0.27960069740493454, 0.6782818428952267]",2,2
4,[0.28688366 0.71494729],0,132,"[0.2860955425463603, 0.7193592675070002]",2,2
5,[0.35423628 0.67303174],0,103,"[0.33789354345736583, 0.6953414834009789]",2,2
6,[0.30829251 0.72765819],0,137,"[0.30564062989403346, 0.721971733672389]",2,2
7,[0.27931214 0.7309981 ],0,140,"[0.2720112863592471, 0.7331333981840279]",2,2
8,[0.24307106 0.7099617 ],0,123,"[0.24454035544377742, 0.710671269601766]",2,2
9,[0.22760472 0.77702239],0,76,"[0.20705660688667737, 0.774704866408942]",2,2
10,[0.23464403 0.71473539],0,123,"[0.24454035544377742, 0.710671269601766]",2,2
11,[0.28692744 0.73200687],0,127,"[0.2857591361994624, 0.7406808002243351]",2,2
12,[0.27535236 0.76355   ],0,111,"[0.2864744396771012, 0.7753260712356058]",2,2
13,[0.30298197 0.66826772],0,98,"[0.3202623490238118, 0.6604401812456565]",2,2
14,[0.32287989 0.73740435],0,119,"[0.3275947678724877, 0.7337951696227737]",2,2
15,[0.25851282 0.70780949],0,129,"[0.25573042354671105, 0.6994987330539801]",2,2
16,[0.29335056 0.76583088],0,111,"[0.2864744396771012, 0.7753260712356058]",2,2
17,[0.27329646 0.68303399],0,139,"[0.27960069740493454, 0.6782818428952267]",2,2
18,[0.19050386 0.75815794],0,76,"[0.20705660688667737, 0.774704866408942]",2,2
19,[0.26539873 0.69890563],0,129,"[0.25573042354671105, 0.6994987330539801]",2,2
20,[0.30455457 0.72643318],0,137,"[0.30564062989403346, 0.721971733672389]",2,2
21,[0.30150677 0.64995879],0,98,"[0.3202623490238118, 0.6604401812456565]",2,2
22,[0.21649229 0.79040144],0,76,"[0.20705660688667737, 0.774704866408942]",2,2
23,[0.36405282 0.67846422],0,103,"[0.33789354345736583, 0.6953414834009789]",2,2
24,[0.28351891 0.66886909],0,139,"[0.27960069740493454, 0.6782818428952267]",2,2
25,[0.25725647 0.62688856],0,105,"[0.26341005864778444, 0.6422318566652682]",2,2
26,[0.2525113  0.70597097],0,129,"[0.25573042354671105, 0.6994987330539801]",2,2
27,[0.27037358 0.69279685],0,136,"[0.27899926086628357, 0.6891771052309797]",2,2
28,[0.23718395 0.71749809],0,123,"[0.24454035544377742, 0.710671269601766]",2,2
29,[0.19409667 0.68240014],0,35,"[0.16408082950648575, 0.67514565792138]",2,2
30,[0.2869521  0.77606743],0,111,"[0.2864744396771012, 0.7753260712356058]",2,2
31,[0.31741434 0.70385045],0,137,"[0.30564062989403346, 0.721971733672389]",2,2
32,[0.28479109 0.67464902],0,139,"[0.27960069740493454, 0.6782818428952267]",2,2
33,[0.3114035  0.72772204],0,137,"[0.30564062989403346, 0.721971733672389]",2,2
34,[0.26336484 0.68951428],0,135,"[0.2589018505286525, 0.6874855922007931]",2,2
35,[0.21355983 0.69690237],0,83,"[0.1960378437868419, 0.7195271101465055]",2,2
36,[0.25546325 0.72274218],0,122,"[0.2608047522779113, 0.7210115105403166]",2,2
37,[0.26719357 0.71312502],0,122,"[0.2608047522779113, 0.7210115105403166]",2,2
38,[0.32878395 0.68969933],0,103,"[0.33789354345736583, 0.6953414834009789]",2,2
39,[0.1907134 0.7490151],0,83,"[0.1960378437868419, 0.7195271101465055]",2,2
40,[0.2681826  0.79151816],0,111,"[0.2864744396771012, 0.7753260712356058]",2,2
41,[0.21917378 0.7605204 ],0,76,"[0.20705660688667737, 0.774704866408942]",2,2
42,[0.25861637 0.82402841],0,63,"[0.24842256239417723, 0.826714411950346]",2,2
43,[0.27115478 0.71436126],0,122,"[0.2608047522779113, 0.7210115105403166]",2,2
44,[0.2462195  0.70934761],0,123,"[0.24454035544377742, 0.710671269601766]",2,2
45,[0.2720944  0.70034334],0,134,"[0.27701946400507105, 0.702196591720048]",2,2
46,[0.25991064 0.6897959 ],0,135,"[0.2589018505286525, 0.6874855922007931]",2,2
47,[0.25920655 0.80892376],0,63,"[0.24842256239417723, 0.826714411950346]",2,2
48,[0.2450216  0.69719266],0,129,"[0.25573042354671105, 0.6994987330539801]",2,2
49,[0.2304253  0.68537309],0,87,"[0.22417447760899842, 0.6702012499706629]",2,2
50,[0.77033527 0.34933328],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
51,[0.83783876 0.34045348],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
52,[0.73275672 0.40719973],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
53,[0.7901335  0.40503317],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
54,[0.76182682 0.38048086],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
55,[0.77282312 0.37531585],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
56,[0.81741954 0.33158233],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
57,[0.83478022 0.42422663],1,57,"[0.8276947733428005, 0.4323661950710165]",2,2
58,[0.75318165 0.37310005],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
59,[0.81302922 0.35006907],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
60,[0.76301199 0.38467484],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
61,[0.81889682 0.33776815],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
62,[0.78153725 0.42332234],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
63,[0.73736412 0.3724177 ],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
64,[0.75100226 0.37657507],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
65,[0.81942997 0.3147135 ],1,69,"[0.8001119003055422, 0.340173261125406]",2,-1
66,[0.80866647 0.423603  ],1,57,"[0.8276947733428005, 0.4323661950710165]",2,2
67,[0.75264519 0.25505024],1,53,"[0.7340890237592524, 0.29631735411515614]",2,2
68,[0.81245529 0.31206277],1,69,"[0.8001119003055422, 0.340173261125406]",2,-1
69,[0.78897504 0.29406448],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
70,[0.76935619 0.38305192],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
71,[0.76457155 0.32493818],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
72,[0.88590106 0.34771889],1,107,"[0.8681551131935155, 0.3693640602282527]",2,-1
73,[0.79121857 0.35403537],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
74,[0.76293167 0.33073429],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
75,[0.75158521 0.3561512 ],1,38,"[0.7587399172206718, 0.3856567956093448]",2,2
76,[0.8201204  0.33832833],1,69,"[0.8001119003055422, 0.340173261125406]",2,2
