,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.57132023 0.28205379],66,25,"[0.5569946842573437, 0.28678476276314985]",1,1
1,[0.72434346 0.48915958],29,46,"[0.7018701270227503, 0.4992751903544894]",1,1
2,[0.49471741 0.48399031],38,1,"[0.47922573632254933, 0.4364055540503052]",1,1
3,[0.31996675 0.36073507],11,6,"[0.31427252515705306, 0.3139823769725619]",1,1
4,[0.58935853 0.61264537],96,60,"[0.6233890641181038, 0.5875479056917579]",1,1
5,[0.24811713 0.41071121],18,17,"[0.21361821703985112, 0.39505895028330584]",1,1
6,[0.79242146 0.44219921],14,39,"[0.8109922269440232, 0.4182850807111]",1,1
7,[0.44674764 0.5836683 ],97,48,"[0.45189497800895084, 0.5989826367808866]",-1,1
8,[0.70441367 0.91854272],19,65,"[0.675379179163037, 0.9085926331634558]",-1,1
9,[0.47549057 0.14589731],33,42,"[0.4798252293475941, 0.16115869745612935]",1,1
10,[0.41842301 0.69706291],52,8,"[0.41100174955837504, 0.6859538591635723]",1,1
11,[0.595005   0.81077829],39,61,"[0.6097051644211837, 0.7931138541068468]",1,1
12,[0.0869015  0.48406556],78,56,"[0.06689096323279174, 0.4771498165047736]",-1,1
13,[0.72891853 0.45919376],74,46,"[0.7018701270227503, 0.4992751903544894]",1,1
14,[0.64509793 0.56949676],84,21,"[0.6299718777208305, 0.5489528986213881]",1,1
15,[0.82868065 0.4039112 ],41,39,"[0.8109922269440232, 0.4182850807111]",1,1
16,[0.45865452 0.34406096],6,13,"[0.4926172917008529, 0.3388128876501571]",1,1
17,[0.70383472 0.58201772],92,11,"[0.7271653168073047, 0.5928518199343237]",1,1
18,[0.62050743 0.49113017],47,10,"[0.6419413516467651, 0.48368954023292954]",1,1
19,[0.19740498 0.27638692],27,0,"[0.21917906740085508, 0.2923416631359609]",1,1
20,[0.19620211 0.67055258],68,52,"[0.17874870746684599, 0.6709354016763637]",1,1
21,[0.81465165 0.33784278],7,57,"[0.854583906672921, 0.32109808245075466]",1,1
22,[0.54968896 0.86312766],43,36,"[0.5623469118126309, 0.8816481330117103]",1,1
23,[0.74154938 0.49986068],29,46,"[0.7018701270227503, 0.4992751903544894]",1,1
24,[0.5815878 0.8335944],43,59,"[0.5586344310056608, 0.829628454212159]",1,1
25,[0.57630578 0.8174417 ],71,59,"[0.5586344310056608, 0.829628454212159]",1,1
26,[0.38485117 0.32707962],8,4,"[0.4073449052796356, 0.32433238088040434]",1,1
27,[0.64576704 0.57875   ],24,60,"[0.6233890641181038, 0.5875479056917579]",1,1
28,[0.20747902 0.17972767],15,34,"[0.19731586345800875, 0.19716132578912646]",-1,1
29,[0.26813767 0.60643747],5,28,"[0.2604434261699623, 0.6216823084107291]",1,1
30,[0.65867546 0.61878686],95,26,"[0.6496100234784132, 0.6317635289124182]",1,1
31,[0.3370112  0.41607809],63,7,"[0.2935127530407, 0.41914322875754834]",1,1
32,[0.29381476 0.36376339],22,6,"[0.31427252515705306, 0.3139823769725619]",1,1
33,[0.66931489 0.28323384],7,58,"[0.6661725659371952, 0.31978468000064547]",1,1
34,[0.41193775 0.35997357],87,4,"[0.4073449052796356, 0.32433238088040434]",1,1
