,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32255754 0.27553744],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
1,[0.4086191  0.27843554],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
2,[0.38029581 0.26803527],0,1,"[0.3726388382006138, 0.2496332627345798]",0,12
3,[0.36647093 0.16201152],0,4,"[0.41635537725674326, 0.11326766206654862]",0,-1
4,[0.35274446 0.2530281 ],0,1,"[0.3726388382006138, 0.2496332627345798]",0,12
5,[0.41540542 0.30943298],0,-1,-1,0,-1
6,[0.39333078 0.2289104 ],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
7,[0.35587346 0.28936391],0,1,"[0.3726388382006138, 0.2496332627345798]",0,12
8,[0.3538859  0.13386378],0,4,"[0.41635537725674326, 0.11326766206654862]",0,-1
9,[0.31955589 0.31765911],0,2,"[0.3396283701401208, 0.33195554723778525]",0,12
10,[0.37212639 0.21407005],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
11,[0.41054282 0.29297477],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
12,[0.35690639 0.29005459],0,1,"[0.3726388382006138, 0.2496332627345798]",0,12
13,[0.44638444 0.25111684],0,-1,-1,0,-1
14,[0.40637503 0.30890707],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
15,[0.39279232 0.26657165],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
16,[0.30747866 0.16572793],0,8,"[0.2584949528744943, 0.1796090555994805]",0,-1
17,[0.27641833 0.24821221],0,6,"[0.2529980191061413, 0.2563876241044794]",0,11
18,[0.35544941 0.30186209],0,2,"[0.3396283701401208, 0.33195554723778525]",0,12
19,[0.39994448 0.28799475],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
20,[0.27106882 0.26099367],0,6,"[0.2529980191061413, 0.2563876241044794]",0,-1
21,[0.39433318 0.23577168],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
22,[0.26501621 0.23649123],0,6,"[0.2529980191061413, 0.2563876241044794]",0,-1
23,[0.41933986 0.34114716],0,-1,-1,0,-1
24,[0.44072523 0.26276998],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
25,[0.32404329 0.38176254],0,2,"[0.3396283701401208, 0.33195554723778525]",0,-1
26,[0.42367016 0.24217716],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
27,[0.35058087 0.24927193],0,1,"[0.3726388382006138, 0.2496332627345798]",0,12
28,[0.43364774 0.26741298],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
29,[0.41165493 0.26411718],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
30,[0.43204393 0.3193438 ],0,-1,-1,0,-1
31,[0.38084934 0.35987268],0,2,"[0.3396283701401208, 0.33195554723778525]",0,-1
32,[0.33408909 0.24707037],0,1,"[0.3726388382006138, 0.2496332627345798]",0,12
33,[0.34631175 0.19693957],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
34,[0.38883206 0.25465339],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
35,[0.32911931 0.24567406],0,1,"[0.3726388382006138, 0.2496332627345798]",0,12
36,[0.40015763 0.28767701],0,1,"[0.3726388382006138, 0.2496332627345798]",0,-1
