,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43472213 0.89142258],0,-1,-1,0,-1
1,[0.41875644 0.87484296],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
2,[0.3700769  0.82009508],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
3,[0.34227151 0.89703865],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
4,[0.32018529 0.83806998],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
5,[0.35775228 0.75570566],0,-1,-1,0,-1
6,[0.29669623 0.85565046],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
7,[0.42246307 0.79082347],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
8,[0.41365304 0.79343574],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
9,[0.29067401 0.78974316],0,-1,-1,0,-1
10,[0.38785198 0.74886024],0,-1,-1,0,-1
11,[0.38109776 0.85734614],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
12,[0.33683498 0.91561881],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
13,[0.39615321 0.81423139],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
14,[0.32772433 0.74052656],0,-1,-1,0,-1
15,[0.35028489 0.83130435],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
16,[0.44239951 0.835095  ],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
17,[0.37311205 0.78129023],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
18,[0.37188729 0.83898395],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
19,[0.38404838 0.87865538],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
20,[0.30906629 0.77973427],0,-1,-1,0,-1
21,[0.42228567 0.8615823 ],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
22,[0.44448833 0.73213441],0,-1,-1,0,-1
23,[0.38924143 0.78863429],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
24,[0.34675163 0.89169548],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
25,[0.34796067 0.92750167],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
26,[0.44912489 0.76263605],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
27,[0.35187573 0.84956896],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
28,[0.45816935 0.81200527],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
29,[0.3861928  0.76676721],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
30,[0.28507856 0.87690941],0,-1,-1,0,-1
31,[0.34992959 0.83686938],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
32,[0.37120006 0.83655711],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
33,[0.44847841 0.82461705],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
34,[0.41601949 0.91026033],0,-1,-1,0,-1
35,[0.41976748 0.7906336 ],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
36,[0.4075071 0.805896 ],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
37,[0.4451204 0.9157594],0,-1,-1,0,-1
38,[0.39836802 0.9294727 ],0,-1,-1,0,-1
39,[0.46083986 0.908934  ],0,-1,-1,0,-1
40,[0.41610218 0.82441615],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
41,[0.31327218 0.85989817],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
42,[0.38873057 0.88593057],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
43,[0.37205718 0.88435432],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
44,[0.47605319 0.88481299],0,-1,-1,0,-1
45,[0.38264586 0.85051802],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
46,[0.31278997 0.83068634],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
47,[0.36535265 0.86780695],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
48,[0.39230278 0.81526004],0,0,"[0.4294260350704604, 0.8208749897662477]",0,3
49,[0.37530396 0.83031391],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
50,[0.42369405 0.8363714 ],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
51,[0.45533411 0.82051165],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
52,[0.32221205 0.7419239 ],0,-1,-1,0,-1
53,[0.3408134 0.8888068],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
54,[0.46540564 0.88632963],0,-1,-1,0,-1
55,[0.3556873  0.85447453],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
56,[0.27450584 0.84888045],0,-1,-1,0,-1
57,[0.29105969 0.78677416],0,-1,-1,0,-1
58,[0.3958225  0.83031287],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
59,[0.44207699 0.83423562],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
60,[0.3025723  0.89345129],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
61,[0.41601681 0.86460127],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
62,[0.39503761 0.8224085 ],0,0,"[0.4294260350704604, 0.8208749897662477]",0,3
63,[0.48118192 0.9265659 ],0,-1,-1,0,-1
64,[0.37537856 0.89060238],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
65,[0.37790936 0.78737756],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
66,[0.37827436 0.80286728],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
67,[0.41000787 0.85748755],0,0,"[0.4294260350704604, 0.8208749897662477]",0,3
68,[0.32626205 0.80251712],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
69,[0.42542149 0.87784759],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
70,[0.33095751 0.81528914],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
71,[0.39158837 0.79840754],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
72,[0.38067305 0.87109125],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
73,[0.36714605 0.89168597],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
74,[0.38471709 0.87643663],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
75,[0.37572665 0.81674126],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
76,[0.44462272 0.79866066],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
77,[0.51300572 0.89303654],0,-1,-1,0,-1
78,[0.43873382 0.86953628],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
79,[0.32733011 0.85029308],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
80,[0.36409053 0.82287021],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
81,[0.35675646 0.89352214],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
82,[0.31024466 0.83272642],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
83,[0.43070025 0.86326173],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
84,[0.34336763 0.88090185],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
85,[0.35420323 0.85869491],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
86,[0.32492301 0.87581996],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
87,[0.2855357  0.86086969],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
88,[0.35640341 0.8694741 ],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
89,[0.26715246 0.81179041],0,-1,-1,0,-1
90,[0.38693088 0.78167397],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
91,[0.45512904 0.74765132],0,-1,-1,0,-1
92,[0.36408468 0.76620144],0,-1,-1,0,-1
93,[0.3533511  0.86371777],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
94,[0.38250694 0.85760507],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
95,[0.37936763 0.84134611],0,3,"[0.3554122957394269, 0.8607444926999149]",0,3
96,[0.39799233 0.93943069],0,-1,-1,0,-1
97,[0.40310026 0.8503222 ],0,0,"[0.4294260350704604, 0.8208749897662477]",0,3
98,[0.37336418 0.78476706],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
99,[0.34712315 0.81220103],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
100,[0.42667954 0.88123871],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
101,[0.4201712  0.83450822],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
102,[0.42875273 0.85157879],0,0,"[0.4294260350704604, 0.8208749897662477]",0,3
103,[0.40146804 0.82303779],0,0,"[0.4294260350704604, 0.8208749897662477]",0,3
104,[0.40000518 0.84055519],0,0,"[0.4294260350704604, 0.8208749897662477]",0,3
105,[0.39530755 0.87443971],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
106,[0.3100489  0.81713391],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
107,[0.38980868 0.88262462],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
108,[0.38767671 0.89054645],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
109,[0.37509588 0.88082228],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
110,[0.33446261 0.81680934],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
111,[0.41486641 0.85448887],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
112,[0.29280485 0.88676704],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
113,[0.2613283 0.8378703],0,-1,-1,0,-1
114,[0.25636275 0.83697894],0,-1,-1,0,-1
115,[0.3793795  0.89652274],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
116,[0.3415792  0.80807431],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
117,[0.30077711 0.91948401],0,-1,-1,0,-1
118,[0.29787658 0.91106601],0,-1,-1,0,-1
119,[0.42166203 0.87259879],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
120,[0.42657583 0.82731611],0,0,"[0.4294260350704604, 0.8208749897662477]",0,2
121,[0.28099448 0.87526775],0,-1,-1,0,-1
122,[0.39132866 0.90438413],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
123,[0.35826483 0.83237672],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
124,[0.46823191 0.82267386],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
125,[0.42526613 0.85343122],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
126,[0.38371422 0.82240881],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
127,[0.34238112 0.78085217],0,-1,-1,0,-1
128,[0.32326694 0.93413222],0,-1,-1,0,-1
129,[0.426116   0.79990945],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
130,[0.40600989 0.89349447],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
131,[0.42334804 0.77591555],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
132,[0.30571571 0.92294409],0,-1,-1,0,-1
133,[0.3409448  0.84643252],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
134,[0.47451354 0.82810743],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
135,[0.28359227 0.80303316],0,-1,-1,0,-1
136,[0.40994869 0.8452593 ],0,0,"[0.4294260350704604, 0.8208749897662477]",0,3
137,[0.37363259 0.88732878],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
138,[0.31889265 0.82493242],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
139,[0.35232867 0.8870503 ],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
140,[0.37329347 0.86391829],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
141,[0.45880845 0.78636406],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
142,[0.42612424 0.88296824],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
143,[0.34263722 0.77968375],0,-1,-1,0,-1
144,[0.3947199  0.90951259],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
145,[0.39502089 0.85644577],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
146,[0.32186827 0.77680185],0,-1,-1,0,-1
147,[0.40432499 0.88379819],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
148,[0.35404679 0.80892619],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
149,[0.33988556 0.87191546],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
150,[0.36890344 0.71518313],0,-1,-1,0,-1
151,[0.36511149 0.86305399],0,3,"[0.3554122957394269, 0.8607444926999149]",0,-1
152,[0.35475939 0.7621181 ],0,-1,-1,0,-1
153,[0.50073933 0.78800338],0,-1,-1,0,-1
154,[0.41141774 0.85906095],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
155,[0.28265179 0.81475018],0,-1,-1,0,-1
156,[0.39943302 0.81766276],0,0,"[0.4294260350704604, 0.8208749897662477]",0,-1
