,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.12135173 0.21738597],5,-1,-1,0,0
1,[0.1214858  0.35259885],5,4,"[0.15513458970617233, 0.35607620499311887]",0,0
2,[0.71567465 0.76402309],2,8,"[0.7023869838934799, 0.7673076784055846]",3,-1
3,[0.56222908 0.58592854],4,0,"[0.5278246492146972, 0.6288470703343707]",3,-1
4,[0.53621609 0.10535475],8,3,"[0.5541749323382932, 0.11891578568609146]",2,2
5,[0.16816767 0.88973167],3,5,"[0.16423422192893666, 0.8435857342980316]",1,1
6,[0.54953191 0.68029647],9,0,"[0.5278246492146972, 0.6288470703343707]",3,-1
7,[0.57683269 0.54097884],4,1,"[0.5995358328396119, 0.4895092613005041]",3,-1
8,[0.478235   0.59243628],7,0,"[0.5278246492146972, 0.6288470703343707]",3,-1
9,[0.57033882 0.08880148],8,3,"[0.5541749323382932, 0.11891578568609146]",2,2
10,[0.14646175 0.95228819],3,-1,-1,1,1
11,[0.5791611  0.56629426],4,-1,-1,3,-1
12,[0.10839963 0.35356855],5,4,"[0.15513458970617233, 0.35607620499311887]",0,0
13,[0.17676111 0.81474695],3,5,"[0.16423422192893666, 0.8435857342980316]",1,1
14,[0.60984773 0.12758399],8,3,"[0.5541749323382932, 0.11891578568609146]",2,3
15,[0.56220513 0.68659156],7,9,"[0.6130448807143405, 0.7303570453157496]",3,-1
16,[0.52339882 0.70505396],7,7,"[0.5157317270530457, 0.7700479014203885]",3,-1
17,[0.52975966 0.62796747],9,0,"[0.5278246492146972, 0.6288470703343707]",3,10
18,[0.54469239 0.62584542],7,0,"[0.5278246492146972, 0.6288470703343707]",3,10
19,[0.54192262 0.88248932],1,6,"[0.5355997226489769, 0.8765192535569409]",3,7
20,[0.83272077 0.43096592],0,-1,-1,3,-1
21,[0.53908708 0.53560733],6,-1,-1,3,-1
22,[0.6339056  0.31602039],6,-1,-1,3,-1
23,[0.66920539 0.70453789],2,9,"[0.6130448807143405, 0.7303570453157496]",3,-1
24,[0.46968003 0.12552868],8,-1,-1,2,-1
25,[0.70739685 0.34363413],0,2,"[0.7592922397443278, 0.38789333218485555]",3,-1
26,[0.52024355 0.60628148],7,0,"[0.5278246492146972, 0.6288470703343707]",3,-1
