,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.18888332 0.82176778],5,1,"[0.20513311512829607, 0.786263109293276]",1350,-1
1,[0.63940014 0.33263501],6,3,"[0.6936823409519233, 0.3198627440592357]",-1,0
2,[0.55616855 0.66036872],4,2,"[0.5504935054221247, 0.621522938497567]",1166,-1
3,[0.53645439 0.54786999],1,-1,-1,-1,-1
4,[0.36137005 0.655094  ],0,-1,-1,-1,-1
5,[0.59562077 0.50354143],1,6,"[0.6453973645771944, 0.5406543928759131]",1153,-1
6,[0.69978252 0.35567504],6,3,"[0.6936823409519233, 0.3198627440592357]",344,0
7,[0.15230588 0.65466738],3,-1,-1,-1,-1
8,[0.62471532 0.61092655],1,-1,-1,-1,-1
9,[0.41563368 0.30907588],7,7,"[0.35880665056976646, 0.33569772621841387]",949,-1
10,[0.62242315 0.32158018],6,-1,-1,246,0
11,[0.51076746 0.40168037],9,9,"[0.47722490040265647, 0.37651330117875464]",-1,-1
12,[0.72106728 0.6613019 ],1,-1,-1,-1,-1
13,[0.2272607  0.77253552],5,1,"[0.20513311512829607, 0.786263109293276]",1783,-1
14,[0.35280154 0.27848818],2,7,"[0.35880665056976646, 0.33569772621841387]",1657,-1
15,[0.30815427 0.77220736],3,-1,-1,834,-1
16,[0.28690429 0.68650725],3,8,"[0.23731420053721783, 0.6817401010889164]",-1,-1
17,[0.17933508 0.80544987],3,1,"[0.20513311512829607, 0.786263109293276]",-1,-1
18,[0.35972459 0.76078058],0,4,"[0.4215964572773651, 0.765917380588914]",-1,1
19,[0.60511265 0.6867168 ],4,-1,-1,573,-1
20,[0.81997146 0.24199896],6,-1,-1,6,-1
21,[0.17895505 0.39762722],7,-1,-1,-1,-1
22,[0.56923119 0.64873338],4,2,"[0.5504935054221247, 0.621522938497567]",-1,-1
23,[0.27854776 0.29224853],2,0,"[0.2694178125294581, 0.2765207444925186]",-1,-1
24,[0.35236995 0.19861029],7,-1,-1,488,-1
25,[0.75051812 0.30968633],6,3,"[0.6936823409519233, 0.3198627440592357]",-1,0
26,[0.406686   0.45675067],8,5,"[0.3727881714819076, 0.5133561576005856]",-1,2
27,[0.31630669 0.26045878],7,0,"[0.2694178125294581, 0.2765207444925186]",-1,-1
28,[0.49495727 0.61881024],4,2,"[0.5504935054221247, 0.621522938497567]",773,-1
29,[0.73324355 0.55217326],1,-1,-1,-1,-1
30,[0.4264309  0.78350137],0,4,"[0.4215964572773651, 0.765917380588914]",-1,1
31,[0.3387614  0.26780055],7,0,"[0.2694178125294581, 0.2765207444925186]",1859,-1
32,[0.27290196 0.66543576],3,8,"[0.23731420053721783, 0.6817401010889164]",-1,-1
33,[0.2624124  0.72180787],3,8,"[0.23731420053721783, 0.6817401010889164]",1766,-1
34,[0.40748426 0.57372552],8,5,"[0.3727881714819076, 0.5133561576005856]",746,-1
35,[0.28680809 0.27842324],7,0,"[0.2694178125294581, 0.2765207444925186]",-1,-1
36,[0.2334594  0.81882314],5,1,"[0.20513311512829607, 0.786263109293276]",-1,-1
37,[0.56828366 0.58388693],4,2,"[0.5504935054221247, 0.621522938497567]",1541,-1
38,[0.42557517 0.69983136],0,4,"[0.4215964572773651, 0.765917380588914]",832,1
39,[0.2214151  0.65353674],5,8,"[0.23731420053721783, 0.6817401010889164]",889,-1
40,[0.45846687 0.73435569],0,4,"[0.4215964572773651, 0.765917380588914]",-1,1
41,[0.28563409 0.67681641],5,8,"[0.23731420053721783, 0.6817401010889164]",-1,-1
42,[0.18466364 0.78352291],5,1,"[0.20513311512829607, 0.786263109293276]",1644,-1
43,[0.48524356 0.68230011],4,-1,-1,-1,-1
44,[0.33714339 0.13537654],2,-1,-1,-1,-1
45,[0.45486014 0.53143913],8,-1,-1,-1,-1
46,[0.63759241 0.50843792],1,6,"[0.6453973645771944, 0.5406543928759131]",-1,-1
47,[0.35652807 0.51449479],8,5,"[0.3727881714819076, 0.5133561576005856]",-1,3
48,[0.43956962 0.43801078],9,-1,-1,1207,-1
49,[0.81639855 0.34127611],6,-1,-1,-1,-1
50,[0.26194867 0.26482769],2,0,"[0.2694178125294581, 0.2765207444925186]",1877,-1
51,[0.38839077 0.82632487],0,4,"[0.4215964572773651, 0.765917380588914]",520,-1
52,[0.30034543 0.27482251],7,0,"[0.2694178125294581, 0.2765207444925186]",-1,11
53,[0.59311244 0.60385343],4,2,"[0.5504935054221247, 0.621522938497567]",1592,-1
54,[0.61585042 0.57454907],1,6,"[0.6453973645771944, 0.5406543928759131]",1609,5
55,[0.55446332 0.68953779],0,2,"[0.5504935054221247, 0.621522938497567]",733,-1
56,[0.29463738 0.30951681],7,0,"[0.2694178125294581, 0.2765207444925186]",1945,-1
57,[0.50429006 0.67745089],0,-1,-1,797,-1
58,[0.49105357 0.68458619],4,-1,-1,-1,-1
59,[0.19628051 0.65875993],3,8,"[0.23731420053721783, 0.6817401010889164]",-1,-1
60,[0.36756633 0.35711052],2,7,"[0.35880665056976646, 0.33569772621841387]",1696,-1
61,[0.32707231 0.23270826],2,-1,-1,-1,-1
62,[0.57191414 0.34900449],9,-1,-1,-1,-1
