,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.29520853 0.50193418],41,36,"[0.2952144082090133, 0.4725081027430912]",2,3
1,[0.58735021 0.73161372],46,17,"[0.5762738719214885, 0.7108385160427837]",2,3
2,[0.15209444 0.32417386],11,48,"[0.13319754284674978, 0.2793585912701958]",2,3
3,[0.21520792 0.27425013],12,16,"[0.19842608251432559, 0.2179994405132259]",2,3
4,[0.57688852 0.63886469],35,12,"[0.5596108535941973, 0.6447670165406048]",2,3
5,[0.37413728 0.47283337],41,44,"[0.38977919457981997, 0.48420636495129066]",2,3
6,[0.20445408 0.64397483],48,5,"[0.19969210102001622, 0.6020320995688907]",2,3
7,[0.11854226 0.56212384],20,7,"[0.15149320243534745, 0.5465518999277367]",2,3
8,[0.26780084 0.75963835],8,-1,-1,-1,-1
9,[0.39883194 0.28816807],18,14,"[0.38770639149540054, 0.27995427054571176]",2,3
10,[0.68974015 0.83728456],28,34,"[0.7464022378787218, 0.8673854894413717]",1,0
11,[0.07344988 0.0976519 ],32,32,"[0.07418817905139254, 0.14238614629896368]",2,3
12,[0.25495755 0.62155585],45,27,"[0.2755242150477819, 0.6108719300021281]",2,3
13,[0.37996781 0.86822612],14,24,"[0.42102039487221143, 0.8567642079790802]",2,3
14,[0.70538638 0.85260356],0,34,"[0.7464022378787218, 0.8673854894413717]",1,0
15,[0.76418575 0.4080445 ],43,39,"[0.8098397604853862, 0.38834459552317374]",2,3
16,[0.55074266 0.59196977],42,18,"[0.5002632666417479, 0.5987083626858144]",2,3
17,[0.73409259 0.27368407],40,30,"[0.7351712539034712, 0.3228949268383816]",2,3
18,[0.54652666 0.47000891],31,31,"[0.5142774608166775, 0.4677249646850921]",2,3
19,[0.11642969 0.7670596 ],49,46,"[0.10024039149893814, 0.7786590949533077]",2,3
20,[0.83421705 0.66971756],44,1,"[0.807212520321394, 0.6633373962146001]",2,3
21,[0.55794812 0.5372918 ],7,33,"[0.5346204545383161, 0.5359411181495985]",2,3
22,[0.08898437 0.15494987],32,32,"[0.07418817905139254, 0.14238614629896368]",2,3
23,[0.62828398 0.41672555],7,23,"[0.634089312782481, 0.44513659234050856]",2,3
24,[0.56313449 0.4657757 ],4,40,"[0.5606523068944964, 0.43748363893575953]",2,3
25,[0.22234645 0.09986982],2,35,"[0.2852955931752244, 0.09898300620846635]",-1,3
26,[0.43579637 0.43115335],33,3,"[0.4454460243984446, 0.42205410418468375]",2,3
27,[0.6869827  0.60327254],19,0,"[0.691930471123641, 0.6300406856630194]",2,3
28,[0.45608467 0.47224801],4,15,"[0.4574826930087563, 0.5049525627593466]",2,3
29,[0.48607906 0.71934655],22,20,"[0.504093429899053, 0.70691557004408]",2,3
30,[0.39961116 0.72599411],16,21,"[0.3708587794081688, 0.7140027996928491]",2,3
31,[0.44471286 0.71513273],16,28,"[0.44534372439108316, 0.7477295506865119]",2,3
32,[0.25478    0.56031584],48,6,"[0.23671887402535738, 0.5233927621853909]",2,3
33,[0.17096745 0.33100091],12,47,"[0.21613958711948006, 0.36653180140610775]",2,3
34,[0.56340463 0.47278854],4,40,"[0.5606523068944964, 0.43748363893575953]",2,3
35,[0.39144783 0.50592875],33,44,"[0.38977919457981997, 0.48420636495129066]",2,3
36,[0.19689197 0.39678485],11,47,"[0.21613958711948006, 0.36653180140610775]",2,3
37,[0.4118786  0.80372142],13,24,"[0.42102039487221143, 0.8567642079790802]",2,3
38,[0.77056705 0.81419895],0,34,"[0.7464022378787218, 0.8673854894413717]",1,0
39,[0.50211653 0.71048552],46,20,"[0.504093429899053, 0.70691557004408]",2,3
40,[0.07624223 0.34608154],15,25,"[0.09615461445076451, 0.3867469440117046]",2,3
41,[0.70990052 0.51501016],38,13,"[0.722743499104868, 0.5472023982204687]",2,3
42,[0.3255333  0.43439522],36,38,"[0.3387750920568465, 0.43044707561458573]",2,3
43,[0.54773601 0.50027622],5,33,"[0.5346204545383161, 0.5359411181495985]",2,3
44,[0.7985366  0.67317451],44,1,"[0.807212520321394, 0.6633373962146001]",2,3
45,[0.76528514 0.47502841],43,8,"[0.7783514562669304, 0.47270195769028134]",2,3
46,[0.8585154  0.54552228],19,9,"[0.8913566199237093, 0.5616023586973806]",2,3
47,[0.33305738 0.72060517],16,21,"[0.3708587794081688, 0.7140027996928491]",2,3
48,[0.88066752 0.33814286],17,2,"[0.8530278579178907, 0.3314128255411771]",2,3
49,[0.79163654 0.56987577],37,10,"[0.7854299473870281, 0.5426765909708511]",2,3
