,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.83778143 0.62026621],0,93,"[0.822245594044684, 0.626219737087282]",-1,11
1,[0.7374085  0.55255912],0,42,"[0.7025568660764576, 0.5571847226449499]",97,72
2,[0.73889212 0.66668047],0,79,"[0.7327228896727046, 0.6735407456359456]",71,18
3,[0.74382301 0.70248638],0,60,"[0.7566869616295255, 0.7199768007133053]",78,-1
4,[0.77200934 0.69187302],0,60,"[0.7566869616295255, 0.7199768007133053]",77,15
5,[0.74714711 0.65015032],0,77,"[0.7535391537427636, 0.646484017704072]",72,18
6,[0.80365548 0.63244684],0,94,"[0.7998738097760059, 0.6274322515542348]",72,-1
7,[0.79769192 0.6118807 ],0,94,"[0.7998738097760059, 0.6274322515542348]",72,-1
8,[0.78860759 0.75297935],0,44,"[0.8003309993919089, 0.7801929538492003]",97,-1
9,[0.81236724 0.72565675],0,68,"[0.7927369004924849, 0.7163837501345085]",-1,-1
10,[0.88419168 0.67608571],0,98,"[0.8741517526847052, 0.6702121561291778]",-1,-1
11,[0.8726591  0.67128145],0,98,"[0.8741517526847052, 0.6702121561291778]",-1,-1
12,[0.80076561 0.6271973 ],0,94,"[0.7998738097760059, 0.6274322515542348]",72,18
13,[0.75881197 0.59085957],0,69,"[0.7494224848348928, 0.5929017257301746]",97,-1
14,[0.91528875 0.64280717],0,97,"[0.892114426419061, 0.6131025964832041]",-1,-1
15,[0.80245322 0.69907239],0,68,"[0.7927369004924849, 0.7163837501345085]",-1,-1
16,[0.62626751 0.66334663],0,16,"[0.635426932767886, 0.6946157901424466]",97,81
17,[0.81477838 0.64855728],0,95,"[0.816369531541036, 0.6512646673538511]",-1,-1
18,[0.76408607 0.61783039],0,99,"[0.7796840142217948, 0.6169259793062649]",72,18
19,[0.86436499 0.7280092 ],0,70,"[0.8715982860135821, 0.7448733823741438]",-1,-1
20,[0.84047908 0.6533361 ],0,87,"[0.8383147692017403, 0.6520670135622992]",70,-1
21,[0.80527593 0.62938355],0,94,"[0.7998738097760059, 0.6274322515542348]",72,-1
22,[0.73079252 0.6609086 ],0,79,"[0.7327228896727046, 0.6735407456359456]",71,18
23,[0.75058115 0.53547911],0,37,"[0.7234406049339565, 0.5168595538643191]",97,-1
24,[0.79050483 0.61389303],0,99,"[0.7796840142217948, 0.6169259793062649]",72,-1
25,[0.77994596 0.62367602],0,99,"[0.7796840142217948, 0.6169259793062649]",72,18
26,[0.72061966 0.60684387],0,66,"[0.7097963196845924, 0.6135353679105182]",97,-1
27,[0.75933646 0.54157875],0,58,"[0.7839308873242171, 0.5523966231889853]",-1,-1
28,[0.8180444  0.69069345],0,88,"[0.8290607762832131, 0.6988783169769499]",-1,-1
29,[0.78448101 0.62671785],0,99,"[0.7796840142217948, 0.6169259793062649]",72,18
