,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.2009834  0.22822053],0,60,"[0.217666779306688, 0.2549887310320596]",1,1
1,[0.17023647 0.18300563],0,26,"[0.14681436898395592, 0.17572878120956428]",1,1
2,[0.2173066 0.1533569],0,50,"[0.23489952875669867, 0.12302973502990625]",1,1
3,[0.20478815 0.21327807],0,60,"[0.217666779306688, 0.2549887310320596]",1,1
4,[0.17235681 0.25045344],0,59,"[0.1818622176721511, 0.2670595841653567]",1,1
5,[0.95646809 0.84215537],1,-1,-1,-1,-1
6,[0.85103801 0.77831061],1,21,"[0.840482265829959, 0.802119212270756]",1,1
7,[0.88607768 0.79104458],1,61,"[0.898964640549799, 0.7847672157785954]",1,1
8,[0.81134993 0.77120815],1,32,"[0.7748386679972762, 0.7738502295228796]",1,1
9,[0.93913657 0.80689271],1,61,"[0.898964640549799, 0.7847672157785954]",-1,1
10,[0.25660155 0.41806368],2,27,"[0.23820391802343863, 0.41087175092389167]",1,1
11,[0.25059451 0.31717223],2,58,"[0.2608754003180875, 0.3366130294863841]",1,1
12,[0.18351603 0.29900923],2,59,"[0.1818622176721511, 0.2670595841653567]",1,1
13,[0.18035756 0.2536494 ],2,59,"[0.1818622176721511, 0.2670595841653567]",1,1
14,[0.25150072 0.33458902],2,58,"[0.2608754003180875, 0.3366130294863841]",1,1
15,[0.33796362 0.54316713],3,29,"[0.3553932670252864, 0.5191489589250747]",1,1
16,[0.33896385 0.59579594],3,77,"[0.31073408690021165, 0.5863097113391808]",1,1
17,[0.30866703 0.50530098],3,7,"[0.3045731974107193, 0.47345676281092103]",1,1
18,[0.29414703 0.59467286],3,77,"[0.31073408690021165, 0.5863097113391808]",1,1
19,[0.32419991 0.63790714],3,36,"[0.3204310478746803, 0.6723362168442575]",-1,1
20,[0.28239491 0.67926829],4,36,"[0.3204310478746803, 0.6723362168442575]",0,1
21,[0.26922477 0.62570356],4,30,"[0.22505689784567204, 0.6184565627954624]",1,1
22,[0.24666156 0.63308002],4,30,"[0.22505689784567204, 0.6184565627954624]",1,1
23,[0.28461054 0.58806267],4,77,"[0.31073408690021165, 0.5863097113391808]",1,1
24,[0.28481769 0.58838557],4,77,"[0.31073408690021165, 0.5863097113391808]",1,1
25,[0.55571178 0.58637196],5,17,"[0.538057394667626, 0.5318961435953492]",1,1
26,[0.5639927  0.64114841],5,15,"[0.5421927525311958, 0.6518872294426968]",1,1
27,[0.52444625 0.56296681],5,17,"[0.538057394667626, 0.5318961435953492]",1,1
28,[0.59022201 0.58098055],5,-1,-1,1,1
29,[0.61602549 0.61134881],5,19,"[0.6618523035491418, 0.5644373586834724]",1,1
30,[0.31266204 0.35412857],6,6,"[0.3340701211497617, 0.3616622256249582]",1,1
31,[0.42811974 0.37336215],6,4,"[0.47183108612925845, 0.3590874420037655]",1,1
32,[0.39385282 0.23394132],6,45,"[0.38108338684147025, 0.1889748405965798]",-1,1
33,[0.3715021  0.27103237],6,5,"[0.3894116212326719, 0.30620340890101216]",1,1
34,[0.37611175 0.32980355],6,5,"[0.3894116212326719, 0.30620340890101216]",1,1
35,[0.19707612 0.49930928],7,2,"[0.18846473066401204, 0.5344685609048033]",1,1
36,[0.22933124 0.54250937],7,37,"[0.26916621529342477, 0.5374129603624278]",1,1
37,[0.23289812 0.59358222],7,30,"[0.22505689784567204, 0.6184565627954624]",1,1
38,[0.29395764 0.54632372],7,37,"[0.26916621529342477, 0.5374129603624278]",1,1
39,[0.15349107 0.51554742],7,2,"[0.18846473066401204, 0.5344685609048033]",1,1
40,[0.74058748 0.51724208],8,10,"[0.7969298724135636, 0.5448312987924704]",1,1
41,[0.8161     0.49364408],8,11,"[0.7922997907002831, 0.4495452044414513]",1,1
42,[0.76985342 0.39944174],8,1,"[0.745479831672032, 0.36593190995289443]",1,1
43,[0.70414667 0.46585071],8,0,"[0.7135084495075441, 0.45567973973916726]",1,1
44,[0.79207889 0.46671328],8,11,"[0.7922997907002831, 0.4495452044414513]",1,1
45,[0.66965467 0.68840218],9,14,"[0.6559720647499703, 0.6821473666936934]",1,1
46,[0.63188334 0.74897194],9,35,"[0.6382859744199169, 0.7782809302962215]",1,1
47,[0.65859699 0.69060209],9,14,"[0.6559720647499703, 0.6821473666936934]",1,1
48,[0.62573692 0.70263381],9,14,"[0.6559720647499703, 0.6821473666936934]",1,1
