,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.16176527 0.6183378 ],0,-1,-1,3,0
1,[0.20839526 0.72616184],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
2,[0.13317338 0.6908169 ],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
3,[0.18493906 0.68670541],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
4,[0.15069278 0.63213993],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
5,[0.18719518 0.70434189],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
6,[0.17437104 0.62878497],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
7,[0.23737643 0.70573613],0,-1,-1,3,0
8,[0.14408245 0.79156312],0,-1,-1,3,0
9,[0.15972823 0.63225726],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
10,[0.14325437 0.59390957],0,-1,-1,3,0
11,[0.20984828 0.67960399],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
12,[0.12781132 0.74776909],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
13,[0.08621844 0.72318292],0,-1,-1,3,0
14,[0.06729542 0.66835632],0,-1,-1,3,0
15,[0.10667586 0.76560097],0,-1,-1,3,0
16,[0.24266234 0.68358969],0,-1,-1,3,0
17,[0.2002955 0.6904306],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
18,[0.18781238 0.66420502],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
19,[0.08359686 0.61612318],0,-1,-1,3,0
20,[0.17934567 0.80156728],0,-1,-1,3,0
21,[0.17413992 0.67465369],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
22,[0.24933984 0.7095344 ],0,-1,-1,3,0
23,[0.16644977 0.71023374],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
24,[0.1557457  0.68450244],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
25,[0.09611223 0.72163529],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
26,[0.15746714 0.75329098],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
27,[0.14492122 0.61139534],0,-1,-1,3,0
28,[0.15724578 0.77647674],0,-1,-1,3,0
29,[0.14425261 0.65793214],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
30,[0.10716241 0.65059989],0,-1,-1,3,0
31,[0.14806292 0.64464997],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
32,[0.23036919 0.68573125],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
33,[0.16678005 0.76451432],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
34,[0.2306292  0.68893143],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
35,[0.17700409 0.73232065],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
36,[0.15297696 0.61727163],0,-1,-1,3,0
37,[0.191779   0.73961471],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
38,[0.18082809 0.65638989],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
39,[0.15283175 0.67162459],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
40,[0.14808501 0.758043  ],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
41,[0.23183145 0.72931704],0,-1,-1,3,0
42,[0.18692804 0.72964716],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
43,[0.16124558 0.69520659],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
44,[0.13096601 0.69611287],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
45,[0.26526827 0.73845586],0,-1,-1,3,0
46,[0.14614364 0.67706533],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
47,[0.12222897 0.71580951],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
48,[0.17973132 0.63260322],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
49,[0.18407086 0.67259961],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
50,[0.22712251 0.70585097],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
51,[0.24044514 0.6776971 ],0,-1,-1,3,0
52,[0.1486219 0.712396 ],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
53,[0.21014822 0.72457709],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
54,[0.10533429 0.70704387],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
55,[0.16282442 0.67902741],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
56,[0.13213524 0.77867605],0,-1,-1,3,0
57,[0.14393382 0.65994349],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
58,[0.19097359 0.70465055],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
59,[0.15833522 0.73443917],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
60,[0.18417571 0.71525188],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
61,[0.20594793 0.71165563],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
62,[0.13356284 0.68208495],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
63,[0.13795549 0.70827177],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
64,[0.112455   0.61478055],0,-1,-1,3,0
65,[0.16584184 0.63748351],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
66,[0.07244287 0.71576192],0,-1,-1,3,0
67,[0.12925344 0.72138356],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
68,[0.13750311 0.64730616],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
69,[0.10487678 0.67509673],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
70,[0.14929035 0.66097184],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
71,[0.14893669 0.62834649],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
72,[0.16246935 0.61655581],0,-1,-1,3,0
73,[0.15293114 0.73059322],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
74,[0.2117959  0.77715627],0,-1,-1,3,0
75,[0.09055791 0.73340559],0,-1,-1,3,0
76,[0.21703063 0.74356123],0,-1,-1,3,0
77,[0.11926083 0.71752292],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
78,[0.24696092 0.6301241 ],0,-1,-1,3,0
79,[0.18361317 0.7495921 ],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
80,[0.12991553 0.72535939],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
81,[0.1127797  0.66148695],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
82,[0.12439943 0.70747453],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
83,[0.15764084 0.74235071],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
84,[0.11875928 0.69266062],0,2,"[0.16151742707929131, 0.696835685139702]",3,0
