,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.70982897 0.21993518],9,-1,-1,3,-1
1,[0.25961723 0.50327276],5,5,"[0.29275750645917836, 0.4785543756347738]",1,-1
2,[0.85136201 0.75109685],8,6,"[0.785424786832622, 0.7641278795647013]",0,0
3,[0.06405165 0.41900907],0,-1,-1,1,-1
4,[0.12681102 0.41917184],0,-1,-1,1,-1
5,[0.91897417 0.3049336 ],2,9,"[0.8852275392344132, 0.25454711699646226]",3,-1
6,[0.78624926 0.28087834],9,8,"[0.776441629117638, 0.24937495308349777]",3,-1
7,[0.4570025  0.19184088],4,2,"[0.4337988121032229, 0.22174664890236057]",1,2
8,[0.19508742 0.36196716],3,0,"[0.20521543515986823, 0.3409104929184962]",1,5
9,[0.21380187 0.34328682],3,0,"[0.20521543515986823, 0.3409104929184962]",1,5
10,[0.84604632 0.21155296],2,4,"[0.8414457993070352, 0.16454492310863927]",3,-1
11,[0.45218143 0.21562262],4,2,"[0.4337988121032229, 0.22174664890236057]",1,2
12,[0.80035603 0.66535767],8,-1,-1,0,0
13,[0.79807918 0.17280184],9,4,"[0.8414457993070352, 0.16454492310863927]",3,-1
14,[0.89804921 0.19132795],9,4,"[0.8414457993070352, 0.16454492310863927]",3,-1
15,[0.63643173 0.54332211],7,3,"[0.6046919412367779, 0.5207798402246617]",2,1
16,[0.49408242 0.25830097],4,-1,-1,1,-1
17,[0.38977035 0.57225445],5,1,"[0.32956873174366363, 0.5864935599150111]",1,-1
18,[0.17184987 0.49132722],0,-1,-1,1,-1
19,[0.1058168  0.37629293],0,-1,-1,1,-1
20,[0.39383084 0.49916929],5,-1,-1,1,-1
21,[0.80394648 0.12405272],2,4,"[0.8414457993070352, 0.16454492310863927]",3,-1
22,[0.88326744 0.28573698],2,9,"[0.8852275392344132, 0.25454711699646226]",3,-1
23,[0.39482771 0.47634467],5,-1,-1,1,-1
24,[0.2518912 0.2417714],3,-1,-1,1,-1
25,[0.29065974 0.45003451],5,5,"[0.29275750645917836, 0.4785543756347738]",1,-1
26,[0.40276587 0.18473722],4,2,"[0.4337988121032229, 0.22174664890236057]",1,2
27,[0.82567624 0.2368409 ],2,8,"[0.776441629117638, 0.24937495308349777]",3,-1
28,[0.56345177 0.54103925],7,3,"[0.6046919412367779, 0.5207798402246617]",2,1
29,[0.84563932 0.15438333],9,4,"[0.8414457993070352, 0.16454492310863927]",3,8
30,[0.83318275 0.32797189],6,7,"[0.8375474068163633, 0.3611034467059876]",3,3
31,[0.47427797 0.55589882],5,-1,-1,2,1
32,[0.36321912 0.56431929],1,1,"[0.32956873174366363, 0.5864935599150111]",1,-1
33,[0.4370213  0.21228349],4,2,"[0.4337988121032229, 0.22174664890236057]",1,2
34,[0.60272959 0.45816808],7,3,"[0.6046919412367779, 0.5207798402246617]",2,1
35,[0.55604646 0.52690108],7,3,"[0.6046919412367779, 0.5207798402246617]",2,1
36,[0.31940686 0.62330312],1,1,"[0.32956873174366363, 0.5864935599150111]",1,-1
37,[0.80676229 0.14711129],9,4,"[0.8414457993070352, 0.16454492310863927]",3,-1
38,[0.31296588 0.38443253],3,-1,-1,1,-1
39,[0.67299586 0.53902881],7,-1,-1,2,1
40,[0.79881646 0.21632818],9,8,"[0.776441629117638, 0.24937495308349777]",3,-1
41,[0.8376453 0.7187528],8,6,"[0.785424786832622, 0.7641278795647013]",0,0
42,[0.77825071 0.73723503],8,6,"[0.785424786832622, 0.7641278795647013]",0,0
43,[0.27965844 0.65271823],1,-1,-1,1,-1
44,[0.88687806 0.34640386],6,7,"[0.8375474068163633, 0.3611034467059876]",3,-1
45,[0.82738362 0.33703804],6,7,"[0.8375474068163633, 0.3611034467059876]",3,3
46,[0.43721549 0.22679094],4,2,"[0.4337988121032229, 0.22174664890236057]",1,2
47,[0.37489948 0.13878251],4,-1,-1,1,-1
48,[0.20300438 0.34951993],3,0,"[0.20521543515986823, 0.3409104929184962]",1,5
49,[0.19067325 0.44403227],0,-1,-1,1,-1
50,[0.8758682 0.2288267],2,9,"[0.8852275392344132, 0.25454711699646226]",3,4
51,[0.81539381 0.7224306 ],8,6,"[0.785424786832622, 0.7641278795647013]",0,0
52,[0.82606452 0.80212644],8,6,"[0.785424786832622, 0.7641278795647013]",0,0
53,[0.45870352 0.15020852],4,-1,-1,1,-1
54,[0.9254849  0.24485909],2,9,"[0.8852275392344132, 0.25454711699646226]",3,-1
55,[0.53782212 0.31747717],4,-1,-1,1,-1
56,[0.62690137 0.52297634],7,3,"[0.6046919412367779, 0.5207798402246617]",2,1
57,[0.56049645 0.56418493],7,3,"[0.6046919412367779, 0.5207798402246617]",2,1
58,[0.94393187 0.38512972],6,-1,-1,3,-1
59,[0.783165   0.80265385],8,6,"[0.785424786832622, 0.7641278795647013]",0,0
60,[0.12076037 0.46297036],0,-1,-1,1,-1
61,[0.3733119  0.61109147],1,1,"[0.32956873174366363, 0.5864935599150111]",1,-1
62,[0.39906145 0.37224961],5,-1,-1,1,-1
63,[0.78846881 0.12759494],9,4,"[0.8414457993070352, 0.16454492310863927]",3,-1
64,[0.25181847 0.70860839],1,-1,-1,1,-1
65,[0.19592707 0.31723137],0,0,"[0.20521543515986823, 0.3409104929184962]",1,5
66,[0.84692478 0.25916644],2,9,"[0.8852275392344132, 0.25454711699646226]",3,-1
67,[0.31105444 0.50164503],5,5,"[0.29275750645917836, 0.4785543756347738]",1,-1
68,[0.14743792 0.34236822],0,0,"[0.20521543515986823, 0.3409104929184962]",1,5
69,[0.75576501 0.2413334 ],2,8,"[0.776441629117638, 0.24937495308349777]",3,-1
70,[0.74515995 0.32146871],9,-1,-1,3,-1
71,[0.24393364 0.43117356],0,5,"[0.29275750645917836, 0.4785543756347738]",1,-1
72,[0.19564441 0.36603749],0,0,"[0.20521543515986823, 0.3409104929184962]",1,5
73,[0.16220479 0.29550737],3,0,"[0.20521543515986823, 0.3409104929184962]",1,-1
74,[0.66268587 0.73866351],8,-1,-1,0,0
75,[0.08864009 0.29839884],0,-1,-1,1,-1
76,[0.41751184 0.26420479],4,2,"[0.4337988121032229, 0.22174664890236057]",1,2
77,[0.69898618 0.4877054 ],7,-1,-1,2,1
78,[0.78071565 0.29217001],2,8,"[0.776441629117638, 0.24937495308349777]",3,-1
79,[0.39429272 0.56166063],5,1,"[0.32956873174366363, 0.5864935599150111]",1,-1
80,[0.90426391 0.43786379],6,-1,-1,3,-1
81,[0.25419573 0.33540459],3,0,"[0.20521543515986823, 0.3409104929184962]",1,6
82,[0.3507008  0.44017118],5,5,"[0.29275750645917836, 0.4785543756347738]",1,-1
