,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.61853022 0.83453094],31,24,"[0.6082621252076061, 0.8077658866597179]",1,1
1,[0.27370388 0.72095885],4,48,"[0.23519895518781625, 0.7317550443219423]",10,-1
2,[0.62647883 0.74988248],31,24,"[0.6082621252076061, 0.8077658866597179]",-1,-1
3,[0.3326777  0.50481419],29,27,"[0.3413855575135987, 0.49792279150935964]",17,21
4,[0.8556113  0.90538388],26,23,"[0.841412187504691, 0.8892208970943886]",1,1
5,[0.37830591 0.51566724],21,27,"[0.3413855575135987, 0.49792279150935964]",17,21
6,[0.71040102 0.43061134],39,15,"[0.7435683217056323, 0.4608866777645704]",5,18
7,[0.1876442  0.36370967],11,4,"[0.18040680373051507, 0.36370589309850854]",7,4
8,[0.50789385 0.66014648],30,21,"[0.4628447618058408, 0.6860591445203713]",-1,-1
9,[0.36077231 0.44912349],13,38,"[0.38159313125545674, 0.4587306934474396]",17,21
10,[0.71611431 0.56171198],40,2,"[0.7300422785701924, 0.5821106137729933]",5,18
11,[0.87912882 0.92023419],35,23,"[0.841412187504691, 0.8892208970943886]",1,1
12,[0.90834488 0.50692278],0,0,"[0.8950184425191914, 0.5624544650459533]",5,19
13,[0.26024887 0.88910519],14,16,"[0.23846594508257607, 0.8416361314262596]",-1,-1
14,[0.77630867 0.93464828],36,30,"[0.7732261021471276, 0.9270214619046496]",1,1
15,[0.82456696 0.85373943],35,23,"[0.841412187504691, 0.8892208970943886]",1,1
16,[0.81020938 0.82316841],36,17,"[0.7678645488504813, 0.8403027813994258]",1,1
17,[0.37398026 0.45334879],29,38,"[0.38159313125545674, 0.4587306934474396]",17,21
18,[0.5696811  0.38825284],37,9,"[0.591682768980849, 0.4179862633819254]",-1,-1
19,[0.8639537  0.45757312],27,28,"[0.8697120158869139, 0.4497674774126182]",5,19
20,[0.91578696 0.39279013],0,-1,-1,-1,-1
21,[0.22757671 0.25298879],44,-1,-1,6,5
22,[0.60302408 0.22144201],45,46,"[0.596293584409747, 0.23666963124476337]",-1,-1
23,[0.87950206 0.85547065],35,32,"[0.8975349495060165, 0.8673197753421579]",1,1
24,[0.6831466 0.459092 ],23,6,"[0.6652656315120524, 0.46181442770459774]",5,18
25,[0.35008417 0.53893911],29,47,"[0.3521965346938399, 0.5529815939021224]",17,21
26,[0.1536548  0.72498079],17,10,"[0.13077727685852408, 0.7600471547569145]",11,8
27,[0.22064101 0.91645166],14,-1,-1,-1,-1
28,[0.39028907 0.7420951 ],32,49,"[0.3909243811621567, 0.7228454614264755]",17,-1
29,[0.23855778 0.85865842],14,16,"[0.23846594508257607, 0.8416361314262596]",11,7
30,[0.59621454 0.14608792],18,5,"[0.6260960129429404, 0.10274922081531063]",-1,-1
31,[0.16510662 0.36857154],11,4,"[0.18040680373051507, 0.36370589309850854]",7,4
32,[0.70952236 0.96193267],9,-1,-1,-1,-1
33,[0.87273488 0.78098363],22,35,"[0.8546957957457263, 0.8079707533795523]",1,1
34,[0.83715057 0.11473106],38,22,"[0.886454013314844, 0.13461751477427433]",-1,-1
35,[0.76833063 0.45437825],19,15,"[0.7435683217056323, 0.4608866777645704]",5,18
36,[0.80191668 0.82453028],22,17,"[0.7678645488504813, 0.8403027813994258]",1,1
37,[0.6051367  0.05239453],18,5,"[0.6260960129429404, 0.10274922081531063]",-1,-1
38,[0.72974246 0.46647927],40,15,"[0.7435683217056323, 0.4608866777645704]",5,18
39,[0.72150777 0.25649148],15,8,"[0.6885129886227731, 0.2849111603158223]",14,13
40,[0.74686745 0.78295195],12,17,"[0.7678645488504813, 0.8403027813994258]",-1,-1
41,[0.84766527 0.44419446],0,28,"[0.8697120158869139, 0.4497674774126182]",5,-1
42,[0.33043278 0.35360922],47,45,"[0.3244419942693754, 0.33736875665258126]",17,21
43,[0.52368017 0.38441551],37,-1,-1,5,-1
44,[0.30815987 0.79936924],4,-1,-1,-1,-1
45,[0.3758429  0.46439221],13,38,"[0.38159313125545674, 0.4587306934474396]",17,21
46,[0.59149898 0.62162114],2,3,"[0.589403114079497, 0.6392153680432414]",5,18
47,[0.88720841 0.16282815],38,22,"[0.886454013314844, 0.13461751477427433]",8,11
48,[0.46752737 0.24871935],33,18,"[0.43170667006721397, 0.24213297532264444]",13,16
49,[0.62062826 0.85630688],31,24,"[0.6082621252076061, 0.8077658866597179]",1,1
50,[0.31129504 0.17997056],41,41,"[0.33703167574052706, 0.2068930475626651]",4,2
51,[0.90419943 0.51641983],0,0,"[0.8950184425191914, 0.5624544650459533]",5,19
52,[0.89416093 0.7882922 ],22,35,"[0.8546957957457263, 0.8079707533795523]",1,1
53,[0.07165592 0.45970867],20,37,"[0.08133470339129768, 0.4587616633993637]",3,3
54,[0.68198962 0.46178314],23,6,"[0.6652656315120524, 0.46181442770459774]",5,18
55,[0.53892457 0.51499646],37,13,"[0.5574799820786877, 0.5194016805403835]",5,18
56,[0.73329504 0.55432985],40,2,"[0.7300422785701924, 0.5821106137729933]",5,18
57,[0.64401485 0.76912112],31,24,"[0.6082621252076061, 0.8077658866597179]",1,1
58,[0.83289356 0.45786578],28,28,"[0.8697120158869139, 0.4497674774126182]",5,19
59,[0.24025614 0.92762766],14,-1,-1,-1,-1
60,[0.70934601 0.87348934],31,26,"[0.6865360036937453, 0.877564327792301]",1,1
61,[0.56775969 0.45331176],37,9,"[0.591682768980849, 0.4179862633819254]",5,18
62,[0.37079629 0.55039423],21,47,"[0.3521965346938399, 0.5529815939021224]",17,21
63,[0.8076965 0.8419685],36,17,"[0.7678645488504813, 0.8403027813994258]",1,1
64,[0.6130808  0.24974739],15,46,"[0.596293584409747, 0.23666963124476337]",9,6
65,[0.07672906 0.14326232],10,-1,-1,-1,-1
66,[0.72368544 0.3718316 ],43,33,"[0.7335329904137815, 0.38675816941452085]",5,-1
67,[0.80477519 0.14772228],7,-1,-1,-1,-1
68,[0.64014685 0.54072135],48,12,"[0.62902509460827, 0.5395675036140464]",5,18
69,[0.15712881 0.47267266],46,44,"[0.15054552726516102, 0.5209767637977136]",-1,-1
70,[0.50319326 0.26818862],33,-1,-1,-1,-1
71,[0.83036165 0.2481148 ],7,7,"[0.8147196757960131, 0.2472770615059647]",12,12
72,[0.2011314  0.56427852],1,20,"[0.2296464903246127, 0.5220970914960369]",17,21
73,[0.46142021 0.69519621],30,21,"[0.4628447618058408, 0.6860591445203713]",17,-1
74,[0.40879933 0.74345479],30,49,"[0.3909243811621567, 0.7228454614264755]",-1,-1
75,[0.43433031 0.5566843 ],16,19,"[0.42563799378912487, 0.5468497234740356]",-1,-1
76,[0.84769731 0.24288045],15,7,"[0.8147196757960131, 0.2472770615059647]",12,12
77,[0.36615289 0.42526259],13,11,"[0.35377074168166756, 0.4100029313910993]",17,21
78,[0.6135981  0.56059559],48,12,"[0.62902509460827, 0.5395675036140464]",5,18
79,[0.61321003 0.54382201],48,12,"[0.62902509460827, 0.5395675036140464]",5,18
80,[0.37487664 0.5351371 ],21,47,"[0.3521965346938399, 0.5529815939021224]",17,21
81,[0.61698283 0.43210697],25,9,"[0.591682768980849, 0.4179862633819254]",5,18
82,[0.44719265 0.33678451],49,31,"[0.432831565862459, 0.3734617101141935]",17,21
83,[0.53473884 0.37267712],37,-1,-1,-1,-1
84,[0.69162455 0.434187  ],25,6,"[0.6652656315120524, 0.46181442770459774]",5,18
85,[0.32957248 0.58439549],13,47,"[0.3521965346938399, 0.5529815939021224]",17,21
86,[0.87850753 0.45528065],27,28,"[0.8697120158869139, 0.4497674774126182]",-1,-1
87,[0.12011385 0.63570126],34,25,"[0.13015382474746595, 0.5865330500227501]",-1,-1
88,[0.67252443 0.45897383],23,6,"[0.6652656315120524, 0.46181442770459774]",5,18
89,[0.42591964 0.37947569],49,31,"[0.432831565862459, 0.3734617101141935]",17,21
90,[0.48583294 0.60632081],30,-1,-1,-1,-1
91,[0.31323324 0.69131747],4,36,"[0.3230709421504942, 0.7020643847941979]",17,-1
92,[0.54911612 0.04884701],18,-1,-1,-1,-1
93,[0.44953938 0.64838899],30,21,"[0.4628447618058408, 0.6860591445203713]",17,21
94,[0.59637047 0.54272628],8,12,"[0.62902509460827, 0.5395675036140464]",5,18
95,[0.07284965 0.31097262],44,-1,-1,-1,-1
96,[0.68092277 0.16371816],18,40,"[0.6900321500190462, 0.14517050511044602]",14,14
97,[0.19641239 0.61818322],34,39,"[0.2016498480882854, 0.6217064369085188]",-1,-1
98,[0.36725634 0.8367236 ],6,34,"[0.4239186993987038, 0.8633871812315653]",-1,-1
99,[0.33931311 0.63065295],16,29,"[0.3553734416680863, 0.6298935000602996]",17,21
100,[0.378503  0.4685109],29,38,"[0.38159313125545674, 0.4587306934474396]",17,21
101,[0.69614963 0.84752773],9,26,"[0.6865360036937453, 0.877564327792301]",1,1
102,[0.39862741 0.37881012],49,31,"[0.432831565862459, 0.3734617101141935]",17,21
103,[0.57956466 0.82314617],31,24,"[0.6082621252076061, 0.8077658866597179]",1,1
104,[0.19150156 0.56097769],46,20,"[0.2296464903246127, 0.5220970914960369]",17,21
105,[0.62851133 0.30435445],45,8,"[0.6885129886227731, 0.2849111603158223]",-1,-1
106,[0.67054723 0.43286204],25,6,"[0.6652656315120524, 0.46181442770459774]",5,18
