,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35102191 0.40289406],84,23,"[0.3208807986728953, 0.37026756177831066]",2,1
1,[0.45536448 0.34121073],104,21,"[0.4895116339522674, 0.3188906952591048]",2,1
2,[0.66225554 0.63460534],125,20,"[0.6242003024124554, 0.6070358934604565]",2,1
3,[0.22478407 0.45939616],28,57,"[0.230002376666105, 0.4788515910036368]",2,1
4,[0.42198816 0.39460445],79,4,"[0.46027351656332344, 0.3895543047315031]",2,1
5,[0.75110662 0.63881269],125,50,"[0.7212458034681539, 0.6373991504028801]",2,1
6,[0.64924779 0.39744238],108,32,"[0.6514186999401815, 0.43500944852972045]",2,1
7,[0.86435976 0.60327745],182,91,"[0.9050743369441717, 0.5934606377607686]",2,1
8,[0.81123154 0.58450436],175,54,"[0.8246285790392717, 0.6320301798678168]",2,1
9,[0.32385718 0.40069495],164,23,"[0.3208807986728953, 0.37026756177831066]",2,1
10,[0.6582538  0.58052376],75,63,"[0.6731688357935324, 0.5454701982478738]",2,1
11,[0.64741159 0.29178445],65,17,"[0.6388861166627574, 0.293465045244298]",2,1
12,[0.18561942 0.54979347],38,22,"[0.19612489228275606, 0.5741475977846416]",2,1
13,[0.67872198 0.17063425],26,52,"[0.6810274140354456, 0.17591576426666491]",2,1
14,[0.64615873 0.18790066],47,52,"[0.6810274140354456, 0.17591576426666491]",2,1
15,[0.33269851 0.54265736],103,13,"[0.35060491109972325, 0.5261564134613979]",2,1
16,[0.78991283 0.29050916],4,64,"[0.7994989542532016, 0.27450069540792116]",2,1
17,[0.53538437 0.24137765],122,28,"[0.5383853231140192, 0.25074674502825317]",2,1
18,[0.59188972 0.76754621],148,15,"[0.6030852298339028, 0.7805023210453903]",2,1
19,[0.64154011 0.18029532],10,52,"[0.6810274140354456, 0.17591576426666491]",2,1
20,[0.78418054 0.2824115 ],116,64,"[0.7994989542532016, 0.27450069540792116]",2,1
21,[0.71506702 0.22614512],59,43,"[0.7410049865510534, 0.24161003933832959]",2,1
22,[0.25749091 0.67450477],119,19,"[0.23972203849670454, 0.6505650788646037]",2,1
23,[0.21131644 0.24588055],132,31,"[0.2572439946949018, 0.26566849262593695]",2,1
24,[0.47806088 0.30820253],191,21,"[0.4895116339522674, 0.3188906952591048]",2,1
25,[0.67622245 0.33941449],114,8,"[0.6789654235911844, 0.35299113516927483]",2,1
26,[0.25814342 0.42778857],164,36,"[0.274707064605238, 0.4311289184548284]",2,1
27,[0.91585863 0.6537595 ],99,79,"[0.906679906074877, 0.6501191153178213]",2,1
28,[0.23947476 0.38993606],145,36,"[0.274707064605238, 0.4311289184548284]",2,1
29,[0.55082148 0.77192504],141,3,"[0.5021212025762813, 0.7834384699168501]",2,1
30,[0.54466024 0.32567674],77,5,"[0.5735732232729531, 0.3512549057608248]",2,1
31,[0.67286439 0.23313486],130,34,"[0.6879585492562199, 0.2504832327265783]",2,1
32,[0.60456848 0.88927369],93,45,"[0.5607714085318246, 0.8587590930752741]",2,1
33,[0.38850324 0.59196601],94,14,"[0.37459541593225903, 0.646049733758733]",2,1
34,[0.45836927 0.53975545],50,0,"[0.43793318821309624, 0.5401300919672246]",2,1
35,[0.25713494 0.29688244],166,31,"[0.2572439946949018, 0.26566849262593695]",2,1
36,[0.6938767  0.26753588],130,34,"[0.6879585492562199, 0.2504832327265783]",2,1
37,[0.50321877 0.82055397],36,3,"[0.5021212025762813, 0.7834384699168501]",2,1
38,[0.381487   0.34452512],72,7,"[0.39879768689472334, 0.34759338683330715]",2,1
39,[0.0993079  0.59326966],49,81,"[0.11582075684689123, 0.5866599800376092]",2,-1
40,[0.38304263 0.38888555],142,7,"[0.39879768689472334, 0.34759338683330715]",2,1
41,[0.59306361 0.32999085],106,5,"[0.5735732232729531, 0.3512549057608248]",2,1
42,[0.61939786 0.07697461],47,90,"[0.6272582726705314, 0.10652373085483938]",-1,-1
43,[0.47378546 0.32291351],189,21,"[0.4895116339522674, 0.3188906952591048]",2,1
44,[0.47199146 0.50031892],127,2,"[0.49219037645094904, 0.46999928823515386]",2,1
45,[0.45028808 0.52990017],66,0,"[0.43793318821309624, 0.5401300919672246]",2,1
46,[0.62454607 0.5556256 ],181,63,"[0.6731688357935324, 0.5454701982478738]",2,1
47,[0.48335323 0.76656511],148,3,"[0.5021212025762813, 0.7834384699168501]",2,1
48,[0.62569854 0.81378461],93,15,"[0.6030852298339028, 0.7805023210453903]",2,1
49,[0.45410162 0.68875448],74,11,"[0.4472153319308995, 0.7080857512661339]",2,1
50,[0.3725516  0.36297011],27,7,"[0.39879768689472334, 0.34759338683330715]",2,1
51,[0.61309766 0.13929259],83,60,"[0.5968630823681134, 0.1592255249257598]",2,1
52,[0.81129435 0.29426988],71,64,"[0.7994989542532016, 0.27450069540792116]",2,1
53,[0.6323927  0.81749464],176,49,"[0.6469864024657939, 0.8483922946167569]",2,1
54,[0.35275844 0.43858515],44,1,"[0.3949422115441839, 0.44494132507725204]",2,1
55,[0.58314563 0.56409562],158,6,"[0.5840321247744921, 0.5234096556380297]",2,1
56,[0.6139686 0.7111303],107,76,"[0.638926025866077, 0.6806903033658679]",2,1
57,[0.37977229 0.26877313],54,12,"[0.35262568853502646, 0.27724738418140654]",2,1
58,[0.3829245  0.29483954],29,12,"[0.35262568853502646, 0.27724738418140654]",2,1
59,[0.39404883 0.46630158],168,1,"[0.3949422115441839, 0.44494132507725204]",2,1
60,[0.3954583  0.24025466],124,29,"[0.4397684442431173, 0.23958576787164354]",2,1
61,[0.34326282 0.63163161],135,14,"[0.37459541593225903, 0.646049733758733]",2,1
62,[0.44538191 0.12123228],151,77,"[0.4509563215752737, 0.16098370461429007]",2,-1
63,[0.78969559 0.33087929],56,47,"[0.7774232376493829, 0.3212217327934374]",2,1
