,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.14477871 0.51971659],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
1,[0.18094111 0.6206657 ],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
2,[0.33188539 0.57868487],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
3,[0.13622816 0.61769674],0,-1,-1,1,-1
4,[0.34255503 0.58304836],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
5,[0.28992074 0.59077296],0,-1,-1,1,-1
6,[0.30262565 0.52828238],0,-1,-1,1,-1
7,[0.27455147 0.46574223],0,-1,-1,1,-1
8,[0.1223233  0.66203364],0,-1,-1,1,-1
9,[0.15980554 0.72515735],0,-1,-1,1,-1
10,[0.12634221 0.51071559],0,-1,-1,1,-1
11,[0.27046209 0.54702087],0,-1,-1,1,-1
12,[0.33298148 0.75421304],0,3,"[0.36543599689837863, 0.7031573330289624]",1,-1
13,[0.23927814 0.61225509],0,0,"[0.23314907602138663, 0.680086572728006]",1,5
14,[0.27455312 0.63770758],0,0,"[0.23314907602138663, 0.680086572728006]",1,4
15,[0.37357059 0.63854778],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
16,[0.12184762 0.65865894],0,-1,-1,1,-1
17,[0.20138454 0.69159719],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
18,[0.17227765 0.61854957],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
19,[0.22543583 0.43864621],0,-1,-1,1,-1
20,[0.20153017 0.39896226],0,-1,-1,1,-1
21,[0.19374486 0.55782816],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
22,[0.25744231 0.68081015],0,0,"[0.23314907602138663, 0.680086572728006]",1,3
23,[0.25780011 0.73464075],0,0,"[0.23314907602138663, 0.680086572728006]",1,3
24,[0.11111625 0.63751741],0,-1,-1,1,-1
25,[0.23696533 0.69975837],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
26,[0.23602258 0.73319549],0,0,"[0.23314907602138663, 0.680086572728006]",1,3
27,[0.13406103 0.61019152],0,-1,-1,1,-1
28,[0.28132121 0.61892431],0,-1,-1,1,4
29,[0.19950977 0.61243345],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
30,[0.25670922 0.53611661],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
31,[0.36852514 0.72446536],0,3,"[0.36543599689837863, 0.7031573330289624]",1,-1
32,[0.22169692 0.62987789],0,0,"[0.23314907602138663, 0.680086572728006]",1,5
33,[0.34501256 0.62150786],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
34,[0.21733979 0.62070875],0,0,"[0.23314907602138663, 0.680086572728006]",1,5
35,[0.15547622 0.6341605 ],0,-1,-1,1,-1
36,[0.09019269 0.43946936],0,-1,-1,-1,-1
37,[0.34546993 0.53536376],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
38,[0.28407856 0.68468765],0,0,"[0.23314907602138663, 0.680086572728006]",1,3
39,[0.40179215 0.53387572],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
40,[0.1742346  0.61754799],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
41,[0.42401942 0.57919518],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
42,[0.18965126 0.64221455],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
43,[0.20706293 0.71937209],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
44,[0.104703   0.68268815],0,-1,-1,1,-1
45,[0.14830551 0.59018161],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
46,[0.24759397 0.66991746],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
47,[0.30780388 0.59536876],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
48,[0.20434161 0.44351149],0,-1,-1,1,-1
49,[0.33054648 0.63264661],0,-1,-1,1,-1
50,[0.27431681 0.61580643],0,-1,-1,1,4
51,[0.19672752 0.58350925],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
52,[0.19490347 0.5797627 ],0,1,"[0.19407149890607678, 0.5598500139241909]",1,5
53,[0.32534119 0.5787018 ],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
54,[0.16259221 0.62948809],0,-1,-1,1,-1
55,[0.24182536 0.76749874],0,-1,-1,1,-1
56,[0.29873421 0.50731821],0,-1,-1,1,-1
57,[0.31342632 0.72825411],0,3,"[0.36543599689837863, 0.7031573330289624]",1,3
58,[0.31795865 0.59098269],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
59,[0.13577692 0.58178761],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
60,[0.39603576 0.6411627 ],0,3,"[0.36543599689837863, 0.7031573330289624]",1,-1
61,[0.2096451  0.58509919],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
62,[0.25377757 0.63994483],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
63,[0.13569607 0.53681123],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
64,[0.15554441 0.70617272],0,-1,-1,1,-1
65,[0.30292904 0.65575723],0,-1,-1,1,-1
66,[0.23444568 0.74061123],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
67,[0.32055225 0.7196696 ],0,3,"[0.36543599689837863, 0.7031573330289624]",1,-1
68,[0.27467139 0.62355523],0,-1,-1,1,4
69,[0.23305458 0.68371827],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
70,[0.17367822 0.48670579],0,-1,-1,1,-1
71,[0.19760471 0.57127773],0,1,"[0.19407149890607678, 0.5598500139241909]",1,5
72,[0.35210748 0.49020181],0,-1,-1,1,-1
73,[0.33572208 0.52012653],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
74,[0.23711446 0.74788698],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
75,[0.10943084 0.41710423],0,-1,-1,-1,-1
76,[0.0916157  0.68867636],0,-1,-1,1,-1
77,[0.24261544 0.69768865],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
78,[0.29990038 0.54679533],0,-1,-1,1,-1
79,[0.23342971 0.57839206],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
80,[0.2517578  0.67581161],0,0,"[0.23314907602138663, 0.680086572728006]",1,3
81,[0.23943953 0.60462664],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
82,[0.20280692 0.58026937],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
83,[0.27294071 0.6129411 ],0,-1,-1,1,4
84,[0.34386765 0.42612701],0,-1,-1,1,-1
85,[0.24345462 0.58522814],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
86,[0.19009565 0.56536733],0,1,"[0.19407149890607678, 0.5598500139241909]",1,5
87,[0.29369221 0.72961508],0,-1,-1,1,3
88,[0.31873372 0.51702838],0,-1,-1,1,-1
89,[0.12857209 0.82832571],0,-1,-1,-1,-1
90,[0.13818922 0.60412903],0,-1,-1,1,-1
91,[0.24929226 0.6672373 ],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
92,[0.32738638 0.43891924],0,-1,-1,1,-1
93,[0.1865276  0.71860897],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
94,[0.37116348 0.64018886],0,3,"[0.36543599689837863, 0.7031573330289624]",1,-1
95,[0.18607519 0.43168589],0,-1,-1,1,-1
96,[0.2781302  0.83071261],0,-1,-1,1,-1
97,[0.20459972 0.65896557],0,0,"[0.23314907602138663, 0.680086572728006]",1,5
98,[0.13295877 0.65137708],0,-1,-1,1,-1
99,[0.3556417  0.52503944],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
100,[0.17422093 0.51017579],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
101,[0.30962694 0.46481471],0,-1,-1,1,-1
102,[0.24276786 0.52185786],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
103,[0.11556819 0.69147767],0,-1,-1,1,-1
104,[0.36000108 0.65861912],0,3,"[0.36543599689837863, 0.7031573330289624]",1,-1
105,[0.26412857 0.59493272],0,-1,-1,1,-1
106,[0.2014868  0.66390115],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
107,[0.13605329 0.68780118],0,-1,-1,1,-1
108,[0.20237158 0.72749624],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
109,[0.30509312 0.54793151],0,-1,-1,1,-1
110,[0.28499643 0.42136757],0,-1,-1,1,-1
111,[0.35144519 0.43119782],0,-1,-1,1,-1
112,[0.25094383 0.52526492],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
113,[0.29984751 0.42902431],0,-1,-1,1,-1
114,[0.30904117 0.52938164],0,-1,-1,1,-1
115,[0.29230628 0.68187894],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
116,[0.27647152 0.71010149],0,0,"[0.23314907602138663, 0.680086572728006]",1,3
117,[0.44405924 0.55134644],0,-1,-1,1,-1
118,[0.27264424 0.50878612],0,-1,-1,1,-1
119,[0.11941447 0.70567104],0,-1,-1,1,-1
120,[0.33910741 0.77768947],0,-1,-1,1,-1
121,[0.15263623 0.53274168],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
122,[0.41610463 0.530498  ],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
123,[0.28561978 0.68934429],0,0,"[0.23314907602138663, 0.680086572728006]",1,3
124,[0.17045102 0.71139348],0,-1,-1,1,-1
125,[0.24263049 0.50959721],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
126,[0.21465971 0.48021399],0,-1,-1,1,-1
127,[0.25234438 0.561413  ],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
128,[0.14682172 0.54451828],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
129,[0.19559354 0.57573575],0,1,"[0.19407149890607678, 0.5598500139241909]",1,5
130,[0.23397851 0.67130308],0,0,"[0.23314907602138663, 0.680086572728006]",1,-1
131,[0.30070945 0.63397621],0,-1,-1,1,4
132,[0.3504795  0.63347252],0,2,"[0.3742610851342414, 0.5743975675138369]",1,-1
133,[0.22161555 0.62475453],0,0,"[0.23314907602138663, 0.680086572728006]",1,5
134,[0.30305154 0.66408358],0,-1,-1,1,-1
135,[0.1724692  0.57745914],0,1,"[0.19407149890607678, 0.5598500139241909]",1,-1
