,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.7953272  0.89807476],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
1,[0.20048648 0.25931183],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
2,[0.44602512 0.44623443],1,-1,-1,105,-1
3,[0.41334936 0.433694  ],1,-1,-1,-1,-1
4,[0.52331402 0.58716461],2,3,"[0.5649846493078319, 0.5484253114689307]",-1,-1
5,[0.71475881 0.84636954],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
6,[0.50235592 0.32768263],1,0,"[0.4407030936549965, 0.35960007237668157]",-1,-1
7,[0.74658893 0.83915522],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
8,[0.17605715 0.31044673],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
9,[0.51636727 0.64834716],2,-1,-1,-1,-1
10,[0.80971794 0.86773657],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
11,[0.61718046 0.59233319],2,3,"[0.5649846493078319, 0.5484253114689307]",205,-1
12,[0.53247031 0.58777609],2,3,"[0.5649846493078319, 0.5484253114689307]",-1,-1
13,[0.20246959 0.32490181],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
14,[0.53127761 0.53295682],2,3,"[0.5649846493078319, 0.5484253114689307]",-1,-1
15,[0.12936278 0.27401995],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
16,[0.42607076 0.36674364],1,0,"[0.4407030936549965, 0.35960007237668157]",914,-1
17,[0.44089693 0.33915796],1,0,"[0.4407030936549965, 0.35960007237668157]",-1,-1
18,[0.783994   0.82270729],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
19,[0.17893556 0.28546671],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
20,[0.8073417  0.79790918],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
21,[0.12049929 0.36988104],0,-1,-1,1,1
22,[0.70713814 0.85842214],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
23,[0.74779816 0.82414195],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
24,[0.61128825 0.62038309],2,-1,-1,-1,-1
25,[0.15659919 0.2225767 ],0,-1,-1,1,1
26,[0.75649395 0.87995692],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
27,[0.84982351 0.86569682],3,-1,-1,0,0
28,[0.20627604 0.31904739],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
29,[0.53123624 0.56111904],2,3,"[0.5649846493078319, 0.5484253114689307]",-1,-1
30,[0.43084759 0.39509607],1,0,"[0.4407030936549965, 0.35960007237668157]",725,-1
31,[0.74806085 0.83455743],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
32,[0.46170791 0.33440549],1,0,"[0.4407030936549965, 0.35960007237668157]",-1,-1
33,[0.42584165 0.37311955],1,0,"[0.4407030936549965, 0.35960007237668157]",-1,-1
34,[0.76047462 0.81791149],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
35,[0.72058142 0.84785325],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
36,[0.17771544 0.26413676],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
37,[0.53424415 0.49347579],2,3,"[0.5649846493078319, 0.5484253114689307]",-1,-1
38,[0.40520418 0.37412145],1,0,"[0.4407030936549965, 0.35960007237668157]",499,-1
39,[0.19629025 0.19646537],0,-1,-1,1,1
40,[0.5984619  0.55726507],2,3,"[0.5649846493078319, 0.5484253114689307]",-1,-1
41,[0.54298568 0.48218232],2,3,"[0.5649846493078319, 0.5484253114689307]",-1,-1
42,[0.63066648 0.56402595],2,3,"[0.5649846493078319, 0.5484253114689307]",223,-1
43,[0.20217296 0.35001303],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
44,[0.52703592 0.55551304],2,3,"[0.5649846493078319, 0.5484253114689307]",918,-1
45,[0.22075879 0.27482054],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
46,[0.78680526 0.81057175],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
47,[0.41372568 0.36666298],1,0,"[0.4407030936549965, 0.35960007237668157]",862,-1
48,[0.40924972 0.26155245],1,-1,-1,-1,-1
49,[0.43573636 0.35288999],1,0,"[0.4407030936549965, 0.35960007237668157]",-1,-1
50,[0.79224196 0.83115203],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
51,[0.72317215 0.85908326],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
52,[0.2548233  0.30364883],0,-1,-1,1,1
53,[0.39150641 0.31896329],1,0,"[0.4407030936549965, 0.35960007237668157]",-1,-1
54,[0.19022659 0.19628589],0,-1,-1,1,1
55,[0.18607222 0.18850147],0,-1,-1,1,1
56,[0.78606031 0.84989689],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
57,[0.78981757 0.85692176],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
58,[0.17669871 0.32342016],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
59,[0.51406515 0.58089599],2,3,"[0.5649846493078319, 0.5484253114689307]",365,-1
60,[0.53232498 0.47520661],2,-1,-1,130,-1
61,[0.60210934 0.5398362 ],2,3,"[0.5649846493078319, 0.5484253114689307]",-1,-1
62,[0.7590989  0.80742664],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
63,[0.78082636 0.80731084],3,2,"[0.7599809630554432, 0.8493579362971169]",0,0
64,[0.53613004 0.50565026],2,3,"[0.5649846493078319, 0.5484253114689307]",-1,-1
65,[0.11106583 0.31696452],0,-1,-1,1,1
66,[0.59281267 0.53499352],2,3,"[0.5649846493078319, 0.5484253114689307]",773,-1
67,[0.17220421 0.31203555],0,1,"[0.17996253136870966, 0.29432443687154586]",1,1
