,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.32903006 0.16702226],0,6,"[0.32750468655615494, 0.1667412972238318]",2,-1
1,[0.63760171 0.42173485],8,-1,-1,2,-1
2,[0.61952022 0.39693352],9,-1,-1,2,-1
3,[0.66931608 0.34033693],8,-1,-1,2,-1
4,[0.40063139 0.22733624],5,3,"[0.46259229645056416, 0.21616546306956722]",2,-1
5,[0.45142014 0.50407263],5,-1,-1,-1,-1
6,[0.43785455 0.13459256],7,-1,-1,2,-1
7,[0.70229839 0.23441226],1,8,"[0.6891735466459631, 0.2126841848081457]",2,-1
8,[0.66042566 0.52291142],9,-1,-1,2,-1
9,[0.2796444  0.22389632],0,-1,-1,2,-1
10,[0.30623542 0.64673873],3,1,"[0.29988633971207435, 0.6692770299091525]",2,0
11,[0.27280099 0.75350302],3,-1,-1,2,0
12,[0.58579366 0.14628463],1,4,"[0.5916130536543333, 0.16972073521469722]",2,-1
13,[0.6917722  0.18374287],1,8,"[0.6891735466459631, 0.2126841848081457]",2,-1
14,[0.70115985 0.33593057],8,-1,-1,2,-1
15,[0.67738049 0.42676009],9,0,"[0.7102521575609521, 0.4255286793538751]",2,10
16,[0.46022019 0.44012581],5,5,"[0.40950913402764894, 0.3968325524379349]",2,-1
17,[0.71573694 0.46015751],9,0,"[0.7102521575609521, 0.4255286793538751]",2,9
18,[0.8432769  0.53529696],4,-1,-1,2,-1
19,[0.35510871 0.39942133],6,5,"[0.40950913402764894, 0.3968325524379349]",2,4
20,[0.88541411 0.46582   ],4,-1,-1,2,-1
21,[0.68449345 0.41807378],8,0,"[0.7102521575609521, 0.4255286793538751]",2,10
22,[0.23623836 0.65604366],2,1,"[0.29988633971207435, 0.6692770299091525]",2,0
23,[0.24466858 0.49565392],2,-1,-1,2,0
24,[0.2704762  0.62370855],2,2,"[0.23618865074840792, 0.5853963987195387]",2,0
25,[0.37487949 0.44111878],5,5,"[0.40950913402764894, 0.3968325524379349]",2,-1
26,[0.24913113 0.56101915],3,2,"[0.23618865074840792, 0.5853963987195387]",2,0
27,[0.79739433 0.4665661 ],9,-1,-1,2,-1
28,[0.83058341 0.39339847],4,-1,-1,2,-1
29,[0.67341875 0.3741719 ],8,0,"[0.7102521575609521, 0.4255286793538751]",2,-1
30,[0.35075779 0.42447165],6,5,"[0.40950913402764894, 0.3968325524379349]",2,-1
31,[0.80885886 0.45199688],4,-1,-1,2,-1
32,[0.49301044 0.16263316],7,3,"[0.46259229645056416, 0.21616546306956722]",2,6
33,[0.49243085 0.17165853],7,3,"[0.46259229645056416, 0.21616546306956722]",2,6
34,[0.56672483 0.21781749],1,4,"[0.5916130536543333, 0.16972073521469722]",2,-1
35,[0.72740267 0.15780859],1,8,"[0.6891735466459631, 0.2126841848081457]",2,-1
36,[0.56393736 0.12096361],7,4,"[0.5916130536543333, 0.16972073521469722]",2,-1
37,[0.3694845 0.7014929],3,-1,-1,2,0
38,[0.38367456 0.18959686],0,6,"[0.32750468655615494, 0.1667412972238318]",2,-1
39,[0.31700505 0.33492585],6,9,"[0.32269896222002037, 0.31190441684198017]",2,-1
40,[0.23476547 0.63014952],3,2,"[0.23618865074840792, 0.5853963987195387]",2,0
41,[0.34082262 0.38968372],5,7,"[0.27686456430319983, 0.4072207099505925]",2,4
42,[0.31902107 0.19259869],0,6,"[0.32750468655615494, 0.1667412972238318]",2,1
43,[0.70607744 0.09619488],1,-1,-1,2,-1
44,[0.35145655 0.1525942 ],0,6,"[0.32750468655615494, 0.1667412972238318]",2,2
45,[0.64776985 0.08945905],1,-1,-1,2,-1
46,[0.563402   0.20507197],7,4,"[0.5916130536543333, 0.16972073521469722]",2,-1
47,[0.24074425 0.61173446],3,2,"[0.23618865074840792, 0.5853963987195387]",2,0
48,[0.32037702 0.51957586],6,-1,-1,2,0
49,[0.35873431 0.6588832 ],2,1,"[0.29988633971207435, 0.6692770299091525]",2,0
50,[0.4781285  0.24397489],7,3,"[0.46259229645056416, 0.21616546306956722]",2,-1
51,[0.68697604 0.40647808],9,0,"[0.7102521575609521, 0.4255286793538751]",2,-1
52,[0.48974794 0.19262234],7,3,"[0.46259229645056416, 0.21616546306956722]",2,-1
53,[0.71549775 0.20471419],1,8,"[0.6891735466459631, 0.2126841848081457]",2,-1
54,[0.90448509 0.46650212],4,-1,-1,2,-1
55,[0.31669515 0.16843657],0,6,"[0.32750468655615494, 0.1667412972238318]",2,-1
56,[0.50001256 0.20813508],7,3,"[0.46259229645056416, 0.21616546306956722]",2,5
57,[0.79274609 0.30787871],8,-1,-1,2,-1
58,[0.81699906 0.39382454],4,-1,-1,2,-1
59,[0.23741319 0.3770238 ],6,7,"[0.27686456430319983, 0.4072207099505925]",2,-1
60,[0.40557968 0.35060815],5,5,"[0.40950913402764894, 0.3968325524379349]",2,3
61,[0.57054073 0.19073425],7,4,"[0.5916130536543333, 0.16972073521469722]",2,-1
62,[0.89319628 0.34799015],4,-1,-1,-1,-1
63,[0.22663659 0.74779263],3,-1,-1,2,-1
64,[0.76649378 0.4477777 ],4,0,"[0.7102521575609521, 0.4255286793538751]",2,-1
65,[0.29546054 0.13132989],0,6,"[0.32750468655615494, 0.1667412972238318]",2,-1
66,[0.64703963 0.41722529],8,0,"[0.7102521575609521, 0.4255286793538751]",2,-1
67,[0.69701811 0.51089315],9,-1,-1,2,-1
68,[0.318865   0.39320827],6,7,"[0.27686456430319983, 0.4072207099505925]",2,4
69,[0.63425256 0.49461957],9,-1,-1,2,-1
70,[0.20054089 0.58384683],2,2,"[0.23618865074840792, 0.5853963987195387]",2,0
71,[0.26466074 0.56870422],2,2,"[0.23618865074840792, 0.5853963987195387]",2,0
72,[0.31233571 0.41486917],5,7,"[0.27686456430319983, 0.4072207099505925]",2,-1
73,[0.2581444  0.65508835],2,1,"[0.29988633971207435, 0.6692770299091525]",2,0
74,[0.29442838 0.10106234],0,-1,-1,2,-1
