,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.65375046 0.59931491],0,-1,-1,0,-1
1,[0.7210409  0.53390216],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
2,[0.90367286 0.46840298],0,-1,-1,0,-1
3,[0.78028722 0.47366574],0,0,"[0.756577421000073, 0.5094047873868303]",0,-1
4,[0.84718528 0.48532041],0,-1,-1,0,-1
5,[0.83853035 0.5227693 ],0,-1,-1,0,0
6,[0.91210338 0.3935469 ],0,-1,-1,-1,-1
7,[0.94347087 0.58816254],0,-1,-1,-1,-1
8,[0.68200584 0.43028099],0,2,"[0.6320721320628061, 0.4307512694008177]",0,1
9,[0.80743878 0.53042278],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
10,[0.7452367  0.66550889],0,-1,-1,0,-1
11,[0.78917739 0.43838252],0,-1,-1,0,-1
12,[0.87127316 0.57077707],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
13,[0.7995001  0.57179815],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
14,[0.78864267 0.51006806],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
15,[0.79040261 0.4324621 ],0,-1,-1,0,-1
16,[0.78252608 0.43568279],0,-1,-1,0,-1
17,[0.79019221 0.50578751],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
18,[0.79741428 0.51782131],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
19,[0.76233525 0.51410261],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
20,[0.78189241 0.667635  ],0,-1,-1,0,-1
21,[0.84076673 0.64648381],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
22,[0.738467   0.64403373],0,-1,-1,0,-1
23,[0.84575095 0.52543115],0,-1,-1,0,0
24,[0.74340608 0.56480375],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
25,[0.76351954 0.61841207],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
26,[0.81906014 0.53451249],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
27,[0.67933131 0.56627609],0,-1,-1,0,-1
28,[0.70679922 0.56633664],0,-1,-1,0,-1
29,[0.80379398 0.58204089],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
30,[0.80577906 0.5104811 ],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
31,[0.7551684  0.42495191],0,-1,-1,0,-1
32,[0.82143741 0.61478037],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
33,[0.78566714 0.49023344],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
34,[0.80498224 0.5149749 ],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
35,[0.77071657 0.66461419],0,-1,-1,0,-1
36,[0.77202489 0.49713301],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
37,[0.80109182 0.53121357],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
38,[0.69387448 0.54204926],0,-1,-1,0,-1
39,[0.82528188 0.50107724],0,0,"[0.756577421000073, 0.5094047873868303]",0,-1
40,[0.83790852 0.50933456],0,-1,-1,0,-1
41,[0.66335543 0.54192232],0,-1,-1,0,-1
42,[0.69500634 0.57731409],0,-1,-1,0,-1
43,[0.70757765 0.51582672],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
44,[0.72129313 0.53510026],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
45,[0.7872073 0.5285325],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
46,[0.67309554 0.59310482],0,-1,-1,0,-1
47,[0.80220847 0.4208144 ],0,-1,-1,0,-1
48,[0.8363767  0.51280381],0,-1,-1,0,-1
49,[0.77860316 0.58098965],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
50,[0.8603713  0.54751601],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
51,[0.75805629 0.56153354],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
52,[0.81567491 0.46771254],0,-1,-1,0,-1
53,[0.73999586 0.53765236],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
54,[0.73662935 0.53605829],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
55,[0.78629867 0.54962445],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
56,[0.85318564 0.51565066],0,-1,-1,0,-1
57,[0.80723549 0.57045058],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
58,[0.88273795 0.69705926],0,-1,-1,-1,-1
59,[0.76119089 0.5601078 ],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
60,[0.75787297 0.55679608],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
61,[0.7775896  0.52839757],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
62,[0.72956508 0.52765555],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
63,[0.65569463 0.6320653 ],0,-1,-1,0,-1
64,[0.73166742 0.45501875],0,0,"[0.756577421000073, 0.5094047873868303]",0,-1
65,[0.83316371 0.53687409],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
66,[0.89622091 0.48292234],0,-1,-1,0,-1
67,[0.80130048 0.50427412],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
68,[0.78550147 0.50770497],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
69,[0.76572705 0.51551039],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
70,[0.75480625 0.64804949],0,-1,-1,0,-1
71,[0.78123687 0.61431363],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
72,[0.74893818 0.59952108],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
73,[0.70788543 0.49662581],0,0,"[0.756577421000073, 0.5094047873868303]",0,-1
74,[0.83104855 0.53713359],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
75,[0.64750139 0.53051844],0,-1,-1,0,-1
76,[0.72198878 0.5766787 ],0,-1,-1,0,-1
77,[0.77325515 0.58629081],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
78,[0.77688524 0.4896067 ],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
79,[0.65852555 0.47247446],0,2,"[0.6320721320628061, 0.4307512694008177]",0,1
80,[0.71627375 0.36648787],0,-1,-1,0,-1
81,[0.79920232 0.43199901],0,-1,-1,0,-1
82,[0.80743821 0.57023463],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
83,[0.89696544 0.56596088],0,-1,-1,0,-1
84,[0.73598727 0.53602553],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
85,[0.83058325 0.65033494],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
86,[0.72969659 0.62891522],0,-1,-1,0,-1
87,[0.87639498 0.47148423],0,-1,-1,0,-1
88,[0.66093926 0.42509723],0,2,"[0.6320721320628061, 0.4307512694008177]",0,1
89,[0.75224675 0.66212382],0,-1,-1,0,-1
90,[0.74581923 0.45511456],0,0,"[0.756577421000073, 0.5094047873868303]",0,-1
91,[0.85774619 0.41880849],0,-1,-1,0,-1
92,[0.70030562 0.60149918],0,-1,-1,0,-1
93,[0.81955048 0.47281779],0,-1,-1,0,-1
94,[0.84714196 0.52587257],0,-1,-1,0,0
95,[0.82796829 0.59785931],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
96,[0.85607314 0.61400453],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
97,[0.71453633 0.52130736],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
98,[0.77916086 0.51426847],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
99,[0.77601634 0.55802313],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
100,[0.83342148 0.65865541],0,-1,-1,0,-1
101,[0.78287192 0.58576995],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
102,[0.6240249  0.52156381],0,-1,-1,0,-1
103,[0.77200834 0.54372019],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
104,[0.75218031 0.57180458],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
105,[0.73123352 0.50885137],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
106,[0.76582131 0.63151066],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
107,[0.79115286 0.4889161 ],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
108,[0.68168992 0.51563071],0,-1,-1,0,-1
109,[0.76000542 0.47898792],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
110,[0.76698981 0.61087407],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
111,[0.80838819 0.63013417],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
112,[0.75874073 0.64120613],0,-1,-1,0,-1
113,[0.83296561 0.59565691],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
114,[0.74231256 0.4928392 ],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
115,[0.75113236 0.54793391],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
116,[0.65117402 0.43726716],0,2,"[0.6320721320628061, 0.4307512694008177]",0,1
117,[0.71821971 0.57485257],0,-1,-1,0,-1
118,[0.76917443 0.63004852],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
119,[0.71141498 0.48296761],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
120,[0.81113834 0.55254071],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
121,[0.875829  0.5658376],0,-1,-1,0,-1
122,[0.81082532 0.5371732 ],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
123,[0.8191464  0.55647902],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
124,[0.76681384 0.56218741],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
125,[0.76010997 0.52522874],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
126,[0.79595104 0.63948781],0,1,"[0.807505469277873, 0.5889033444945075]",0,-1
127,[0.81018068 0.62503927],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
128,[0.78082221 0.49857214],0,0,"[0.756577421000073, 0.5094047873868303]",0,0
129,[0.81618412 0.48624368],0,0,"[0.756577421000073, 0.5094047873868303]",0,-1
130,[0.7097526  0.55359344],0,0,"[0.756577421000073, 0.5094047873868303]",0,-1
131,[0.63246873 0.50044417],0,2,"[0.6320721320628061, 0.4307512694008177]",0,1
132,[0.7402925  0.66754761],0,-1,-1,0,-1
133,[0.81441443 0.53548579],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
134,[0.69452086 0.6505741 ],0,-1,-1,0,-1
135,[0.75194697 0.4361625 ],0,-1,-1,0,-1
136,[0.89443406 0.58399889],0,-1,-1,0,-1
137,[0.78731782 0.61771539],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
138,[0.78231592 0.60397347],0,1,"[0.807505469277873, 0.5889033444945075]",0,0
