,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43413043 0.46108524],0,42,"[0.44541147834672595, 0.48135480483756055]",304,-1
1,[0.52623507 0.40948623],0,26,"[0.5192985047147393, 0.42214974676335965]",-1,-1
2,[0.49132829 0.53582931],0,22,"[0.5392462977552759, 0.4960736976839063]",79,-1
3,[0.3191232  0.35890346],0,6,"[0.3341254327014275, 0.38860495291594505]",386,57
4,[0.41045331 0.38642355],0,37,"[0.4016101342258479, 0.3949009243896187]",396,-1
5,[0.41170419 0.51891195],0,41,"[0.4019463540896964, 0.53166767216872]",300,-1
6,[0.38770377 0.45960884],0,39,"[0.40414005672107406, 0.4615592040364504]",339,55
7,[0.41160241 0.44047561],0,39,"[0.40414005672107406, 0.4615592040364504]",-1,-1
8,[0.39140003 0.42450489],0,38,"[0.3686783538355416, 0.4373689636398427]",-1,60
9,[0.39556304 0.35670562],0,37,"[0.4016101342258479, 0.3949009243896187]",-1,-1
10,[0.40964333 0.35662289],0,37,"[0.4016101342258479, 0.3949009243896187]",296,-1
11,[0.45407992 0.52344117],0,42,"[0.44541147834672595, 0.48135480483756055]",-1,-1
12,[0.39872429 0.42783587],0,38,"[0.3686783538355416, 0.4373689636398427]",-1,-1
13,[0.36424932 0.47038201],0,38,"[0.3686783538355416, 0.4373689636398427]",341,-1
14,[0.44894571 0.38952955],0,45,"[0.43870386769956077, 0.40002231829030577]",-1,-1
15,[0.43475786 0.36422244],0,45,"[0.43870386769956077, 0.40002231829030577]",305,37
16,[0.4813607  0.42973017],0,26,"[0.5192985047147393, 0.42214974676335965]",142,-1
17,[0.30242668 0.45606669],0,40,"[0.32892304701322295, 0.4690525980198279]",375,-1
18,[0.36946557 0.34060974],0,4,"[0.3566988483414373, 0.32787353722224716]",-1,-1
19,[0.4505842  0.45242667],0,42,"[0.44541147834672595, 0.48135480483756055]",254,-1
20,[0.4526522  0.40084528],0,45,"[0.43870386769956077, 0.40002231829030577]",-1,-1
21,[0.45778919 0.42382043],0,45,"[0.43870386769956077, 0.40002231829030577]",248,-1
22,[0.29757487 0.46236706],0,40,"[0.32892304701322295, 0.4690525980198279]",-1,-1
23,[0.32731296 0.46110356],0,40,"[0.32892304701322295, 0.4690525980198279]",375,-1
24,[0.44294044 0.30281539],0,7,"[0.43664416387128335, 0.2632269763590322]",245,24
25,[0.44526105 0.39124517],0,45,"[0.43870386769956077, 0.40002231829030577]",345,-1
26,[0.43489125 0.40790648],0,45,"[0.43870386769956077, 0.40002231829030577]",398,-1
27,[0.42906707 0.41327351],0,45,"[0.43870386769956077, 0.40002231829030577]",398,60
28,[0.47192099 0.34768951],0,20,"[0.49050296766958046, 0.3247721984933912]",210,-1
