,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.25122121 0.86093705],1,3,"[0.2311619846438413, 0.8270808574158968]",0,-1
1,[0.55284891 0.57658241],9,7,"[0.5844039865989673, 0.584486028847372]",3,-1
2,[0.55778839 0.54347998],9,7,"[0.5844039865989673, 0.584486028847372]",3,-1
3,[0.57377045 0.47878591],9,-1,-1,3,-1
4,[0.73813696 0.37007783],7,-1,-1,2,0
5,[0.22592895 0.87479751],0,3,"[0.2311619846438413, 0.8270808574158968]",0,-1
6,[0.32214071 0.27415658],4,-1,-1,1,6
7,[0.03069955 0.68098926],5,-1,-1,0,-1
8,[0.19651734 0.75378017],5,9,"[0.13501577646966473, 0.7321829365088408]",0,1
9,[0.43889654 0.30018296],4,0,"[0.4067148707244042, 0.26315330262212533]",1,-1
10,[0.26907451 0.86829157],1,1,"[0.2955136834501055, 0.8394237428927835]",0,10
11,[0.44266546 0.17314325],6,-1,-1,1,-1
12,[0.28801565 0.2878655 ],4,-1,-1,1,-1
13,[0.7428262  0.44016198],3,-1,-1,3,-1
14,[0.46346246 0.16450854],6,-1,-1,1,-1
15,[0.5035651  0.62421123],2,4,"[0.48691290065257004, 0.5950658664539873]",3,7
16,[0.30542482 0.80695736],1,1,"[0.2955136834501055, 0.8394237428927835]",0,-1
17,[0.15425969 0.6607733 ],5,8,"[0.170089514655013, 0.6741470658857757]",0,1
18,[0.21839886 0.88806179],0,3,"[0.2311619846438413, 0.8270808574158968]",0,-1
19,[0.67685913 0.5829535 ],3,6,"[0.6491715064285163, 0.5461948170760134]",3,-1
20,[0.44279039 0.30728947],8,0,"[0.4067148707244042, 0.26315330262212533]",1,11
21,[0.64056008 0.56916994],9,6,"[0.6491715064285163, 0.5461948170760134]",3,-1
22,[0.17744514 0.75495281],5,9,"[0.13501577646966473, 0.7321829365088408]",0,1
23,[0.52813139 0.6817199 ],2,-1,-1,3,-1
24,[0.46338101 0.27180713],8,0,"[0.4067148707244042, 0.26315330262212533]",1,-1
25,[0.30624756 0.2398959 ],4,-1,-1,1,6
26,[0.48005605 0.21643755],6,-1,-1,1,-1
27,[0.81668744 0.37466625],7,2,"[0.8209258182626538, 0.31336170596504]",2,0
28,[0.21895399 0.8407147 ],1,3,"[0.2311619846438413, 0.8270808574158968]",0,-1
29,[0.81224742 0.47048683],3,-1,-1,3,-1
30,[0.46753603 0.64205512],2,4,"[0.48691290065257004, 0.5950658664539873]",3,-1
