,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.12265218 0.44543403],0,-1,-1,1,-1
1,[0.15328646 0.41130761],0,-1,-1,1,-1
2,[0.17626192 0.39240963],0,-1,-1,1,4
3,[0.11880187 0.39992598],0,-1,-1,1,9
4,[0.166689   0.34123362],0,43,"[0.13162343629445888, 0.2991793923466739]",1,9
5,[0.19774139 0.34446278],0,-1,-1,1,-1
6,[0.11448667 0.40996303],0,-1,-1,1,9
7,[0.16030625 0.40065537],0,-1,-1,1,4
8,[0.06987042 0.34526753],0,-1,-1,1,-1
9,[0.15585206 0.31672636],0,43,"[0.13162343629445888, 0.2991793923466739]",1,9
10,[0.06856588 0.49136782],0,-1,-1,1,-1
11,[0.14743421 0.34308392],0,43,"[0.13162343629445888, 0.2991793923466739]",1,9
12,[0.12016889 0.38528194],0,-1,-1,1,9
13,[0.09387436 0.42230562],0,-1,-1,1,-1
14,[0.16330943 0.3340922 ],0,43,"[0.13162343629445888, 0.2991793923466739]",1,9
15,[0.20457801 0.46672483],0,21,"[0.2166869794679844, 0.4508650660738129]",1,10
16,[0.13291102 0.36094899],0,43,"[0.13162343629445888, 0.2991793923466739]",1,9
17,[0.16232104 0.39373556],0,-1,-1,1,4
18,[0.08450239 0.43120163],0,-1,-1,1,-1
19,[0.14068982 0.35955451],0,43,"[0.13162343629445888, 0.2991793923466739]",1,9
20,[0.13485638 0.44459057],0,-1,-1,1,-1
21,[0.10641127 0.39189356],0,-1,-1,1,9
22,[0.17195524 0.30615821],0,43,"[0.13162343629445888, 0.2991793923466739]",1,9
23,[0.10155229 0.33295534],0,43,"[0.13162343629445888, 0.2991793923466739]",1,9
24,[0.16943127 0.39479392],0,-1,-1,1,4
25,[0.134608   0.35498421],0,43,"[0.13162343629445888, 0.2991793923466739]",1,9
26,[0.03552005 0.38133221],0,-1,-1,1,-1
27,[0.30239543 0.43546786],0,16,"[0.3526244116833146, 0.43463250720953817]",1,-1
28,[0.02624536 0.30709849],0,-1,-1,1,-1
29,[0.13495581 0.37918243],0,-1,-1,1,9
30,[0.1012684  0.36592884],0,-1,-1,1,9
31,[0.08232342 0.39626852],0,-1,-1,1,-1
