,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.33305134 0.76850518],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
1,[0.3230952  0.69778947],0,-1,-1,1,1
2,[0.39477095 0.77292064],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
3,[0.46001302 0.82999303],0,-1,-1,1,1
4,[0.4327001  0.76172479],0,-1,-1,1,1
5,[0.40469415 0.77608411],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
6,[0.36688739 0.69061289],0,-1,-1,1,1
7,[0.3635916  0.78161976],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
8,[0.34275702 0.79449737],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
9,[0.37413346 0.81356799],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
10,[0.3534531  0.80687271],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
11,[0.31442087 0.7411268 ],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
12,[0.41639959 0.74808571],0,-1,-1,1,1
13,[0.44028217 0.71994112],0,-1,-1,1,1
14,[0.35463386 0.76349344],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
15,[0.33939608 0.77143325],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
16,[0.30275277 0.69978264],0,-1,-1,1,1
17,[0.22806801 0.74501737],0,-1,-1,1,1
18,[0.37143691 0.69670478],0,-1,-1,1,1
19,[0.28522679 0.74257553],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
20,[0.43962387 0.72079067],0,-1,-1,1,1
21,[0.39783376 0.71426588],0,-1,-1,1,1
22,[0.26955617 0.7454248 ],0,-1,-1,1,1
23,[0.36852855 0.78586786],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
24,[0.42613537 0.81307832],0,-1,-1,1,1
25,[0.40678718 0.8300725 ],0,-1,-1,1,1
26,[0.41233009 0.74311538],0,-1,-1,1,1
27,[0.31492931 0.87224815],0,-1,-1,1,1
28,[0.34602177 0.75410962],0,2,"[0.3450491482623843, 0.7753812126728873]",1,1
29,[0.44012616 0.74540032],0,-1,-1,1,1
