,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.21907938 0.76962477],0,5,"[0.21000087236684536, 0.7337348605166333]",1,1
1,[0.45945483 0.89126435],0,28,"[0.46874946154010444, 0.8696651425740285]",1,1
2,[0.3730446  0.92577931],0,27,"[0.3529322147253275, 0.8971632634789927]",1,1
3,[0.25170947 0.7900543 ],0,56,"[0.2734516124224077, 0.7715247751988967]",1,1
4,[0.38234114 0.78901676],0,2,"[0.3829062573951943, 0.7677893064769991]",1,1
5,[0.74350095 0.86223302],1,50,"[0.7453203532953315, 0.8467200484568658]",0,1
6,[0.6598727 0.7824589],1,42,"[0.6834775714855875, 0.7479531210296094]",-1,1
7,[0.73584123 0.8972665 ],1,50,"[0.7453203532953315, 0.8467200484568658]",0,1
8,[0.70689719 0.85516652],1,50,"[0.7453203532953315, 0.8467200484568658]",-1,1
9,[0.62157608 0.91207172],1,-1,-1,-1,0
10,[0.18247441 0.24494818],2,39,"[0.17421318451159773, 0.25464467321165524]",1,1
11,[0.19235943 0.17916419],2,22,"[0.17793246233058208, 0.16740406618037978]",1,1
12,[0.24422726 0.23483467],2,41,"[0.2547412030019535, 0.2564411434873038]",1,1
13,[0.29974121 0.2085729 ],2,29,"[0.32766234490801427, 0.2170855382375392]",1,1
14,[0.2141432  0.22723181],2,43,"[0.22752409551268496, 0.21005367690549062]",1,1
15,[0.75318287 0.18148309],3,58,"[0.7645919137067556, 0.16848651158094485]",1,1
16,[0.86639789 0.08880463],3,21,"[0.8378152995546664, 0.1414041962330982]",-1,1
17,[0.86966292 0.0992657 ],3,21,"[0.8378152995546664, 0.1414041962330982]",-1,1
18,[0.75285685 0.17391464],3,58,"[0.7645919137067556, 0.16848651158094485]",1,1
19,[0.8652195  0.10103114],3,21,"[0.8378152995546664, 0.1414041962330982]",-1,1
20,[0.05474526 0.393941  ],4,59,"[0.09323063052584667, 0.42084032979612124]",-1,1
21,[0.23511967 0.50669905],4,35,"[0.21518337183757774, 0.4766424097691993]",1,1
22,[0.16753131 0.59425264],4,44,"[0.2087563054442283, 0.606299360385122]",1,1
23,[0.10266024 0.43057427],4,59,"[0.09323063052584667, 0.42084032979612124]",1,1
24,[0.13546651 0.51578157],4,34,"[0.10514205019361329, 0.5631909331332398]",-1,1
25,[0.15788629 0.35978044],5,49,"[0.18938400942780623, 0.35271594364865655]",1,1
26,[0.15268351 0.26729733],5,39,"[0.17421318451159773, 0.25464467321165524]",1,1
27,[0.13317407 0.36204241],5,26,"[0.15033928725215545, 0.313215512305766]",1,1
28,[0.12286174 0.40191457],5,59,"[0.09323063052584667, 0.42084032979612124]",-1,1
29,[0.10940105 0.31536014],5,26,"[0.15033928725215545, 0.313215512305766]",-1,1
30,[0.56230326 0.42973117],6,40,"[0.5554433368030499, 0.46338201932440426]",1,1
31,[0.61064094 0.41107762],6,14,"[0.6101713015571497, 0.40820499269658433]",1,1
32,[0.58543693 0.47316355],6,40,"[0.5554433368030499, 0.46338201932440426]",1,1
33,[0.70063117 0.32484794],6,17,"[0.6601016782894035, 0.32887621928503763]",1,1
34,[0.58996132 0.42124187],6,14,"[0.6101713015571497, 0.40820499269658433]",1,1
35,[0.08488706 0.16626116],7,18,"[0.08218890087827585, 0.16940178465269198]",1,1
36,[0.100292   0.19101058],7,18,"[0.08218890087827585, 0.16940178465269198]",1,1
37,[0.06401389 0.2553808 ],7,-1,-1,-1,1
38,[0.17609952 0.25434872],7,39,"[0.17421318451159773, 0.25464467321165524]",1,1
39,[0.16455821 0.19301116],7,22,"[0.17793246233058208, 0.16740406618037978]",1,1
40,[0.47091582 0.13036112],8,7,"[0.47226318642839216, 0.0866969994353022]",1,1
41,[0.43843186 0.12903653],8,7,"[0.47226318642839216, 0.0866969994353022]",1,1
42,[0.4895349  0.07050516],8,7,"[0.47226318642839216, 0.0866969994353022]",1,1
43,[0.42620217 0.22758738],8,12,"[0.439525753688442, 0.19557384811605874]",1,1
44,[0.43273617 0.09614513],8,7,"[0.47226318642839216, 0.0866969994353022]",-1,1
45,[0.39231246 0.77987209],9,2,"[0.3829062573951943, 0.7677893064769991]",1,1
46,[0.26091855 0.92574567],9,-1,-1,-1,1
47,[0.32540143 0.86211684],9,10,"[0.30074304371134936, 0.8389738477513693]",1,1
48,[0.39199434 0.87448861],9,27,"[0.3529322147253275, 0.8971632634789927]",1,1
49,[0.31627714 0.84691553],9,10,"[0.30074304371134936, 0.8389738477513693]",1,1
50,[0.35312668 0.21437492],10,29,"[0.32766234490801427, 0.2170855382375392]",1,1
51,[0.31599923 0.2308426 ],10,29,"[0.32766234490801427, 0.2170855382375392]",1,1
52,[0.29749394 0.23715767],10,29,"[0.32766234490801427, 0.2170855382375392]",1,1
53,[0.3988026  0.28032256],10,15,"[0.39383981779664345, 0.280618461237256]",1,1
54,[0.36396455 0.29472757],10,15,"[0.39383981779664345, 0.280618461237256]",1,1
55,[0.40146261 0.74082176],11,2,"[0.3829062573951943, 0.7677893064769991]",1,1
56,[0.32081754 0.80841231],11,10,"[0.30074304371134936, 0.8389738477513693]",1,1
57,[0.47895526 0.7664404 ],11,23,"[0.46518159293625694, 0.7496257611443257]",1,1
58,[0.43448971 0.76229485],11,23,"[0.46518159293625694, 0.7496257611443257]",1,1
59,[0.44827031 0.75694157],11,23,"[0.46518159293625694, 0.7496257611443257]",1,1
60,[0.51930461 0.24858673],12,11,"[0.49576071004446715, 0.2636500739277934]",1,1
61,[0.48648457 0.263612  ],12,11,"[0.49576071004446715, 0.2636500739277934]",1,1
62,[0.50604076 0.31651636],12,33,"[0.500166106803957, 0.3583103112984429]",-1,1
63,[0.46842769 0.37799574],12,8,"[0.4517601270348188, 0.394954033381926]",1,1
