,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.30227843 0.8437749 ],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
1,[0.34358624 0.8706152 ],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
2,[0.32469839 0.84304415],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
3,[0.39186824 0.78668561],0,-1,-1,1,1
4,[0.2763503  0.77812651],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
5,[0.31043037 0.88340653],0,9,"[0.2693482984952206, 0.870798331239515]",1,1
6,[0.27032014 0.87331845],0,9,"[0.2693482984952206, 0.870798331239515]",1,1
7,[0.24185707 0.83282904],0,9,"[0.2693482984952206, 0.870798331239515]",1,1
8,[0.29716435 0.82727819],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
9,[0.2461441  0.80718042],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
10,[0.32549697 0.88242955],0,9,"[0.2693482984952206, 0.870798331239515]",1,1
11,[0.28951209 0.84847208],0,9,"[0.2693482984952206, 0.870798331239515]",1,1
12,[0.28539424 0.87794053],0,9,"[0.2693482984952206, 0.870798331239515]",1,1
13,[0.31049199 0.82619049],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
14,[0.2500004 0.8028323],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
15,[0.24671644 0.81387898],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
16,[0.33547451 0.80109607],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
17,[0.23938259 0.86668081],0,9,"[0.2693482984952206, 0.870798331239515]",1,1
18,[0.24796569 0.82212341],0,9,"[0.2693482984952206, 0.870798331239515]",1,1
19,[0.31833213 0.82172079],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
20,[0.35550143 0.82190744],0,7,"[0.30556445474174765, 0.8230172161754746]",1,1
