,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.35329965 0.57034065],1,1,"[0.38032741500483025, 0.5510901612251835]",2,10
1,[0.36855754 0.53805661],1,1,"[0.38032741500483025, 0.5510901612251835]",2,10
2,[0.21919007 0.60352921],1,-1,-1,2,-1
3,[0.69847013 0.08475154],3,-1,-1,1,-1
4,[0.69011741 0.24532684],9,9,"[0.6504721174711839, 0.2658363223101161]",1,2
5,[0.74793525 0.21768325],3,5,"[0.7508067966547106, 0.17012085738771118]",1,-1
6,[0.30077875 0.58427153],5,7,"[0.30279543196575603, 0.5216338763211327]",2,10
7,[0.27912385 0.53599368],1,7,"[0.30279543196575603, 0.5216338763211327]",2,-1
8,[0.19705061 0.65413327],0,0,"[0.24289775121074006, 0.6902123201336149]",2,-1
9,[0.27998023 0.79665185],2,-1,-1,2,-1
10,[0.89565469 0.83575055],6,-1,-1,0,0
11,[0.5060386  0.50220875],8,4,"[0.53228639188402, 0.48832692094537383]",2,1
12,[0.29605666 0.49346016],5,7,"[0.30279543196575603, 0.5216338763211327]",2,-1
13,[0.25434159 0.67973576],0,0,"[0.24289775121074006, 0.6902123201336149]",2,9
14,[0.15514855 0.43412847],7,-1,-1,2,-1
15,[0.20125112 0.70941517],0,0,"[0.24289775121074006, 0.6902123201336149]",2,-1
16,[0.83194139 0.18510442],3,6,"[0.8320287890758165, 0.23083453226892325]",1,-1
17,[0.15034933 0.81214271],2,-1,-1,2,4
18,[0.63074432 0.27956722],9,9,"[0.6504721174711839, 0.2658363223101161]",1,-1
19,[0.34704451 0.55925935],5,1,"[0.38032741500483025, 0.5510901612251835]",2,10
20,[0.67710752 0.30035429],9,9,"[0.6504721174711839, 0.2658363223101161]",1,-1
21,[0.78943673 0.2817794 ],4,8,"[0.7533933841635782, 0.29508931417572953]",1,-1
22,[0.74705655 0.14965385],3,5,"[0.7508067966547106, 0.17012085738771118]",1,-1
23,[0.67509156 0.27167157],9,9,"[0.6504721174711839, 0.2658363223101161]",1,-1
24,[0.29817411 0.55992135],5,7,"[0.30279543196575603, 0.5216338763211327]",2,-1
25,[0.83783126 0.71156024],6,3,"[0.7978704386820872, 0.7400393207940159]",0,0
26,[0.72113836 0.75164476],6,-1,-1,0,0
27,[0.31528296 0.47221731],1,7,"[0.30279543196575603, 0.5216338763211327]",2,-1
28,[0.7836719  0.74948581],6,3,"[0.7978704386820872, 0.7400393207940159]",0,0
29,[0.20539688 0.50050392],7,2,"[0.16864465509330268, 0.522215305414696]",2,3
30,[0.02719363 0.55031848],7,-1,-1,2,-1
31,[0.19593754 0.76501481],2,-1,-1,2,4
32,[0.51096289 0.41513737],8,-1,-1,2,-1
33,[0.26642031 0.6190224 ],0,-1,-1,2,8
34,[0.13612804 0.74267071],2,-1,-1,2,4
