,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.43915483 0.59431336],0,-1,-1,2,-1
1,[0.50706407 0.48253467],0,-1,-1,-1,-1
2,[0.45402579 0.65681229],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
3,[0.44747642 0.7122639 ],0,-1,-1,2,-1
4,[0.38882453 0.69852342],0,-1,-1,2,-1
5,[0.42092359 0.48554417],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
6,[0.53826632 0.620303  ],0,0,"[0.49810216918064554, 0.640561437186992]",2,6
7,[0.52318364 0.82823347],0,-1,-1,-1,-1
8,[0.56851791 0.60930365],0,-1,-1,2,-1
9,[0.52713902 0.79960502],0,-1,-1,-1,-1
10,[0.48100521 0.56373964],0,-1,-1,2,-1
11,[0.49777567 0.4997917 ],0,-1,-1,2,-1
12,[0.5046682 0.583126 ],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
13,[0.39299304 0.64955219],0,-1,-1,2,-1
14,[0.40760514 0.69064017],0,-1,-1,2,-1
15,[0.46969888 0.6981062 ],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
16,[0.55218093 0.70859816],0,-1,-1,2,-1
17,[0.49464451 0.66031526],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
18,[0.55464446 0.76616168],0,-1,-1,-1,-1
19,[0.42978949 0.65624263],0,-1,-1,2,-1
20,[0.41765852 0.74359203],0,-1,-1,-1,-1
21,[0.55054334 0.6367703 ],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
22,[0.55545969 0.61256042],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
23,[0.57437943 0.63627563],0,-1,-1,2,6
24,[0.37623177 0.60992656],0,-1,-1,2,4
25,[0.54682776 0.49508659],0,-1,-1,-1,-1
26,[0.5389038  0.56901982],0,-1,-1,2,-1
27,[0.55930585 0.55782587],0,-1,-1,2,-1
28,[0.46763065 0.63647701],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
29,[0.39516494 0.59806377],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
30,[0.54260169 0.71299075],0,-1,-1,2,-1
31,[0.52641436 0.7046293 ],0,-1,-1,2,-1
32,[0.57606076 0.52784264],0,-1,-1,-1,-1
33,[0.44477873 0.64952076],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
34,[0.48015306 0.61604074],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
35,[0.45331164 0.65401149],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
36,[0.4000603  0.49101942],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
37,[0.64129629 0.57942232],0,-1,-1,4,-1
38,[0.54864859 0.69600081],0,-1,-1,2,-1
39,[0.53976899 0.56107201],0,-1,-1,2,-1
40,[0.44671647 0.59420081],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
41,[0.61086307 0.53478874],0,-1,-1,-1,-1
42,[0.4352971  0.54557752],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
43,[0.41965645 0.50785328],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
44,[0.48674194 0.6516569 ],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
45,[0.48137559 0.55813534],0,-1,-1,2,-1
46,[0.63561978 0.71587941],0,-1,-1,1,-1
47,[0.39281029 0.77296242],0,-1,-1,-1,-1
48,[0.60128736 0.74798935],0,-1,-1,-1,-1
49,[0.50015993 0.63924516],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
50,[0.45167848 0.64100904],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
51,[0.40795691 0.86542941],0,-1,-1,-1,-1
52,[0.40705548 0.67880207],0,-1,-1,2,-1
53,[0.31149513 0.51163679],0,-1,-1,2,-1
54,[0.48199765 0.62907049],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
55,[0.428143   0.68191206],0,-1,-1,2,-1
56,[0.42001734 0.6605638 ],0,-1,-1,2,-1
57,[0.5073136  0.52936773],0,-1,-1,2,-1
58,[0.44106629 0.56310225],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
59,[0.41780252 0.64376063],0,-1,-1,2,-1
60,[0.42082409 0.77270336],0,-1,-1,-1,-1
61,[0.45098472 0.59192478],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
62,[0.3877316  0.61977104],0,-1,-1,2,-1
63,[0.41008037 0.63553766],0,-1,-1,2,-1
64,[0.40738152 0.66375753],0,-1,-1,2,-1
65,[0.53458106 0.61879868],0,0,"[0.49810216918064554, 0.640561437186992]",2,6
66,[0.42225953 0.80349225],0,-1,-1,-1,-1
67,[0.40458042 0.6425647 ],0,-1,-1,2,-1
68,[0.39921278 0.75765507],0,-1,-1,2,-1
69,[0.52150349 0.84284227],0,-1,-1,-1,-1
70,[0.57365168 0.59926255],0,-1,-1,2,-1
71,[0.52268347 0.670991  ],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
72,[0.59360385 0.57928247],0,-1,-1,2,-1
73,[0.54254646 0.62982833],0,0,"[0.49810216918064554, 0.640561437186992]",2,6
74,[0.49511192 0.51714487],0,-1,-1,2,-1
75,[0.60442611 0.67478177],0,-1,-1,-1,-1
76,[0.57290052 0.65997059],0,-1,-1,2,-1
77,[0.365905   0.60207657],0,-1,-1,2,4
78,[0.4040497  0.61870981],0,-1,-1,2,4
79,[0.50204794 0.63382872],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
80,[0.47979316 0.72400941],0,-1,-1,2,-1
81,[0.3803934  0.61813788],0,-1,-1,2,4
82,[0.52490617 0.65571331],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
83,[0.3939912  0.56379274],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
84,[0.46760433 0.63918274],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
85,[0.47646692 0.67482525],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
86,[0.45158491 0.5550646 ],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
87,[0.40648704 0.50392686],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
88,[0.56291055 0.71022823],0,-1,-1,2,-1
89,[0.54222659 0.57421879],0,-1,-1,2,-1
90,[0.54240917 0.70510151],0,-1,-1,2,-1
91,[0.64026711 0.67818166],0,3,"[0.6933589641006856, 0.6382908053303188]",4,-1
92,[0.3814544  0.69032594],0,-1,-1,2,-1
93,[0.52203851 0.50969987],0,-1,-1,-1,-1
94,[0.54215674 0.65121885],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
95,[0.47126871 0.6916943 ],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
96,[0.48788143 0.61483736],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
97,[0.55131862 0.59882878],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
98,[0.45932721 0.64080867],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
99,[0.39582835 0.67111353],0,-1,-1,2,-1
100,[0.46194233 0.7494268 ],0,-1,-1,2,-1
101,[0.52475328 0.68986797],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
102,[0.49893753 0.64848313],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
103,[0.59358328 0.45541843],0,-1,-1,-1,-1
104,[0.57842386 0.78500429],0,-1,-1,-1,-1
105,[0.48642249 0.71300848],0,-1,-1,2,-1
106,[0.5397213 0.6191839],0,0,"[0.49810216918064554, 0.640561437186992]",2,6
107,[0.44442396 0.44120562],0,-1,-1,-1,-1
108,[0.56044067 0.63121422],0,0,"[0.49810216918064554, 0.640561437186992]",2,6
109,[0.44648237 0.61647876],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
110,[0.57240283 0.64563998],0,-1,-1,2,-1
111,[0.57786854 0.56940594],0,-1,-1,2,-1
112,[0.47236681 0.58552604],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
113,[0.42067037 0.53528872],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
114,[0.58886374 0.62534304],0,-1,-1,2,-1
115,[0.47268822 0.69139856],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
116,[0.58891377 0.65311059],0,-1,-1,2,-1
117,[0.5904649  0.65184546],0,-1,-1,2,-1
118,[0.61502104 0.53580144],0,-1,-1,-1,-1
119,[0.5095794  0.55708738],0,-1,-1,2,-1
120,[0.67747366 0.6939992 ],0,3,"[0.6933589641006856, 0.6382908053303188]",4,-1
121,[0.52560905 0.68148117],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
122,[0.57838304 0.67692806],0,-1,-1,2,-1
123,[0.47498254 0.63822533],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
124,[0.52467013 0.68508254],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
125,[0.55916828 0.60122107],0,-1,-1,2,-1
126,[0.5242399  0.64596038],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
127,[0.51316976 0.52493198],0,-1,-1,2,-1
128,[0.47664743 0.49538171],0,-1,-1,2,-1
129,[0.53364696 0.7192406 ],0,-1,-1,2,-1
130,[0.51599738 0.61022526],0,0,"[0.49810216918064554, 0.640561437186992]",2,6
131,[0.56877098 0.63362941],0,-1,-1,2,-1
132,[0.58394247 0.63876509],0,-1,-1,2,-1
133,[0.56105411 0.790231  ],0,-1,-1,-1,-1
134,[0.47858093 0.62724826],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
135,[0.30957723 0.56051435],0,-1,-1,2,4
136,[0.43576767 0.59164749],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
137,[0.35849283 0.64330394],0,1,"[0.29545819351888747, 0.6378195726425867]",2,-1
138,[0.53700606 0.68216217],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
139,[0.48433116 0.67400584],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
140,[0.37364179 0.74045667],0,-1,-1,2,-1
141,[0.5207243  0.83854568],0,-1,-1,-1,-1
142,[0.35826439 0.698177  ],0,-1,-1,2,-1
143,[0.44260369 0.72767379],0,-1,-1,2,-1
144,[0.4590766  0.58180111],0,-1,-1,2,-1
145,[0.52910882 0.56652898],0,-1,-1,2,-1
146,[0.54570636 0.76274203],0,-1,-1,-1,-1
147,[0.44447996 0.55747016],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
148,[0.46164299 0.66104996],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
149,[0.44636087 0.76388833],0,-1,-1,2,-1
150,[0.47232898 0.72043935],0,-1,-1,2,-1
151,[0.50434393 0.59686181],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
152,[0.47884438 0.51382543],0,-1,-1,2,-1
153,[0.34717686 0.56991953],0,2,"[0.39893028265551256, 0.5333198112384673]",2,4
154,[0.37601997 0.64783523],0,-1,-1,2,-1
155,[0.41656975 0.58850632],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
156,[0.51916443 0.67136437],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
157,[0.53423606 0.5469824 ],0,-1,-1,2,-1
158,[0.54036882 0.56075979],0,-1,-1,2,-1
159,[0.40483298 0.56138122],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
160,[0.54948501 0.65021915],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
161,[0.47418517 0.58703482],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
162,[0.48235861 0.65589279],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
163,[0.4630203  0.66935546],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
164,[0.55454555 0.73046104],0,-1,-1,2,-1
165,[0.43110847 0.66802344],0,-1,-1,2,-1
166,[0.54753746 0.59119537],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
167,[0.41506011 0.60021785],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
168,[0.57234728 0.50448482],0,-1,-1,-1,-1
169,[0.55263223 0.78847255],0,-1,-1,-1,-1
170,[0.41167491 0.5467283 ],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
171,[0.41740136 0.54748177],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
172,[0.43300895 0.52760621],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
173,[0.36403547 0.55882855],0,2,"[0.39893028265551256, 0.5333198112384673]",2,4
174,[0.57803885 0.64059874],0,-1,-1,2,-1
175,[0.57243537 0.675638  ],0,-1,-1,2,-1
176,[0.50934571 0.65966558],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
177,[0.55471162 0.61958819],0,0,"[0.49810216918064554, 0.640561437186992]",2,6
178,[0.34897958 0.49495895],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
179,[0.40685195 0.57169275],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
180,[0.53508581 0.58693197],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
181,[0.47402478 0.69545924],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
182,[0.46376727 0.71479358],0,-1,-1,2,-1
183,[0.5109637  0.57631585],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
184,[0.34309379 0.52811174],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
185,[0.48855004 0.56262896],0,-1,-1,2,-1
186,[0.48670367 0.64438534],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
187,[0.61076651 0.5875622 ],0,-1,-1,2,-1
188,[0.51149003 0.61664608],0,0,"[0.49810216918064554, 0.640561437186992]",2,6
189,[0.48934406 0.55221736],0,-1,-1,2,-1
190,[0.38725165 0.54858595],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
191,[0.51767346 0.52172986],0,-1,-1,2,-1
192,[0.47431103 0.67291763],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
193,[0.63607748 0.49785095],0,-1,-1,-1,-1
194,[0.48913751 0.56052577],0,-1,-1,2,-1
195,[0.61276529 0.72975422],0,-1,-1,1,-1
196,[0.44312709 0.74020504],0,-1,-1,2,-1
197,[0.47701135 0.66348529],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
198,[0.479997   0.64605284],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
199,[0.62165824 0.73110021],0,-1,-1,1,-1
200,[0.43697478 0.64120406],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
201,[0.4754705  0.73276277],0,-1,-1,2,-1
202,[0.46965656 0.47309345],0,-1,-1,-1,-1
203,[0.53742174 0.59169441],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
204,[0.5044169  0.66670622],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
205,[0.503623   0.62866369],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
206,[0.40767255 0.69978078],0,-1,-1,2,-1
207,[0.4645862  0.65305272],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
208,[0.43069166 0.57578556],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
209,[0.35623537 0.65221567],0,1,"[0.29545819351888747, 0.6378195726425867]",2,-1
210,[0.48624789 0.51665371],0,-1,-1,2,-1
211,[0.47433658 0.69201213],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
212,[0.36744755 0.5420459 ],0,2,"[0.39893028265551256, 0.5333198112384673]",2,4
213,[0.51199514 0.70382449],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
214,[0.480493   0.71330594],0,-1,-1,2,-1
215,[0.40058952 0.71296808],0,-1,-1,2,-1
216,[0.37222861 0.49129477],0,2,"[0.39893028265551256, 0.5333198112384673]",2,-1
217,[0.46166459 0.66214519],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
218,[0.50923259 0.63500552],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
219,[0.46291485 0.59946936],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
220,[0.49409524 0.59536665],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
221,[0.46406186 0.66374916],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
222,[0.493298   0.59444495],0,0,"[0.49810216918064554, 0.640561437186992]",2,-1
223,[0.48840565 0.57009696],0,-1,-1,2,-1
224,[0.33633266 0.48696427],0,-1,-1,2,-1
225,[0.50297767 0.72508506],0,-1,-1,2,-1
226,[0.48213681 0.66593658],0,0,"[0.49810216918064554, 0.640561437186992]",2,5
227,[0.53858374 0.54087437],0,-1,-1,-1,-1
