,datum,blob,snowball_label,snowball_center,hdbscan_eom_label,hdbscan_leaf_label
0,[0.56354831 0.61718342],0,-1,-1,0,0
1,[0.61732513 0.71137691],0,-1,-1,0,0
2,[0.5301371  0.74267644],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
3,[0.60003739 0.63194526],0,-1,-1,0,0
4,[0.49091113 0.73444033],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
5,[0.57995902 0.69066588],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
6,[0.50008317 0.7042435 ],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
7,[0.51320883 0.79356578],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
8,[0.44332297 0.82792729],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
9,[0.56576096 0.78865404],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
10,[0.56571603 0.71611486],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
11,[0.50311249 0.70070216],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
12,[0.49424566 0.79035779],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
13,[0.46833136 0.73366375],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
14,[0.46860581 0.70624027],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
15,[0.46957974 0.75715134],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
16,[0.44230228 0.77226065],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
17,[0.61212667 0.80330286],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
18,[0.49889638 0.70364602],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
19,[0.46493761 0.86142181],0,-1,-1,0,0
20,[0.51373437 0.71897261],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
21,[0.52230216 0.8863594 ],0,-1,-1,0,0
22,[0.51797529 0.79566865],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
23,[0.52898324 0.73638522],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
24,[0.44076078 0.73656299],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
25,[0.49785322 0.79379864],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
26,[0.56193243 0.81486402],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
27,[0.52809147 0.81205344],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
28,[0.46449489 0.83454047],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
29,[0.54199379 0.739697  ],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
30,[0.54050098 0.75330448],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
31,[0.57982815 0.85086476],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
32,[0.64427845 0.67252806],0,-1,-1,0,-1
33,[0.42231778 0.72707699],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
34,[0.5204139  0.81150478],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
35,[0.52992893 0.63426531],0,-1,-1,0,0
36,[0.49190259 0.80855763],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
37,[0.52469802 0.80452387],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
38,[0.49703172 0.74564916],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
39,[0.5220359  0.78300104],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
40,[0.52275371 0.76520335],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
41,[0.46961545 0.78101436],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
42,[0.51807695 0.82699535],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
43,[0.58394294 0.76924838],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
44,[0.48767819 0.71886652],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
45,[0.53652468 0.76265525],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
46,[0.48960026 0.76059181],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
47,[0.47271346 0.80061145],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
48,[0.48328485 0.83280619],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
49,[0.53530149 0.79422397],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
50,[0.44367198 0.76828378],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
51,[0.55591348 0.69960565],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
52,[0.49434776 0.75992022],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
53,[0.42665932 0.77719824],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
54,[0.56237133 0.70536517],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
55,[0.53206379 0.6776778 ],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
56,[0.50826112 0.65911901],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
57,[0.57920369 0.78293065],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
58,[0.50912204 0.71052356],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
59,[0.58851939 0.87821688],0,-1,-1,0,0
60,[0.39700916 0.83351899],0,-1,-1,0,0
61,[0.61016057 0.7785957 ],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
62,[0.43729045 0.8107206 ],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
63,[0.49956387 0.72099519],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
64,[0.43540759 0.79159195],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
65,[0.55910867 0.719796  ],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
66,[0.54246139 0.68794769],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
67,[0.55966235 0.76077345],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
68,[0.49921839 0.75170389],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
69,[0.56376103 0.80381454],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
70,[0.54300496 0.76634642],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
71,[0.51538627 0.79574063],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
72,[0.52484477 0.79966479],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
73,[0.49166332 0.609032  ],0,-1,-1,0,0
74,[0.57415301 0.89166272],0,-1,-1,0,0
75,[0.53761747 0.75180116],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
76,[0.50228361 0.75064546],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
77,[0.51169201 0.68931275],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
78,[0.47900634 0.69695619],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
79,[0.52584182 0.73978577],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
80,[0.54091028 0.74724245],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
81,[0.5709432 0.7709837],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
82,[0.64459181 0.64196062],0,-1,-1,0,-1
83,[0.47106752 0.81305301],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
84,[0.66523812 0.74272143],0,-1,-1,-1,-1
85,[0.51329782 0.74408636],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
86,[0.5920479  0.74035651],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
87,[0.55221464 0.73836947],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
88,[0.43280862 0.77709969],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
89,[0.54139787 0.83700841],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
90,[0.50387341 0.72017323],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
91,[0.54504104 0.77264721],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
92,[0.52779047 0.75345485],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
93,[0.58158376 0.7805208 ],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
94,[0.6271    0.8258685],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
95,[0.55092924 0.65840562],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
96,[0.54746008 0.78362665],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
97,[0.56021825 0.82179492],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
98,[0.48611313 0.80831492],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
99,[0.47624162 0.87746938],0,-1,-1,0,0
100,[0.42917666 0.65025718],0,-1,-1,-1,0
101,[0.40968344 0.70346705],0,-1,-1,0,0
102,[0.4421919  0.87754281],0,-1,-1,0,0
103,[0.49066149 0.67581926],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
104,[0.57877351 0.72205902],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
105,[0.43499205 0.8114846 ],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
106,[0.54874689 0.73132758],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
107,[0.59670048 0.76582054],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
108,[0.60950618 0.78866912],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
109,[0.60595058 0.76461593],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
110,[0.43603829 0.90770818],0,-1,-1,-1,-1
111,[0.47725253 0.74576658],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
112,[0.46779703 0.74548794],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
113,[0.52546698 0.770268  ],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
114,[0.55104973 0.86751883],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
115,[0.50326082 0.68251871],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
116,[0.43832696 0.71721396],0,-1,-1,0,0
117,[0.40824794 0.80837755],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
118,[0.48016093 0.73890862],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
119,[0.51051173 0.67252047],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
120,[0.45795668 0.79918537],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
121,[0.54845195 0.7308252 ],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
122,[0.62134419 0.67807873],0,-1,-1,0,0
123,[0.48953094 0.74380962],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
124,[0.33982627 0.87640845],0,-1,-1,-1,-1
125,[0.53302913 0.69404767],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
126,[0.63605958 0.79373986],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
127,[0.53689354 0.72080698],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
128,[0.51712307 0.66462827],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
129,[0.55924438 0.73502836],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
130,[0.51882464 0.83143317],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
131,[0.52804015 0.77397606],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
132,[0.52753573 0.71308519],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
133,[0.56175028 0.85230441],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
134,[0.55702945 0.81203923],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
135,[0.45698038 0.70485937],0,-1,-1,0,0
136,[0.42251578 0.83327983],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
137,[0.49508394 0.84352825],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
138,[0.46281239 0.7311715 ],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
139,[0.51646278 0.81427378],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
140,[0.51434236 0.77083638],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
141,[0.51163809 0.76876108],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
142,[0.44235367 0.76287461],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
143,[0.49921783 0.7544509 ],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
144,[0.54073448 0.71630136],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
145,[0.50545961 0.73974169],0,3,"[0.5286186822257181, 0.7159042088720758]",0,0
146,[0.53614601 0.80591564],0,2,"[0.568261949114501, 0.8046946493220174]",0,0
147,[0.45220178 0.79375506],0,0,"[0.4554710131063224, 0.788342418609126]",0,0
148,[0.636953   0.66796245],0,-1,-1,0,0
